"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",287,290,3,50,"14/1/1/1/1/1/4/1","14/1/1/1/1/1/4/2/1/3","14/1/1/1/1/1/4/1-14/1/1/1/1/1/4/2/1/1-14/1/1/1/1/1/4/2/1/2-14/1/1/1/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",7041.,7210.933300000001,8375.,"{8375., 7952., 7730., 7493., 7438., 7429., 7420., 7294., 7350., 7260., 7207., 7288., 7278., 7234., 7143., 7225., 7256., 7168., 7205., 7234., 7270., 7132., 7178., 7139., 7093., 7274., 7325., 7181., 7160., 7179., 7305., 7132., 7231., 7217., 7242., 7122., 7212., 7100., 7095., 7167., 7146., 7133., 7041., 7115., 7201., 7240., 7167., 7163., 7154., 7154.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",291,294,3,50,"14/1/1/1/1/1/4/2/2/1","14/1/1/1/1/1/4/2/2/2/3","14/1/1/1/1/1/4/2/2/1-14/1/1/1/1/1/4/2/2/2/1-14/1/1/1/1/1/4/2/2/2/2-14/1/1/1/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",3316.,3385.7667,4155.,"{4155., 3897., 3722., 3562., 3611., 3539., 3447., 3430., 3491., 3428., 3427., 3448., 3365., 3410., 3362., 3356., 3384., 3393., 3342., 3383., 3380., 3354., 3410., 3372., 3394., 3374., 3350., 3320., 3371., 3341., 3372., 3403., 3364., 3362., 3450., 3385., 3384., 3414., 3336., 3331., 3394., 3381., 3360., 3384., 3353., 3316., 3375., 3325., 3337., 3402.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",295,295,0,50,"14/1/1/1/1/1/4/2/2/3","14/1/1/1/1/1/4/2/2/3","14/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",215.,217.5667,337.,"{337., 255., 223., 217., 219., 218., 218., 218., 218., 217., 217., 218., 218., 217., 217., 228., 219., 278., 220., 218., 217., 217., 217., 217., 217., 218., 217., 217., 229., 217., 218., 218., 228., 217., 218., 217., 243., 257., 219., 217., 217., 215., 216., 216., 216., 216., 215., 216., 215., 215.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",296,296,0,50,"14/1/1/1/1/1/4/3","14/1/1/1/1/1/4/3","14/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",402.,407.0667,703.,"{703., 595., 485., 409., 405., 407., 405., 407., 417., 407., 407., 405., 405., 404., 405., 405., 404., 406., 415., 416., 415., 404., 405., 403., 432., 423., 442., 420., 405., 405., 404., 405., 405., 408., 404., 404., 404., 416., 405., 406., 404., 404., 402., 406., 414., 402., 413., 402., 402., 424.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",297,297,0,50,"14/1/1/1/1/2","14/1/1/1/1/2","14/1/1/1/1/2","Elementwise","Elementwise","Elementwise",399.,403.7667,584.,"{584., 477., 483., 407., 404., 405., 405., 404., 404., 417., 404., 421., 402., 405., 404., 426., 403., 403., 404., 403., 403., 421., 431., 400., 401., 399., 435., 402., 401., 401., 412., 399., 402., 411., 402., 401., 401., 402., 401., 420., 411., 401., 401., 402., 401., 402., 401., 401., 402., 400.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",298,301,3,50,"14/1/1/1/1/3","14/1/2/2/1/1/2","14/1/1/1/1/3-14/1/2/1-14/1/2/2/1/1/1-14/1/2/2/1/1/2","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise",2715.,2775.6,3274.,"{3274., 2962., 2925., 2866., 2745., 2826., 2845., 2768., 2746., 2827., 2762., 2789., 2827., 2855., 2734., 2744., 2794., 2793., 2804., 2833., 2803., 2762., 2791., 2842., 2812., 2807., 2745., 2730., 2811., 2774., 2807., 2796., 2747., 2738., 2730., 2789., 2745., 2740., 2749., 2751., 2725., 2812., 2747., 2718., 2741., 2754., 2715., 2742., 2753., 2742.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",302,305,3,50,"14/1/2/2/1/1/3","14/1/2/2/1/1/4/2/1/2","14/1/2/2/1/1/3-14/1/2/2/1/1/4/1-14/1/2/2/1/1/4/2/1/1-14/1/2/2/1/1/4/2/1/2","Convolution","Elementwise","Convolution-Elementwise-BatchNormalization-Elementwise",4196.,4237.0667,5265.,"{5265., 4572., 4434., 4334., 4252., 4231., 4254., 4220., 4304., 4218., 4216., 4252., 4219., 4253., 4233., 4237., 4369., 4231., 4244., 4218., 4247., 4245., 4243., 4222., 4268., 4270., 4233., 4309., 4221., 4234., 4221., 4196., 4342., 4199., 4212., 4206., 4213., 4229., 4203., 4290., 4244., 4225., 4223., 4265., 4211., 4227., 4235., 4220., 4248., 4236.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",306,309,3,50,"14/1/2/2/1/1/4/2/1/3","14/1/2/2/1/1/4/2/2/2/2","14/1/2/2/1/1/4/2/1/3-14/1/2/2/1/1/4/2/2/1-14/1/2/2/1/1/4/2/2/2/1-14/1/2/2/1/1/4/2/2/2/2","Convolution","Elementwise","Convolution-Elementwise-BatchNormalization-Elementwise",1727.,1766.4333000000001,2164.,"{2164., 1843., 1795., 1779., 1727., 1778., 1742., 1812., 1728., 1817., 1776., 1743., 1767., 1798., 1772., 1742., 1770., 1748., 1755., 1783., 1748., 1797., 1737., 1777., 1808., 1783., 1730., 1798., 1727., 1777., 1805., 1745., 1769., 1758., 1746., 1774., 1777., 1747., 1760., 1763., 1743., 1799., 1756., 1754., 1760., 1727., 1759., 1792., 1780., 1745.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",310,310,0,50,"14/1/2/2/1/1/4/2/2/2/3","14/1/2/2/1/1/4/2/2/2/3","14/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",850.,860.6,1053.,"{1053., 878., 882., 870., 854., 852., 865., 853., 850., 894., 884., 870., 853., 851., 851., 855., 869., 852., 851., 851., 904., 887., 855., 853., 853., 868., 867., 878., 852., 865., 852., 851., 890., 881., 872., 854., 853., 863., 869., 854., 851., 851., 851., 901., 885., 854., 851., 852., 867., 866.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",311,311,0,50,"14/1/2/2/1/1/4/2/2/3","14/1/2/2/1/1/4/2/2/3","14/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",63.,64.1667,101.,"{101., 75., 66., 81., 66., 64., 64., 64., 64., 65., 64., 64., 65., 64., 64., 64., 64., 64., 65., 64., 63., 64., 64., 64., 64., 64., 64., 64., 65., 64., 64., 64., 64., 64., 64., 65., 63., 64., 64., 64., 64., 64., 64., 64., 77., 66., 64., 65., 65., 65.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",312,312,0,50,"14/1/2/2/1/1/4/3","14/1/2/2/1/1/4/3","14/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",117.,119.4,162.,"{162., 143., 122., 120., 120., 119., 119., 119., 120., 119., 119., 119., 119., 119., 135., 120., 119., 120., 120., 119., 119., 120., 133., 119., 120., 119., 120., 119., 120., 119., 120., 120., 120., 119., 119., 120., 120., 119., 119., 120., 119., 119., 119., 119., 119., 137., 117., 119., 119., 119.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",313,313,0,50,"14/1/2/2/1/2","14/1/2/2/1/2","14/1/2/2/1/2","Elementwise","Elementwise","Elementwise",115.,118.4333,157.,"{134., 121., 120., 130., 118., 119., 118., 119., 118., 119., 137., 115., 119., 119., 119., 118., 118., 118., 118., 118., 119., 118., 118., 118., 119., 118., 118., 118., 119., 118., 119., 118., 119., 118., 118., 118., 119., 118., 118., 118., 118., 119., 130., 118., 118., 119., 118., 157., 122., 119.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",314,317,3,50,"14/1/2/2/1/3","14/1/2/3/1/1/1/1/1/3","14/1/2/2/1/3-14/1/2/3/1/1/1/1/1/1-14/1/2/3/1/1/1/1/1/2-14/1/2/3/1/1/1/1/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution",4479.,4545.3667000000005,5521.,"{5521., 5013., 4729., 4672., 4631., 4568., 4545., 4595., 4537., 4545., 4549., 4496., 4554., 4559., 4583., 4534., 4524., 4518., 4535., 4522., 4531., 4662., 4591., 4603., 4518., 4555., 4524., 4585., 4537., 4538., 4508., 4485., 4581., 4522., 4556., 4484., 4572., 4531., 4503., 4550., 4479., 4523., 4485., 4600., 4553., 4564., 4535., 4522., 4499., 4527.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",318,321,3,50,"14/1/2/3/1/1/1/1/1/4/1","14/1/2/3/1/1/1/1/1/4/2/1/3","14/1/2/3/1/1/1/1/1/4/1-14/1/2/3/1/1/1/1/1/4/2/1/1-14/1/2/3/1/1/1/1/1/4/2/1/2-14/1/2/3/1/1/1/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",1777.,1815.4333000000001,2243.,"{2243., 1858., 1806., 1811., 1891., 1795., 1799., 1806., 1833., 1847., 1803., 1879., 1789., 1816., 1794., 1883., 1817., 1867., 1813., 1797., 1860., 1815., 1815., 1777., 1816., 1795., 1848., 1829., 1834., 1801., 1798., 1837., 1814., 1817., 1781., 1883., 1807., 1855., 1799., 1818., 1799., 1796., 1836., 1815., 1803., 1796., 1813., 1798., 1860., 1790.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",322,325,3,50,"14/1/2/3/1/1/1/1/1/4/2/2/1","14/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/1-14/1/2/3/1/1/1/1/1/4/2/2/2/1-14/1/2/3/1/1/1/1/1/4/2/2/2/2-14/1/2/3/1/1/1/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",930.,959.5,1123.,"{1123., 1001., 958., 955., 936., 933., 1080., 993., 979., 961., 944., 934., 930., 931., 955., 1002., 981., 995., 984., 1002., 968., 956., 946., 975., 947., 931., 931., 1070., 966., 933., 930., 968., 980., 966., 931., 966., 932., 1033., 1010., 993., 933., 931., 930., 970., 932., 931., 930., 990., 995., 951.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",326,326,0,50,"14/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",63.,64.7,109.,"{96., 71., 66., 66., 66., 65., 65., 65., 65., 65., 65., 64., 65., 65., 64., 65., 109., 76., 66., 65., 64., 64., 65., 64., 64., 64., 64., 63., 65., 64., 77., 66., 65., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 84., 67., 65., 65., 65., 64., 65.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",327,327,0,50,"14/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",119.,120.2667,160.,"{160., 137., 127., 121., 121., 120., 120., 154., 153., 122., 120., 120., 121., 119., 119., 132., 121., 120., 120., 120., 121., 119., 120., 120., 121., 119., 120., 120., 121., 120., 120., 121., 119., 120., 120., 120., 120., 119., 138., 121., 120., 120., 120., 120., 120., 120., 120., 121., 120., 120.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",328,328,0,50,"14/1/2/3/1/1/1/1/2","14/1/2/3/1/1/1/1/2","14/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",117.,119.1333,166.,"{134., 121., 119., 166., 117., 119., 119., 119., 119., 118., 119., 119., 120., 119., 119., 118., 119., 118., 119., 118., 120., 119., 119., 119., 120., 119., 120., 119., 119., 119., 119., 118., 119., 119., 119., 119., 120., 119., 120., 119., 120., 121., 120., 119., 120., 119., 120., 119., 119., 119.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",329,332,3,50,"14/1/2/3/1/1/1/1/3","14/1/2/3/1/2/2/1/1/2","14/1/2/3/1/1/1/1/3-14/1/2/3/1/2/1-14/1/2/3/1/2/2/1/1/1-14/1/2/3/1/2/2/1/1/2","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise",698.,709.6,836.,"{836., 751., 749., 704., 703., 702., 702., 703., 738., 704., 702., 702., 701., 721., 764., 729., 701., 701., 699., 736., 722., 701., 700., 700., 716., 699., 699., 720., 789., 753., 715., 701., 700., 720., 699., 737., 723., 721., 699., 718., 701., 739., 759., 703., 700., 699., 715., 701., 700., 698.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",333,336,3,50,"14/1/2/3/1/2/2/1/1/3","14/1/2/3/1/2/2/1/1/4/2/1/2","14/1/2/3/1/2/2/1/1/3-14/1/2/3/1/2/2/1/1/4/1-14/1/2/3/1/2/2/1/1/4/2/1/1-14/1/2/3/1/2/2/1/1/4/2/1/2","Convolution","Elementwise","Convolution-Elementwise-BatchNormalization-Elementwise",1206.,1247.2,1361.,"{1359., 1293., 1249., 1361., 1245., 1218., 1269., 1242., 1233., 1258., 1238., 1341., 1282., 1211., 1211., 1239., 1290., 1231., 1263., 1331., 1253., 1224., 1208., 1208., 1210., 1290., 1262., 1324., 1260., 1210., 1220., 1251., 1232., 1239., 1250., 1335., 1244., 1266., 1234., 1206., 1228., 1235., 1213., 1334., 1261., 1218., 1276., 1261., 1233., 1238.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",337,340,3,50,"14/1/2/3/1/2/2/1/1/4/2/1/3","14/1/2/3/1/2/2/1/1/4/2/2/2/2","14/1/2/3/1/2/2/1/1/4/2/1/3-14/1/2/3/1/2/2/1/1/4/2/2/1-14/1/2/3/1/2/2/1/1/4/2/2/2/1-14/1/2/3/1/2/2/1/1/4/2/2/2/2","Convolution","Elementwise","Convolution-Elementwise-BatchNormalization-Elementwise",496.,503.20000000000005,592.,"{592., 521., 505., 548., 554., 525., 503., 501., 500., 500., 502., 503., 522., 501., 498., 498., 496., 497., 497., 497., 512., 501., 546., 549., 504., 499., 497., 497., 517., 499., 500., 501., 498., 498., 497., 498., 518., 501., 529., 501., 501., 512., 527., 558., 506., 499., 497., 499., 498., 498.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",341,341,0,50,"14/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",256.,258.43330000000003,365.,"{365., 273., 311., 269., 262., 260., 261., 260., 259., 258., 279., 260., 258., 258., 258., 258., 257., 258., 258., 257., 257., 258., 259., 258., 293., 259., 258., 257., 257., 258., 257., 258., 257., 257., 257., 257., 283., 265., 259., 313., 264., 259., 258., 258., 257., 257., 256., 257., 258., 257.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",342,342,0,50,"14/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,30.633300000000002,55.,"{52., 34., 31., 32., 31., 31., 30., 46., 31., 30., 30., 30., 31., 30., 30., 31., 30., 31., 30., 31., 31., 30., 31., 30., 31., 31., 30., 30., 31., 30., 31., 30., 31., 30., 40., 31., 31., 30., 31., 30., 31., 30., 55., 34., 31., 30., 30., 31., 31., 30.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",343,343,0,50,"14/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",37.,38.,66.,"{66., 45., 39., 38., 39., 38., 38., 38., 38., 38., 38., 38., 39., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 37., 38., 38., 38., 38., 38., 52., 41., 38., 38., 38., 39., 38., 38., 39., 39., 38., 38., 38., 37., 38., 38., 38.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",344,344,0,50,"14/1/2/3/1/2/2/1/2","14/1/2/3/1/2/2/1/2","14/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",29.,29.2333,57.,"{57., 33., 30., 29., 30., 30., 29., 30., 30., 29., 29., 30., 30., 29., 29., 29., 29., 29., 30., 29., 29., 29., 29., 29., 30., 29., 30., 29., 29., 29., 29., 29., 29., 29., 29., 29., 30., 29., 30., 29., 30., 29., 29., 29., 29., 29., 30., 29., 29., 30.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",345,348,3,50,"14/1/2/3/1/2/2/1/3","14/1/2/3/1/2/3/1/1/1/1/1/3","14/1/2/3/1/2/2/1/3-14/1/2/3/1/2/3/1/1/1/1/1/1-14/1/2/3/1/2/3/1/1/1/1/1/2-14/1/2/3/1/2/3/1/1/1/1/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution",1307.,1337.4333000000001,1413.,"{1410., 1364., 1363., 1307., 1330., 1408., 1331., 1338., 1340., 1359., 1332., 1375., 1391., 1316., 1329., 1310., 1364., 1336., 1347., 1413., 1389., 1314., 1329., 1316., 1318., 1333., 1323., 1383., 1328., 1319., 1317., 1359., 1311., 1309., 1384., 1358., 1324., 1341., 1314., 1337., 1327., 1352., 1382., 1344., 1318., 1317., 1330., 1325., 1325., 1373.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",349,352,3,50,"14/1/2/3/1/2/3/1/1/1/1/1/4/1","14/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","14/1/2/3/1/2/3/1/1/1/1/1/4/1-14/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-14/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-14/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",507.,512.7333,608.,"{608., 533., 517., 541., 518., 513., 526., 510., 511., 511., 524., 512., 508., 508., 556., 516., 523., 511., 570., 515., 510., 508., 508., 507., 509., 540., 511., 509., 508., 508., 509., 508., 510., 561., 517., 523., 510., 539., 513., 509., 509., 514., 511., 510., 509., 509., 509., 509., 523., 510.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",353,356,3,50,"14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1-14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2-14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",284.,287.6667,390.,"{390., 297., 288., 287., 349., 304., 292., 288., 288., 302., 287., 286., 287., 348., 294., 286., 286., 288., 299., 290., 287., 286., 286., 287., 286., 284., 284., 285., 284., 284., 297., 284., 313., 286., 284., 284., 285., 284., 285., 284., 284., 286., 297., 285., 285., 302., 340., 292., 284., 284.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",357,357,0,50,"14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,30.5333,50.,"{50., 35., 32., 31., 30., 30., 31., 31., 30., 31., 31., 31., 30., 30., 31., 30., 30., 31., 30., 31., 30., 31., 30., 30., 30., 31., 30., 31., 46., 31., 31., 30., 31., 30., 30., 31., 30., 31., 30., 30., 30., 31., 31., 30., 31., 30., 31., 31., 30., 30.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",358,358,0,50,"14/1/2/3/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",38.,38.066700000000004,65.,"{65., 43., 39., 39., 39., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 39., 38., 38., 38., 39., 38., 38., 38., 38., 38., 38., 38., 38., 39., 39., 38., 38., 38., 38., 38., 38., 38., 38., 39., 38., 38., 38., 38., 38., 38., 38., 38., 38., 52., 41.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",359,359,0,50,"14/1/2/3/1/2/3/1/1/1/1/2","14/1/2/3/1/2/3/1/1/1/1/2","14/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",29.,29.5667,68.,"{68., 34., 30., 30., 30., 29., 30., 29., 30., 29., 30., 29., 29., 30., 29., 30., 29., 30., 29., 30., 29., 30., 30., 30., 29., 30., 29., 30., 29., 29., 29., 30., 29., 29., 29., 30., 30., 30., 29., 29., 30., 30., 30., 29., 30., 30., 29., 30., 29., 29.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",360,363,3,50,"14/1/2/3/1/2/3/1/1/1/1/3","14/1/2/3/1/2/3/1/2/2/1/1/2","14/1/2/3/1/2/3/1/1/1/1/3-14/1/2/3/1/2/3/1/2/1-14/1/2/3/1/2/3/1/2/2/1/1/1-14/1/2/3/1/2/3/1/2/2/1/1/2","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise",202.,204.13330000000002,256.,"{247., 208., 205., 223., 205., 204., 203., 207., 215., 203., 203., 202., 203., 203., 207., 203., 202., 203., 203., 206., 203., 207., 227., 204., 203., 202., 203., 205., 203., 204., 204., 202., 203., 203., 204., 204., 217., 206., 204., 204., 203., 221., 205., 204., 256., 209., 204., 204., 203., 204.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",364,367,3,50,"14/1/2/3/1/2/3/1/2/2/1/1/3","14/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","14/1/2/3/1/2/3/1/2/2/1/1/3-14/1/2/3/1/2/3/1/2/2/1/1/4/1-14/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-14/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","Convolution","Elementwise","Convolution-Elementwise-BatchNormalization-Elementwise",382.,387.73330000000004,502.,"{502., 407., 411., 391., 388., 388., 389., 387., 388., 386., 387., 408., 403., 391., 387., 386., 388., 386., 387., 405., 390., 388., 405., 445., 396., 388., 387., 385., 384., 384., 384., 399., 388., 385., 385., 384., 384., 384., 384., 385., 383., 384., 387., 383., 401., 387., 383., 385., 382., 399.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",368,371,3,50,"14/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1-14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1-14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Convolution","Elementwise","Convolution-Elementwise-BatchNormalization-Elementwise",166.,167.5333,252.,"{252., 177., 229., 179., 168., 168., 166., 167., 166., 169., 168., 168., 168., 167., 167., 167., 167., 166., 168., 167., 192., 168., 167., 167., 168., 167., 167., 167., 167., 168., 167., 168., 167., 167., 167., 168., 167., 168., 167., 167., 168., 167., 184., 169., 168., 169., 168., 167., 182., 168.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",372,372,0,50,"14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",91.,93.6333,177.,"{177., 100., 93., 94., 93., 92., 94., 101., 92., 93., 110., 96., 94., 92., 92., 92., 92., 92., 92., 92., 92., 91., 92., 91., 92., 93., 91., 92., 92., 95., 96., 95., 94., 93., 95., 93., 94., 94., 93., 94., 109., 98., 95., 95., 126., 104., 95., 95., 95., 100.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",373,373,0,50,"14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.7667,38.,"{38., 26., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 23., 24., 24., 23., 24., 24., 23., 23., 24., 24., 23., 24., 23., 25., 23., 24., 24., 23., 24., 23., 23., 24., 23., 24., 24., 23., 24., 23., 24., 23., 24., 23., 24., 23., 24., 24., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",374,374,0,50,"14/1/2/3/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",26.,26.6,76.,"{44., 29., 27., 27., 27., 26., 27., 27., 27., 26., 26., 26., 27., 26., 27., 76., 29., 27., 27., 26., 26., 27., 27., 26., 26., 27., 27., 26., 26., 26., 27., 26., 26., 27., 27., 26., 26., 27., 26., 26., 26., 42., 27., 27., 27., 26., 27., 26., 27., 26.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",375,375,0,50,"14/1/2/3/1/2/3/1/2/2/1/2","14/1/2/3/1/2/3/1/2/2/1/2","14/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",21.,22.,40.,"{40., 25., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 21., 23., 22., 22., 22., 22., 23., 21., 22., 22., 22., 22., 22., 22., 23., 21., 22., 22., 21., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",376,379,3,50,"14/1/2/3/1/2/3/1/2/2/1/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3","14/1/2/3/1/2/3/1/2/2/1/3-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution",411.,415.7667,519.,"{519., 434., 418., 435., 416., 431., 418., 414., 414., 415., 477., 423., 437., 417., 415., 413., 413., 414., 415., 413., 413., 433., 416., 414., 413., 412., 412., 411., 425., 414., 429., 416., 415., 467., 421., 414., 411., 411., 412., 411., 429., 414., 413., 412., 413., 413., 413., 412., 414., 427.}"
