"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",148,148,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1","BatchNormalization","BatchNormalization","BatchNormalization",74.,75.36670000000001,95.,"{95., 81., 79., 77., 76., 76., 77., 76., 75., 76., 76., 75., 75., 77., 76., 75., 75., 76., 75., 76., 75., 75., 75., 76., 75., 75., 75., 75., 75., 75., 75., 91., 79., 75., 75., 75., 76., 74., 74., 75., 75., 75., 75., 75., 74., 76., 75., 76., 75., 76.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",149,149,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2","Elementwise","Elementwise","Elementwise",65.,66.5,89.,"{86., 71., 68., 67., 67., 68., 67., 67., 67., 67., 66., 66., 67., 66., 67., 68., 66., 67., 66., 66., 66., 66., 67., 67., 67., 89., 66., 66., 66., 66., 67., 67., 66., 65., 66., 66., 66., 67., 65., 67., 65., 66., 66., 66., 67., 66., 68., 66., 67., 66.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",150,150,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3","Convolution","Convolution","Convolution",381.,384.0667,448.,"{448., 423., 388., 399., 385., 385., 385., 384., 384., 383., 383., 412., 386., 385., 383., 386., 383., 384., 383., 384., 384., 412., 386., 383., 384., 383., 383., 383., 399., 383., 383., 411., 385., 383., 384., 383., 382., 384., 381., 383., 384., 413., 386., 383., 383., 401., 384., 382., 382., 382.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",151,151,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1","Elementwise","Elementwise","Elementwise",59.,61.,79.,"{79., 65., 71., 64., 61., 62., 61., 60., 61., 61., 61., 61., 61., 62., 61., 61., 62., 61., 60., 61., 61., 60., 61., 61., 62., 61., 61., 62., 59., 61., 61., 61., 61., 61., 61., 61., 61., 62., 60., 61., 60., 61., 60., 61., 60., 60., 61., 60., 61., 61.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",152,152,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","BatchNormalization","BatchNormalization","BatchNormalization",68.,69.0667,113.,"{113., 75., 71., 70., 70., 69., 69., 70., 69., 69., 69., 69., 69., 68., 69., 68., 69., 68., 69., 69., 69., 69., 69., 69., 69., 68., 70., 69., 69., 68., 70., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 70., 69., 69., 70., 86., 71.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",153,153,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",62.,62.7333,83.,"{81., 68., 64., 64., 64., 63., 63., 62., 62., 63., 62., 63., 63., 63., 63., 63., 63., 63., 62., 62., 63., 62., 63., 63., 62., 63., 63., 63., 62., 62., 63., 62., 63., 63., 62., 63., 62., 63., 62., 62., 62., 62., 63., 63., 63., 62., 62., 83., 67., 63.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",154,154,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","Convolution","Convolution","Convolution",190.,192.20000000000002,252.,"{252., 199., 197., 195., 192., 192., 193., 194., 193., 193., 191., 192., 226., 197., 192., 191., 192., 193., 191., 192., 193., 192., 191., 192., 192., 191., 192., 190., 191., 191., 192., 211., 196., 193., 193., 194., 193., 190., 190., 191., 193., 193., 192., 191., 193., 192., 190., 191., 191., 192.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",155,155,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",58.,59.400000000000006,76.,"{76., 64., 60., 60., 60., 61., 61., 62., 61., 60., 59., 59., 59., 59., 60., 59., 59., 59., 59., 59., 60., 62., 60., 59., 59., 59., 58., 59., 59., 59., 59., 60., 59., 60., 60., 59., 59., 59., 59., 59., 59., 58., 59., 60., 59., 60., 59., 60., 60., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",156,156,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",64.,65.0333,86.,"{86., 70., 66., 66., 65., 66., 65., 65., 64., 65., 64., 65., 65., 65., 65., 65., 65., 65., 64., 65., 64., 66., 66., 65., 65., 65., 65., 64., 64., 65., 65., 66., 66., 65., 64., 64., 65., 64., 65., 64., 65., 65., 64., 65., 66., 65., 65., 85., 70., 65.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",157,157,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",59.,61.2,79.,"{79., 64., 63., 62., 61., 61., 62., 61., 61., 61., 61., 62., 61., 62., 62., 61., 61., 61., 62., 62., 62., 62., 61., 61., 60., 61., 62., 61., 60., 61., 60., 61., 62., 61., 60., 60., 60., 61., 60., 61., 60., 61., 62., 61., 59., 60., 61., 63., 62., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",158,158,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",139.,141.6,192.,"{192., 149., 144., 145., 143., 142., 142., 141., 141., 142., 142., 140., 141., 141., 141., 160., 146., 142., 142., 141., 143., 143., 142., 143., 142., 140., 140., 139., 141., 141., 140., 141., 141., 141., 141., 142., 142., 142., 141., 141., 140., 153., 144., 142., 142., 141., 141., 140., 141., 142.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",159,159,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",64.,65.4,84.,"{84., 69., 67., 67., 67., 66., 65., 67., 65., 65., 65., 66., 65., 66., 65., 66., 65., 66., 65., 66., 66., 65., 65., 83., 69., 66., 65., 66., 66., 66., 65., 66., 64., 65., 65., 65., 65., 65., 66., 65., 65., 65., 65., 66., 64., 65., 64., 64., 65., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",160,160,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",68.,69.36670000000001,87.,"{87., 73., 71., 71., 70., 70., 71., 70., 70., 69., 70., 71., 70., 87., 73., 70., 69., 70., 69., 69., 69., 70., 69., 69., 70., 69., 68., 69., 69., 70., 68., 69., 69., 69., 68., 70., 69., 69., 69., 68., 68., 69., 69., 69., 69., 69., 69., 70., 69., 69.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",161,161,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/2","15/1/2/3/1/2/3/1/2/3/1/1/1/1/2","15/1/2/3/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",63.,64.,82.,"{80., 68., 67., 65., 66., 64., 64., 66., 82., 66., 65., 65., 64., 64., 64., 63., 64., 63., 64., 64., 65., 64., 64., 64., 64., 64., 64., 64., 63., 64., 64., 63., 63., 63., 64., 64., 64., 63., 63., 64., 64., 64., 63., 64., 64., 64., 64., 63., 63., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",162,162,0,50,"15/1/2/3/1/2/3/1/2/3/1/1/1/1/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/3","15/1/2/3/1/2/3/1/2/3/1/1/1/1/3","Total","Total","Total",74.,75.2667,99.,"{93., 99., 80., 76., 75., 76., 75., 76., 76., 76., 75., 75., 76., 75., 76., 75., 76., 75., 75., 74., 75., 74., 74., 75., 75., 75., 74., 77., 75., 75., 76., 74., 75., 75., 74., 75., 75., 75., 74., 75., 75., 76., 74., 75., 76., 76., 75., 85., 80., 75.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",163,163,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/1","15/1/2/3/1/2/3/1/2/3/1/2/1","15/1/2/3/1/2/3/1/2/3/1/2/1","Pooling","Pooling","Pooling",98.,99.7667,118.,"{118., 104., 102., 101., 101., 100., 100., 99., 100., 99., 100., 100., 99., 100., 100., 101., 100., 99., 100., 101., 101., 101., 100., 99., 99., 100., 100., 100., 100., 103., 101., 99., 101., 99., 99., 99., 99., 99., 99., 100., 100., 100., 100., 99., 99., 98., 98., 99., 100., 99.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",164,164,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1","BatchNormalization","BatchNormalization","BatchNormalization",69.,70.1333,91.,"{91., 75., 72., 72., 70., 72., 70., 70., 70., 70., 70., 69., 70., 75., 70., 70., 70., 70., 71., 71., 70., 69., 70., 69., 71., 70., 70., 70., 71., 70., 70., 70., 71., 70., 71., 71., 70., 69., 71., 70., 70., 69., 70., 70., 70., 70., 69., 69., 70., 69.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",165,165,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2","Elementwise","Elementwise","Elementwise",60.,60.800000000000004,78.,"{78., 66., 62., 64., 60., 62., 62., 64., 66., 60., 61., 60., 61., 61., 62., 61., 60., 62., 60., 61., 61., 61., 61., 61., 60., 60., 61., 60., 60., 61., 61., 62., 60., 60., 61., 60., 61., 62., 61., 60., 62., 60., 60., 60., 60., 62., 60., 61., 60., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",166,166,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3","Convolution","Convolution","Convolution",183.,191.70000000000002,259.,"{259., 200., 198., 194., 193., 188., 193., 192., 189., 193., 193., 192., 190., 192., 192., 190., 193., 198., 193., 191., 191., 191., 191., 192., 193., 193., 191., 187., 191., 191., 183., 192., 191., 191., 191., 184., 228., 196., 192., 191., 190., 201., 192., 191., 191., 191., 190., 191., 192., 191.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",167,167,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1","Elementwise","Elementwise","Elementwise",58.,59.400000000000006,75.,"{75., 65., 61., 61., 60., 60., 59., 61., 61., 59., 61., 58., 62., 61., 61., 60., 59., 59., 59., 59., 59., 61., 59., 58., 59., 59., 59., 60., 59., 59., 59., 59., 60., 59., 59., 60., 59., 59., 59., 58., 59., 59., 60., 58., 59., 60., 59., 60., 58., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",168,168,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1","BatchNormalization","BatchNormalization","BatchNormalization",65.,65.5667,87.,"{87., 71., 68., 67., 66., 66., 66., 66., 82., 69., 66., 66., 66., 66., 65., 65., 66., 65., 65., 66., 66., 65., 66., 66., 66., 65., 65., 65., 65., 65., 65., 65., 66., 65., 65., 65., 65., 65., 66., 65., 66., 65., 66., 65., 65., 66., 66., 65., 65., 66.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",169,169,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",59.,59.533300000000004,79.,"{78., 67., 63., 60., 61., 79., 63., 61., 59., 59., 60., 60., 59., 59., 59., 59., 60., 60., 60., 59., 60., 60., 59., 59., 59., 60., 60., 60., 60., 60., 60., 60., 59., 59., 60., 59., 59., 60., 59., 59., 59., 61., 60., 59., 59., 59., 59., 59., 59., 59.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",170,170,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","Convolution","Convolution","Convolution",114.,117.06670000000001,166.,"{166., 124., 120., 117., 118., 118., 118., 117., 114., 119., 118., 117., 117., 117., 117., 117., 117., 117., 116., 117., 117., 117., 118., 117., 117., 116., 117., 132., 120., 118., 118., 118., 116., 116., 117., 117., 116., 115., 116., 117., 116., 118., 116., 116., 116., 116., 117., 117., 117., 117.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",171,171,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",57.,59.066700000000004,74.,"{74., 63., 60., 60., 60., 62., 60., 60., 59., 60., 65., 61., 59., 58., 60., 59., 59., 59., 58., 59., 59., 59., 59., 59., 59., 59., 59., 58., 59., 59., 59., 58., 58., 58., 60., 60., 58., 58., 58., 59., 59., 58., 60., 60., 58., 59., 58., 57., 57., 59.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",172,172,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",61.,62.7,84.,"{84., 69., 65., 65., 63., 64., 63., 79., 67., 64., 63., 62., 63., 62., 64., 63., 63., 63., 62., 63., 63., 63., 63., 62., 61., 62., 62., 62., 62., 62., 63., 63., 63., 63., 61., 63., 63., 63., 62., 62., 63., 63., 62., 62., 62., 62., 62., 63., 62., 63.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",173,173,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",58.,59.5,77.,"{77., 64., 62., 61., 60., 61., 65., 60., 59., 59., 59., 60., 59., 59., 60., 61., 60., 59., 60., 60., 59., 59., 60., 60., 59., 58., 61., 59., 59., 60., 60., 60., 59., 60., 59., 60., 60., 59., 58., 58., 60., 59., 59., 59., 59., 59., 59., 59., 59., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",174,174,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",95.,96.1667,152.,"{152., 104., 100., 99., 97., 97., 96., 97., 97., 97., 96., 96., 97., 97., 96., 96., 96., 97., 96., 95., 96., 95., 96., 96., 95., 95., 96., 96., 96., 96., 96., 96., 117., 99., 97., 96., 96., 95., 96., 96., 96., 96., 96., 95., 96., 96., 96., 95., 96., 96.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",175,175,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",60.,60.8333,82.,"{82., 66., 64., 62., 61., 62., 61., 60., 61., 61., 61., 61., 63., 62., 61., 61., 61., 61., 62., 61., 61., 60., 61., 61., 60., 60., 61., 61., 60., 60., 61., 60., 61., 60., 61., 61., 61., 61., 61., 60., 60., 60., 61., 60., 61., 61., 62., 60., 60., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",176,176,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",63.,64.0333,82.,"{82., 68., 66., 65., 65., 64., 65., 65., 64., 64., 80., 68., 65., 63., 64., 64., 64., 63., 64., 64., 64., 65., 64., 64., 64., 64., 63., 63., 64., 63., 63., 63., 64., 64., 64., 63., 65., 64., 64., 63., 64., 64., 63., 64., 64., 63., 64., 64., 64., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",177,177,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/2","15/1/2/3/1/2/3/1/2/3/1/2/2/1/2","15/1/2/3/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",58.,59.133300000000006,76.,"{76., 64., 61., 60., 60., 59., 59., 59., 58., 61., 62., 60., 59., 59., 59., 58., 59., 59., 59., 59., 58., 59., 59., 59., 60., 59., 58., 59., 60., 59., 59., 59., 60., 59., 58., 60., 59., 58., 59., 59., 60., 58., 58., 58., 60., 59., 59., 59., 59., 59.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",178,178,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/2/1/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/3","15/1/2/3/1/2/3/1/2/3/1/2/2/1/3","Total","Total","Total",61.,62.6,83.,"{83., 67., 64., 64., 63., 63., 63., 65., 66., 63., 63., 62., 63., 63., 63., 63., 62., 62., 63., 62., 63., 63., 62., 63., 63., 63., 63., 63., 63., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 62., 64., 63., 63., 62., 62., 62., 62., 61., 63.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",179,179,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/1","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/1","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/1","BatchNormalization","BatchNormalization","BatchNormalization",68.,69.6333,91.,"{91., 75., 87., 73., 72., 70., 70., 70., 70., 69., 71., 70., 71., 69., 69., 68., 70., 69., 69., 69., 69., 70., 70., 70., 70., 69., 70., 69., 70., 70., 69., 70., 70., 69., 69., 70., 69., 69., 70., 70., 69., 69., 69., 70., 69., 70., 69., 69., 70., 70.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",180,180,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/2","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/2","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/2","Elementwise","Elementwise","Elementwise",59.,60.,78.,"{78., 65., 62., 62., 61., 61., 60., 61., 60., 62., 60., 60., 60., 61., 60., 60., 60., 60., 59., 60., 60., 60., 59., 60., 60., 60., 59., 59., 60., 60., 59., 60., 60., 60., 60., 60., 59., 61., 59., 60., 60., 60., 59., 60., 60., 60., 59., 60., 60., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",181,181,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3","Convolution","Convolution","Convolution",183.,190.5,264.,"{264., 197., 195., 194., 192., 193., 184., 193., 184., 188., 192., 191., 189., 228., 195., 191., 199., 191., 190., 190., 190., 194., 186., 191., 189., 190., 191., 190., 190., 189., 190., 189., 190., 217., 192., 191., 187., 191., 191., 191., 189., 190., 190., 186., 190., 183., 190., 187., 190., 190.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",182,182,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/1","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/1","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/1","Elementwise","Elementwise","Elementwise",57.,58.800000000000004,74.,"{74., 64., 61., 62., 60., 59., 60., 58., 60., 59., 60., 59., 58., 58., 59., 59., 59., 58., 59., 58., 59., 59., 58., 58., 59., 58., 59., 58., 59., 58., 58., 59., 60., 59., 60., 58., 60., 58., 60., 59., 59., 59., 59., 58., 58., 58., 59., 58., 59., 57.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",183,183,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1","BatchNormalization","BatchNormalization","BatchNormalization",64.,65.0333,90.,"{86., 90., 71., 66., 66., 66., 65., 65., 66., 65., 65., 64., 65., 66., 65., 66., 65., 64., 65., 64., 65., 64., 66., 65., 65., 65., 65., 65., 64., 64., 65., 65., 64., 64., 65., 64., 64., 66., 65., 66., 65., 65., 65., 65., 65., 65., 65., 64., 65., 65.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",184,184,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",42.,59.533300000000004,79.,"{79., 64., 61., 60., 61., 60., 59., 60., 60., 60., 59., 60., 60., 60., 60., 60., 60., 60., 59., 60., 59., 60., 59., 60., 59., 60., 59., 59., 59., 60., 59., 59., 59., 61., 59., 59., 59., 60., 59., 60., 59., 60., 68., 46., 43., 43., 42., 44., 42., 43.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",185,185,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3","Convolution","Convolution","Convolution",112.,113.1333,170.,"{170., 119., 115., 113., 113., 114., 113., 113., 113., 124., 113., 112., 113., 113., 113., 113., 112., 113., 113., 113., 113., 112., 114., 114., 113., 113., 147., 115., 113., 113., 114., 114., 113., 113., 113., 114., 114., 113., 113., 113., 113., 112., 112., 113., 114., 113., 112., 113., 113., 112.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",186,186,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",28.,40.1,87.,"{57., 45., 29., 41., 28., 40., 42., 28., 39., 42., 41., 43., 43., 43., 87., 45., 29., 40., 42., 42., 42., 41., 28., 40., 42., 42., 42., 28., 39., 42., 41., 41., 42., 28., 40., 28., 40., 41., 42., 28., 39., 28., 39., 42., 41., 42., 42., 28., 40., 28.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",187,187,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",44.,45.066700000000004,70.,"{70., 49., 47., 46., 46., 45., 45., 45., 45., 45., 46., 45., 45., 45., 45., 45., 45., 46., 45., 45., 46., 45., 45., 45., 45., 45., 45., 46., 45., 45., 45., 45., 66., 48., 45., 45., 45., 46., 45., 45., 45., 45., 45., 44., 44., 45., 45., 45., 45., 45.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",188,188,0,50,"15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","15/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",29.,41.5,59.,"{59., 46., 43., 42., 43., 43., 29., 40., 42., 42., 42., 42., 42., 42., 41., 41., 42., 41., 42., 41., 41., 41., 42., 42., 41., 42., 42., 42., 42., 41., 42., 43., 42., 41., 41., 41., 42., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41.}"
