"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",252,252,0,50,"15/1/2/4/1/1/4/2/2/1","15/1/2/4/1/1/4/2/2/1","15/1/2/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",78.,79.5333,117.,"{117., 85., 82., 80., 81., 81., 81., 81., 81., 81., 104., 84., 80., 81., 80., 80., 80., 80., 79., 79., 79., 79., 79., 80., 80., 79., 79., 79., 80., 80., 79., 79., 79., 79., 79., 79., 80., 79., 79., 79., 79., 79., 79., 79., 78., 79., 79., 79., 79., 80.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",253,253,0,50,"15/1/2/4/1/1/4/2/2/2/1","15/1/2/4/1/1/4/2/2/2/1","15/1/2/4/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",91.,91.7333,114.,"{114., 98., 94., 92., 91., 93., 93., 93., 92., 92., 92., 93., 92., 91., 91., 92., 92., 92., 92., 92., 93., 91., 92., 92., 93., 92., 91., 92., 96., 92., 92., 91., 92., 91., 91., 91., 91., 92., 91., 92., 92., 92., 91., 91., 91., 91., 91., 91., 91., 92.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",254,254,0,50,"15/1/2/4/1/1/4/2/2/2/2","15/1/2/4/1/1/4/2/2/2/2","15/1/2/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",84.,85.9333,111.,"{104., 90., 88., 86., 87., 111., 90., 87., 85., 87., 86., 86., 86., 86., 85., 84., 86., 85., 86., 86., 86., 86., 86., 85., 86., 86., 85., 85., 86., 86., 86., 86., 86., 86., 86., 86., 85., 86., 86., 85., 86., 86., 86., 85., 85., 85., 100., 90., 85., 88.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",255,255,0,50,"15/1/2/4/1/1/4/2/2/2/3","15/1/2/4/1/1/4/2/2/2/3","15/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",1165.,1183.6000000000001,1251.,"{1251., 1208., 1170., 1190., 1199., 1186., 1170., 1170., 1204., 1170., 1167., 1202., 1171., 1165., 1200., 1172., 1167., 1168., 1197., 1178., 1193., 1207., 1194., 1184., 1204., 1180., 1174., 1174., 1200., 1175., 1174., 1249., 1179., 1208., 1203., 1177., 1173., 1178., 1178., 1187., 1175., 1207., 1174., 1174., 1198., 1193., 1175., 1190., 1182., 1177.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",256,256,0,50,"15/1/2/4/1/1/4/2/2/3","15/1/2/4/1/1/4/2/2/3","15/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",110.,111.33330000000001,142.,"{142., 115., 113., 112., 114., 113., 112., 113., 112., 112., 111., 111., 111., 111., 112., 112., 111., 112., 111., 111., 111., 111., 116., 112., 110., 111., 110., 111., 111., 111., 111., 112., 112., 111., 110., 111., 111., 111., 111., 112., 111., 111., 112., 111., 110., 110., 110., 112., 111., 111.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",257,257,0,50,"15/1/2/4/1/1/4/3","15/1/2/4/1/1/4/3","15/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",151.,155.70000000000002,222.,"{222., 162., 160., 158., 159., 159., 187., 155., 153., 153., 152., 151., 152., 152., 151., 152., 153., 152., 152., 153., 151., 151., 152., 151., 152., 152., 151., 151., 152., 151., 177., 160., 158., 158., 158., 159., 157., 159., 159., 158., 158., 159., 158., 158., 158., 158., 159., 158., 158., 158.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",258,258,0,50,"15/1/2/4/1/2","15/1/2/4/1/2","15/1/2/4/1/2","Elementwise","Elementwise","Elementwise",136.,139.7333,165.,"{162., 148., 145., 145., 145., 144., 146., 145., 144., 144., 143., 153., 151., 138., 138., 136., 138., 136., 136., 137., 137., 137., 137., 137., 138., 138., 138., 137., 137., 137., 137., 137., 137., 137., 137., 137., 137., 137., 165., 143., 142., 142., 141., 141., 142., 141., 142., 141., 141., 140.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",259,259,0,50,"15/1/2/4/1/3","15/1/2/4/1/3","15/1/2/4/1/3","Total","Total","Total",230.,231.60000000000002,268.,"{247., 236., 233., 233., 268., 234., 231., 232., 231., 232., 232., 232., 232., 231., 232., 231., 231., 233., 231., 231., 265., 234., 231., 231., 231., 231., 231., 231., 232., 231., 231., 231., 232., 231., 232., 230., 258., 234., 231., 235., 232., 232., 232., 232., 230., 231., 231., 232., 231., 231.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",260,260,0,50,"15/1/2/5","15/1/2/5","15/1/2/5","Resize","Resize","Resize",9777.,9796.133300000001,9866.,"{9833., 9831., 9805., 9827., 9801., 9818., 9798., 9819., 9798., 9795., 9812., 9812., 9808., 9785., 9797., 9779., 9795., 9783., 9818., 9789., 9781., 9802., 9779., 9865., 9780., 9796., 9781., 9790., 9782., 9782., 9786., 9777., 9866., 9791., 9797., 9808., 9796., 9783., 9790., 9783., 9785., 9803., 9789., 9794., 9778., 9799., 9800., 9809., 9800., 9826.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",261,268,7,50,"15/1/3","19/1/1/4/2/1/3","15/1/3-19/1/1/1-19/1/1/2-19/1/1/3-19/1/1/4/1-19/1/1/4/2/1/1-19/1/1/4/2/1/2-19/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",43519.,43707.6667,45884.,"{43725., 43575., 43608., 43735., 43656., 43654., 43622., 43711., 43827., 43519., 43974., 43804., 43638., 43536., 43566., 43738., 43757., 43660., 43947., 43648., 43700., 44148., 43586., 45884., 43760., 43557., 43836., 43627., 43922., 43634., 43797., 43893., 43687., 43816., 43710., 43634., 43765., 43637., 43659., 43682., 43710., 44072., 43720., 43678., 43641., 43616., 43715., 43783., 43984., 43776.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",269,269,0,50,"19/1/1/4/2/2/1","19/1/1/4/2/2/1","19/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",142.,143.7333,222.,"{222., 148., 157., 147., 144., 144., 145., 145., 144., 144., 144., 143., 144., 144., 144., 143., 143., 144., 144., 144., 144., 143., 144., 144., 143., 144., 143., 161., 146., 145., 144., 143., 144., 144., 143., 143., 144., 144., 143., 142., 143., 142., 143., 144., 143., 143., 143., 144., 144., 143.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",270,270,0,50,"19/1/1/4/2/2/2/1","19/1/1/4/2/2/2/1","19/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",170.,171.5333,196.,"{196., 176., 174., 173., 172., 171., 171., 186., 174., 172., 172., 172., 172., 171., 172., 171., 172., 172., 171., 171., 172., 172., 171., 171., 173., 173., 171., 172., 172., 184., 172., 171., 171., 171., 172., 172., 173., 171., 171., 171., 170., 171., 171., 171., 171., 171., 172., 171., 171., 170.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",271,271,0,50,"19/1/1/4/2/2/2/2","19/1/1/4/2/2/2/2","19/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",160.,162.13330000000002,189.,"{179., 165., 163., 163., 163., 161., 163., 189., 166., 163., 162., 162., 162., 160., 162., 162., 163., 163., 162., 162., 161., 162., 161., 163., 162., 162., 161., 161., 162., 161., 173., 164., 162., 161., 162., 162., 161., 161., 162., 162., 163., 162., 161., 162., 162., 162., 162., 162., 162., 162.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",272,272,0,50,"19/1/1/4/2/2/2/3","19/1/1/4/2/2/2/3","19/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",4498.,4529.7333,7988.,"{4629., 4543., 4521., 4525., 4529., 4524., 4520., 4530., 4519., 4510., 4520., 4510., 4515., 4513., 4548., 4515., 4540., 4509., 4534., 4575., 4529., 4509., 4535., 4557., 4537., 4522., 4508., 4519., 4519., 4525., 4530., 4537., 4547., 4512., 4498., 4566., 4585., 4633., 7988., 4671., 4757., 4526., 4524., 4524., 4542., 4555., 4538., 4510., 4560., 4511.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",273,273,0,50,"19/1/1/4/2/2/3","19/1/1/4/2/2/3","19/1/1/4/2/2/3","Catenate","Catenate","Catenate",243.,244.5,366.,"{366., 249., 246., 245., 246., 245., 244., 245., 245., 245., 257., 246., 244., 245., 244., 243., 244., 244., 246., 244., 244., 244., 244., 244., 245., 272., 246., 244., 244., 244., 244., 245., 245., 245., 245., 244., 244., 244., 245., 244., 244., 250., 245., 245., 245., 244., 244., 244., 243., 244.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",274,274,0,50,"19/1/1/4/3","19/1/1/4/3","19/1/1/4/3","Catenate","Catenate","Catenate",416.,420.,627.,"{627., 425., 418., 418., 418., 425., 419., 445., 421., 419., 418., 417., 418., 417., 417., 416., 454., 420., 417., 418., 417., 417., 417., 418., 419., 445., 421., 421., 430., 422., 421., 421., 420., 421., 423., 423., 420., 421., 420., 420., 420., 420., 421., 421., 445., 420., 421., 420., 420., 421.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",275,275,0,50,"19/1/2","19/1/2","19/1/2","Elementwise","Elementwise","Elementwise",380.,383.5667,522.,"{522., 396., 382., 382., 381., 382., 381., 388., 405., 382., 380., 380., 381., 381., 382., 380., 384., 380., 412., 383., 382., 382., 380., 381., 380., 380., 380., 381., 408., 386., 385., 386., 385., 384., 385., 385., 385., 384., 410., 386., 384., 386., 384., 384., 385., 385., 385., 384., 408., 386.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",276,276,0,50,"19/1/3","19/1/3","19/1/3","Total","Total","Total",735.,738.,952.,"{952., 757., 740., 742., 769., 741., 739., 739., 739., 736., 767., 737., 738., 735., 737., 766., 737., 739., 737., 736., 764., 737., 737., 737., 736., 738., 737., 737., 735., 737., 738., 767., 740., 737., 736., 737., 767., 738., 736., 736., 735., 763., 737., 739., 737., 736., 737., 765., 738., 737.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",277,277,0,50,"23","23","23","Convolution","Convolution","Convolution",4031.,4060.0333,4269.,"{4269., 4084., 4074., 4061., 4055., 4062., 4069., 4043., 4049., 4054., 4066., 4081., 4043., 4045., 4055., 4055., 4061., 4031., 4063., 4047., 4052., 4085., 4053., 4055., 4076., 4062., 4056., 4147., 4048., 4037., 4037., 4057., 4053., 4047., 4039., 4065., 4083., 4054., 4039., 4071., 4112., 4129., 4112., 4094., 4044., 4056., 4081., 4058., 4097., 4052.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",278,278,0,50,"27","27","27","BatchNormalization","BatchNormalization","BatchNormalization",460.,462.16670000000005,602.,"{602., 474., 462., 462., 462., 462., 462., 489., 462., 460., 460., 460., 460., 461., 460., 490., 463., 461., 460., 460., 460., 461., 463., 461., 491., 463., 461., 461., 460., 461., 461., 460., 486., 463., 461., 461., 460., 460., 460., 461., 484., 466., 465., 467., 465., 465., 465., 465., 465., 492.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",279,279,0,50,"31","31","31","Elementwise","Elementwise","Elementwise",424.,430.1,596.,"{596., 447., 490., 450., 429., 440., 435., 436., 427., 425., 425., 467., 434., 426., 426., 425., 427., 424., 431., 432., 482., 435., 427., 426., 425., 428., 427., 438., 434., 468., 431., 426., 425., 427., 426., 426., 426., 459., 435., 428., 432., 431., 424., 425., 425., 425., 471., 432., 425., 441.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",280,280,0,50,"6","6","6","Convolution","Convolution","Convolution",4056.,4070.,4311.,"{4311., 4080., 4066., 4068., 4097., 4087., 4063., 4057., 4061., 4108., 4091., 4059., 4064., 4057., 4058., 4062., 4059., 4062., 4061., 4062., 4060., 4062., 4068., 4063., 4068., 4105., 4082., 4092., 4105., 4059., 4080., 4065., 4082., 4095., 4077., 4058., 4085., 4056., 4074., 4060., 4079., 4062., 4079., 4064., 4083., 4061., 4061., 4129., 4103., 4069.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",281,281,0,50,"35","35","35","Convolution","Convolution","Convolution",1178.,1200.,1295.,"{1295., 1232., 1212., 1182., 1201., 1223., 1191., 1184., 1242., 1190., 1185., 1224., 1184., 1209., 1220., 1188., 1180., 1203., 1204., 1184., 1181., 1235., 1190., 1188., 1226., 1203., 1180., 1212., 1186., 1217., 1184., 1224., 1178., 1217., 1228., 1190., 1186., 1248., 1181., 1182., 1211., 1206., 1187., 1209., 1237., 1184., 1203., 1224., 1188., 1189.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",282,282,0,50,"5","5","5","Convolution","Convolution","Convolution",1443.,1466.0333,1602.,"{1602., 1478., 1456., 1444., 1465., 1458., 1446., 1473., 1454., 1443., 1484., 1454., 1500., 1455., 1461., 1496., 1461., 1452., 1520., 1480., 1498., 1452., 1455., 1479., 1454., 1462., 1485., 1482., 1509., 1457., 1450., 1478., 1463., 1453., 1503., 1456., 1490., 1448., 1445., 1516., 1456., 1454., 1520., 1454., 1494., 1478., 1454., 1474., 1453., 1471.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",283,290,7,50,"10","14/1/1/1/1/1/4/2/1/3","10-14/1/1/1/1/1/1-14/1/1/1/1/1/2-14/1/1/1/1/1/3-14/1/1/1/1/1/4/1-14/1/1/1/1/1/4/2/1/1-14/1/1/1/1/1/4/2/1/2-14/1/1/1/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",42077.,42265.,58462.,"{58462., 42196., 42354., 42323., 42292., 42422., 42348., 42429., 43684., 42283., 42237., 42294., 42285., 42246., 42468., 42137., 42387., 42174., 42164., 42077., 42137., 42254., 42299., 42183., 42450., 42220., 42085., 42094., 42192., 42231., 42261., 42415., 42163., 42213., 42673., 42190., 42260., 42130., 42364., 42340., 42230., 42208., 42137., 42327., 42094., 42467., 42244., 42307., 42876., 42208.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",291,291,0,50,"14/1/1/1/1/1/4/2/2/1","14/1/1/1/1/1/4/2/2/1","14/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",141.,142.1,226.,"{226., 146., 162., 146., 143., 143., 142., 143., 142., 143., 143., 142., 142., 142., 142., 141., 142., 142., 141., 142., 142., 141., 142., 141., 142., 142., 141., 142., 155., 145., 143., 142., 144., 141., 142., 142., 142., 142., 142., 141., 142., 142., 142., 142., 142., 142., 141., 141., 142., 141.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",292,292,0,50,"14/1/1/1/1/1/4/2/2/2/1","14/1/1/1/1/1/4/2/2/2/1","14/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",178.,182.13330000000002,219.,"{209., 188., 185., 184., 184., 184., 219., 185., 184., 182., 182., 183., 183., 184., 184., 182., 184., 184., 183., 183., 183., 182., 184., 184., 184., 183., 193., 184., 183., 193., 179., 178., 180., 179., 179., 179., 179., 178., 179., 179., 179., 178., 179., 178., 179., 178., 199., 182., 179., 179.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",293,293,0,50,"14/1/1/1/1/1/4/2/2/2/2","14/1/1/1/1/1/4/2/2/2/2","14/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",167.,169.5667,184.,"{184., 172., 182., 173., 170., 171., 170., 170., 169., 170., 169., 169., 168., 169., 170., 170., 168., 168., 174., 169., 169., 169., 169., 170., 180., 171., 171., 170., 169., 169., 169., 170., 170., 169., 167., 168., 169., 169., 170., 170., 169., 170., 169., 170., 169., 169., 181., 172., 170., 168.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",294,294,0,50,"14/1/1/1/1/1/4/2/2/2/3","14/1/1/1/1/1/4/2/2/2/3","14/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",4199.,4219.8333,4738.,"{4315., 4232., 4213., 4251., 4210., 4224., 4223., 4220., 4221., 4216., 4216., 4208., 4215., 4226., 4207., 4201., 4209., 4223., 4234., 4228., 4226., 4218., 4226., 4273., 4218., 4212., 4208., 4207., 4214., 4261., 4209., 4226., 4203., 4212., 4210., 4226., 4213., 4219., 4342., 4738., 4360., 4253., 4199., 4246., 4218., 4267., 4203., 4219., 4211., 4226.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",295,295,0,50,"14/1/1/1/1/1/4/2/2/3","14/1/1/1/1/1/4/2/2/3","14/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",241.,244.3667,355.,"{355., 246., 243., 243., 243., 242., 243., 242., 242., 242., 241., 274., 242., 241., 241., 241., 243., 241., 242., 242., 242., 241., 241., 244., 242., 242., 280., 248., 246., 246., 247., 246., 246., 245., 247., 245., 252., 246., 246., 245., 246., 271., 247., 246., 246., 246., 246., 246., 245., 247.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",296,296,0,50,"14/1/1/1/1/1/4/3","14/1/1/1/1/1/4/3","14/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",415.,419.36670000000004,626.,"{626., 428., 446., 418., 416., 417., 417., 416., 415., 415., 415., 445., 418., 416., 416., 416., 416., 415., 416., 416., 451., 422., 420., 419., 420., 418., 419., 418., 420., 421., 421., 418., 418., 419., 419., 419., 419., 421., 419., 421., 421., 419., 421., 425., 423., 424., 427., 425., 452., 428.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",297,297,0,50,"14/1/1/1/1/2","14/1/1/1/1/2","14/1/1/1/1/2","Elementwise","Elementwise","Elementwise",380.,388.86670000000004,603.,"{603., 427., 389., 384., 381., 384., 380., 382., 382., 381., 382., 406., 382., 380., 380., 382., 380., 381., 381., 381., 382., 381., 414., 394., 393., 389., 385., 384., 387., 385., 387., 408., 392., 389., 389., 391., 392., 399., 392., 390., 393., 418., 395., 394., 408., 400., 397., 403., 401., 403.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",298,305,7,50,"14/1/1/1/1/3","14/1/2/2/1/1/4/2/1/2","14/1/1/1/1/3-14/1/2/1-14/1/2/2/1/1/1-14/1/2/2/1/1/2-14/1/2/2/1/1/3-14/1/2/2/1/1/4/1-14/1/2/2/1/1/4/2/1/1-14/1/2/2/1/1/4/2/1/2","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",9603.,9688.300000000001,9931.,"{9877., 9701., 9692., 9678., 9716., 9661., 9679., 9619., 9639., 9610., 9630., 9608., 9603., 9620., 9709., 9826., 9737., 9766., 9771., 9707., 9708., 9657., 9678., 9653., 9691., 9696., 9679., 9811., 9774., 9931., 9697., 9743., 9673., 9673., 9657., 9679., 9690., 9678., 9664., 9728., 9658., 9674., 9718., 9669., 9653., 9764., 9682., 9705., 9672., 9824.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",306,306,0,50,"14/1/2/2/1/1/4/2/1/3","14/1/2/2/1/1/4/2/1/3","14/1/2/2/1/1/4/2/1/3","Convolution","Convolution","Convolution",2218.,2263.1667,2333.,"{2333., 2281., 2258., 2289., 2278., 2260., 2238., 2244., 2276., 2259., 2289., 2268., 2277., 2242., 2263., 2278., 2245., 2266., 2293., 2279., 2259., 2251., 2268., 2219., 2287., 2279., 2245., 2268., 2239., 2285., 2218., 2252., 2264., 2252., 2282., 2262., 2297., 2222., 2256., 2264., 2247., 2256., 2236., 2302., 2247., 2262., 2274., 2246., 2250., 2276.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",307,307,0,50,"14/1/2/2/1/1/4/2/2/1","14/1/2/2/1/1/4/2/2/1","14/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",81.,81.83330000000001,118.,"{106., 85., 83., 82., 82., 82., 118., 89., 83., 82., 82., 83., 82., 82., 82., 81., 82., 82., 82., 82., 82., 82., 81., 81., 82., 82., 81., 82., 83., 82., 82., 81., 82., 81., 81., 81., 81., 82., 82., 81., 81., 81., 82., 81., 81., 82., 87., 83., 81., 82.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",308,308,0,50,"14/1/2/2/1/1/4/2/2/2/1","14/1/2/2/1/1/4/2/2/2/1","14/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",88.,92.1333,125.,"{125., 98., 94., 93., 92., 92., 92., 88., 100., 100., 96., 92., 91., 93., 92., 92., 92., 92., 92., 92., 91., 92., 92., 93., 92., 92., 92., 92., 91., 92., 91., 92., 91., 93., 92., 93., 92., 92., 91., 92., 92., 92., 108., 97., 92., 92., 94., 92., 92., 92.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",309,309,0,50,"14/1/2/2/1/1/4/2/2/2/2","14/1/2/2/1/1/4/2/2/2/2","14/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",85.,85.7667,119.,"{110., 90., 87., 86., 85., 87., 86., 119., 97., 88., 85., 85., 85., 89., 86., 85., 85., 86., 86., 85., 85., 86., 85., 86., 85., 85., 86., 85., 86., 85., 85., 86., 85., 86., 86., 85., 86., 86., 86., 85., 85., 86., 86., 85., 116., 96., 87., 86., 86., 95.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",310,310,0,50,"14/1/2/2/1/1/4/2/2/2/3","14/1/2/2/1/1/4/2/2/2/3","14/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",1141.,1158.2333,1232.,"{1232., 1147., 1175., 1164., 1142., 1166., 1170., 1149., 1145., 1184., 1147., 1141., 1185., 1157., 1148., 1173., 1189., 1152., 1147., 1165., 1152., 1150., 1170., 1156., 1151., 1166., 1187., 1152., 1148., 1179., 1152., 1147., 1172., 1168., 1168., 1151., 1184., 1152., 1149., 1164., 1156., 1151., 1147., 1187., 1154., 1146., 1182., 1152., 1147., 1169.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",311,311,0,50,"14/1/2/2/1/1/4/2/2/3","14/1/2/2/1/1/4/2/2/3","14/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",108.,110.,153.,"{149., 115., 112., 110., 111., 110., 110., 110., 110., 110., 109., 109., 110., 110., 110., 108., 109., 109., 110., 119., 115., 120., 110., 153., 112., 110., 110., 111., 109., 110., 110., 109., 110., 110., 111., 109., 110., 109., 110., 111., 111., 110., 110., 109., 109., 110., 109., 109., 110., 110.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",312,312,0,50,"14/1/2/2/1/1/4/3","14/1/2/2/1/1/4/3","14/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",153.,154.5667,222.,"{222., 159., 154., 155., 154., 154., 153., 154., 154., 189., 157., 155., 154., 155., 154., 154., 156., 155., 154., 154., 154., 153., 154., 154., 153., 153., 153., 153., 153., 153., 154., 176., 167., 158., 156., 157., 155., 155., 156., 155., 155., 155., 154., 155., 154., 155., 156., 155., 154., 155.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",313,313,0,50,"14/1/2/2/1/2","14/1/2/2/1/2","14/1/2/2/1/2","Elementwise","Elementwise","Elementwise",138.,142.4,180.,"{173., 147., 144., 142., 143., 143., 142., 142., 142., 143., 143., 143., 143., 143., 142., 142., 141., 164., 150., 152., 140., 138., 148., 140., 141., 143., 141., 141., 142., 141., 140., 141., 143., 141., 141., 140., 141., 140., 141., 141., 140., 141., 180., 148., 145., 144., 145., 145., 145., 144.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",314,321,7,50,"14/1/2/2/1/3","14/1/2/3/1/1/1/1/1/4/2/1/3","14/1/2/2/1/3-14/1/2/3/1/1/1/1/1/1-14/1/2/3/1/1/1/1/1/2-14/1/2/3/1/1/1/1/1/3-14/1/2/3/1/1/1/1/1/4/1-14/1/2/3/1/1/1/1/1/4/2/1/1-14/1/2/3/1/1/1/1/1/4/2/1/2-14/1/2/3/1/1/1/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",8550.,8655.566700000001,9975.,"{9001., 8649., 8671., 8681., 8681., 8624., 8604., 8619., 8619., 9975., 8684., 8869., 8824., 8626., 8589., 8602., 8596., 8600., 8570., 8622., 8550., 8586., 8653., 8600., 8683., 8610., 8632., 8597., 8632., 8661., 8666., 8622., 8642., 8830., 8716., 8690., 8753., 8691., 8700., 8614., 8718., 8672., 8652., 8700., 8698., 8647., 8771., 8719., 8664., 8662.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",322,322,0,50,"14/1/2/3/1/1/1/1/1/4/2/2/1","14/1/2/3/1/1/1/1/1/4/2/2/1","14/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",78.,82.36670000000001,131.,"{131., 88., 85., 84., 84., 84., 84., 83., 84., 87., 84., 83., 84., 84., 83., 83., 84., 85., 84., 83., 83., 84., 83., 83., 83., 83., 83., 87., 84., 84., 107., 87., 80., 79., 79., 79., 79., 79., 80., 79., 79., 79., 78., 78., 79., 79., 78., 79., 79., 79.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",323,323,0,50,"14/1/2/3/1/1/1/1/1/4/2/2/2/1","14/1/2/3/1/1/1/1/1/4/2/2/2/1","14/1/2/3/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",88.,91.83330000000001,130.,"{126., 97., 95., 95., 93., 94., 98., 97., 94., 94., 93., 93., 95., 94., 93., 93., 94., 93., 94., 92., 94., 94., 93., 93., 92., 92., 93., 130., 93., 90., 89., 89., 90., 89., 89., 88., 89., 89., 89., 90., 89., 89., 88., 90., 90., 88., 90., 89., 88., 89.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",324,324,0,50,"14/1/2/3/1/1/1/1/1/4/2/2/2/2","14/1/2/3/1/1/1/1/1/4/2/2/2/2","14/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",83.,86.6667,115.,"{113., 92., 89., 89., 87., 88., 87., 88., 88., 88., 89., 88., 88., 88., 87., 88., 88., 88., 87., 88., 88., 88., 87., 88., 87., 87., 95., 115., 92., 85., 84., 84., 86., 84., 84., 84., 85., 85., 84., 84., 84., 84., 84., 84., 84., 96., 85., 84., 85., 83.}"
