"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",320,325,5,50,"14/1/2/3/1/1/1/1/1/4/2/1/2","14/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/1/1/1/1/4/2/1/2-14/1/2/3/1/1/1/1/1/4/2/1/3-14/1/2/3/1/1/1/1/1/4/2/2/1-14/1/2/3/1/1/1/1/1/4/2/2/2/1-14/1/2/3/1/1/1/1/1/4/2/2/2/2-14/1/2/3/1/1/1/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",2600.,2651.4,3161.,"{3161., 2772., 2647., 2631., 2635., 2685., 2645., 2616., 2728., 2637., 2687., 2622., 2736., 2619., 2624., 2644., 2693., 2626., 2651., 2663., 2687., 2629., 2634., 2717., 2634., 2625., 2641., 2686., 2631., 2605., 2675., 2762., 2600., 2634., 2659., 2676., 2676., 2638., 2694., 2672., 2626., 2644., 2741., 2634., 2629., 2648., 2751., 2620., 2647., 2643.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",326,326,0,50,"14/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",64.,64.83330000000001,95.,"{95., 70., 67., 65., 65., 64., 65., 65., 66., 65., 93., 68., 65., 65., 65., 64., 65., 65., 65., 65., 65., 65., 65., 65., 64., 65., 64., 65., 64., 64., 65., 64., 64., 65., 65., 65., 65., 64., 65., 65., 64., 65., 64., 64., 64., 65., 64., 65., 64., 65.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",327,327,0,50,"14/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",121.,122.1667,191.,"{191., 173., 126., 122., 123., 122., 123., 122., 123., 122., 122., 122., 123., 122., 122., 122., 137., 122., 123., 122., 123., 122., 122., 122., 149., 125., 122., 122., 122., 123., 122., 122., 122., 122., 122., 122., 122., 123., 122., 121., 122., 122., 122., 122., 122., 122., 141., 122., 122., 122.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",328,328,0,50,"14/1/2/3/1/1/1/1/2","14/1/2/3/1/1/1/1/2","14/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",120.,122.36670000000001,162.,"{138., 125., 122., 121., 148., 125., 122., 122., 121., 121., 138., 123., 122., 122., 123., 123., 122., 122., 123., 122., 123., 122., 122., 122., 123., 122., 123., 122., 122., 123., 123., 123., 122., 122., 122., 122., 122., 123., 121., 162., 137., 120., 122., 123., 122., 122., 122., 123., 123., 122.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",329,334,5,50,"14/1/2/3/1/1/1/1/3","14/1/2/3/1/2/2/1/1/4/1","14/1/2/3/1/1/1/1/3-14/1/2/3/1/2/1-14/1/2/3/1/2/2/1/1/1-14/1/2/3/1/2/2/1/1/2-14/1/2/3/1/2/2/1/1/3-14/1/2/3/1/2/2/1/1/4/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise",1871.,1906.1667,2108.,"{2053., 2108., 1930., 1901., 1906., 1888., 1928., 1901., 1896., 1927., 1883., 1951., 1922., 1883., 1928., 1872., 1897., 1910., 1898., 1876., 1914., 1872., 1934., 1907., 1930., 1897., 1889., 1927., 1913., 1871., 1929., 1872., 1902., 1917., 1906., 1909., 1888., 1876., 1912., 1898., 1877., 1982., 1872., 1945., 1891., 1883., 1913., 1894., 1962., 1923.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",335,340,5,50,"14/1/2/3/1/2/2/1/1/4/2/1/1","14/1/2/3/1/2/2/1/1/4/2/2/2/2","14/1/2/3/1/2/2/1/1/4/2/1/1-14/1/2/3/1/2/2/1/1/4/2/1/2-14/1/2/3/1/2/2/1/1/4/2/1/3-14/1/2/3/1/2/2/1/1/4/2/2/1-14/1/2/3/1/2/2/1/1/4/2/2/2/1-14/1/2/3/1/2/2/1/1/4/2/2/2/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",533.,540.7667,685.,"{685., 567., 541., 557., 543., 538., 538., 538., 538., 585., 560., 555., 538., 538., 554., 538., 537., 536., 582., 540., 535., 534., 533., 534., 534., 570., 537., 579., 554., 540., 536., 534., 550., 537., 535., 536., 571., 539., 535., 550., 536., 535., 534., 534., 534., 581., 564., 539., 534., 534.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",341,341,0,50,"14/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",261.,264.6667,353.,"{353., 276., 268., 266., 309., 275., 266., 276., 270., 264., 263., 263., 262., 262., 278., 267., 263., 261., 263., 261., 281., 261., 261., 294., 268., 264., 262., 262., 262., 310., 265., 263., 263., 262., 262., 261., 263., 264., 263., 261., 297., 271., 263., 287., 266., 264., 263., 261., 262., 261.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",342,342,0,50,"14/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,30.6,51.,"{51., 33., 31., 31., 31., 31., 30., 30., 31., 30., 31., 30., 31., 31., 30., 31., 31., 30., 30., 31., 31., 30., 30., 30., 31., 31., 30., 31., 30., 31., 30., 31., 30., 31., 51., 31., 31., 30., 31., 30., 31., 30., 30., 31., 30., 31., 30., 31., 30., 30.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",343,343,0,50,"14/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",37.,38.033300000000004,68.,"{68., 43., 40., 38., 38., 40., 38., 38., 39., 38., 39., 38., 38., 38., 38., 38., 38., 38., 38., 38., 47., 40., 38., 38., 38., 38., 38., 38., 39., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 39., 38., 38., 38., 38., 37., 39., 38.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",344,344,0,50,"14/1/2/3/1/2/2/1/2","14/1/2/3/1/2/2/1/2","14/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",29.,29.3667,63.,"{63., 34., 31., 30., 30., 30., 30., 29., 30., 29., 30., 29., 29., 30., 29., 30., 29., 29., 29., 29., 29., 30., 29., 30., 29., 30., 29., 30., 29., 30., 29., 30., 30., 29., 30., 29., 29., 30., 29., 29., 29., 29., 29., 29., 29., 30., 29., 29., 29., 29.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",345,350,5,50,"14/1/2/3/1/2/2/1/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","14/1/2/3/1/2/2/1/3-14/1/2/3/1/2/3/1/1/1/1/1/1-14/1/2/3/1/2/3/1/1/1/1/1/2-14/1/2/3/1/2/3/1/1/1/1/1/3-14/1/2/3/1/2/3/1/1/1/1/1/4/1-14/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",1324.,1347.8333,1523.,"{1513., 1523., 1327., 1409., 1360., 1339., 1331., 1367., 1331., 1350., 1367., 1379., 1355., 1330., 1367., 1351., 1331., 1330., 1406., 1358., 1346., 1342., 1354., 1330., 1350., 1374., 1346., 1345., 1328., 1371., 1347., 1324., 1329., 1391., 1333., 1329., 1374., 1334., 1324., 1346., 1391., 1336., 1344., 1331., 1374., 1369., 1325., 1329., 1397., 1327.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",351,356,5,50,"14/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-14/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1-14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2-14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",732.,742.,893.,"{893., 750., 745., 738., 739., 762., 789., 743., 739., 737., 735., 793., 777., 740., 736., 735., 751., 736., 811., 786., 740., 753., 736., 736., 735., 764., 758., 738., 732., 733., 733., 734., 818., 741., 735., 735., 734., 752., 735., 769., 735., 734., 751., 734., 733., 788., 743., 751., 735., 735.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",357,357,0,50,"14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,30.5333,64.,"{49., 34., 31., 30., 31., 31., 30., 30., 31., 31., 30., 30., 30., 31., 30., 31., 30., 30., 31., 30., 30., 31., 54., 32., 31., 30., 31., 30., 31., 30., 31., 30., 31., 30., 64., 35., 31., 30., 31., 30., 30., 31., 30., 30., 31., 30., 31., 30., 30., 31.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",358,358,0,50,"14/1/2/3/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",38.,38.4333,64.,"{64., 43., 40., 39., 39., 38., 39., 38., 38., 38., 38., 39., 38., 38., 38., 38., 39., 38., 38., 38., 38., 38., 39., 38., 38., 38., 38., 38., 38., 39., 38., 38., 38., 39., 39., 38., 38., 39., 39., 39., 38., 39., 38., 39., 39., 56., 40., 40., 39., 39.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",359,359,0,50,"14/1/2/3/1/2/3/1/1/1/1/2","14/1/2/3/1/2/3/1/1/1/1/2","14/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",28.,29.,60.,"{60., 34., 30., 30., 30., 30., 29., 29., 29., 29., 29., 29., 30., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 30., 29., 29., 29., 29., 28., 28., 29., 29., 28., 29., 29., 29.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",360,365,5,50,"14/1/2/3/1/2/3/1/1/1/1/3","14/1/2/3/1/2/3/1/2/2/1/1/4/1","14/1/2/3/1/2/3/1/1/1/1/3-14/1/2/3/1/2/3/1/2/1-14/1/2/3/1/2/3/1/2/2/1/1/1-14/1/2/3/1/2/3/1/2/2/1/1/2-14/1/2/3/1/2/3/1/2/2/1/1/3-14/1/2/3/1/2/3/1/2/2/1/1/4/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise",581.,590.6667,665.,"{665., 610., 620., 597., 587., 601., 633., 593., 598., 588., 585., 585., 585., 586., 615., 618., 589., 586., 587., 585., 582., 614., 586., 633., 585., 583., 581., 582., 599., 584., 582., 613., 584., 583., 582., 599., 583., 583., 597., 628., 596., 611., 585., 583., 582., 583., 582., 605., 604., 585.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",366,371,5,50,"14/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-14/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-14/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1-14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1-14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",178.,179.8667,284.,"{284., 190., 181., 180., 193., 186., 180., 180., 179., 181., 221., 188., 180., 178., 231., 184., 182., 180., 179., 179., 179., 180., 179., 179., 178., 179., 179., 179., 178., 179., 179., 180., 178., 181., 180., 229., 188., 181., 179., 179., 180., 179., 180., 180., 180., 180., 181., 179., 179., 179.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",372,372,0,50,"14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",91.,92.0667,175.,"{175., 99., 94., 93., 92., 92., 91., 92., 92., 92., 92., 92., 92., 91., 108., 93., 92., 92., 91., 92., 92., 91., 91., 92., 92., 92., 92., 91., 92., 92., 92., 91., 91., 106., 96., 92., 92., 92., 91., 92., 93., 122., 98., 93., 93., 92., 92., 91., 92., 91.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",373,373,0,50,"14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.0667,38.,"{38., 26., 25., 24., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 23., 24., 23., 23., 23., 23., 23., 23., 24., 23., 23., 24., 24., 23., 23., 23., 23., 24., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",374,374,0,50,"14/1/2/3/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",26.,26.8,66.,"{44., 29., 28., 28., 26., 26., 26., 27., 27., 27., 27., 26., 26., 27., 27., 26., 27., 27., 27., 27., 27., 27., 26., 27., 27., 27., 27., 26., 27., 27., 27., 27., 26., 27., 27., 27., 66., 28., 26., 26., 26., 27., 26., 27., 26., 27., 26., 27., 27., 26.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",375,375,0,50,"14/1/2/3/1/2/3/1/2/2/1/2","14/1/2/3/1/2/3/1/2/2/1/2","14/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",21.,21.8,50.,"{39., 24., 22., 50., 23., 22., 22., 22., 22., 22., 21., 22., 21., 22., 21., 22., 22., 22., 23., 22., 21., 22., 21., 22., 21., 22., 21., 22., 22., 21., 22., 21., 22., 22., 21., 22., 22., 22., 21., 22., 21., 22., 21., 22., 21., 22., 21., 22., 22., 21.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",376,381,5,50,"14/1/2/3/1/2/3/1/2/2/1/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","14/1/2/3/1/2/3/1/2/2/1/3-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",418.,423.66670000000005,521.,"{521., 434., 439., 444., 424., 424., 473., 432., 424., 422., 423., 421., 429., 424., 423., 423., 422., 435., 424., 422., 422., 447., 423., 421., 421., 434., 423., 420., 419., 469., 442., 423., 420., 419., 419., 419., 420., 419., 420., 462., 428., 421., 419., 418., 420., 419., 419., 419., 463., 423.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",382,387,5,50,"14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",234.,236.4333,357.,"{357., 248., 240., 239., 236., 236., 236., 236., 235., 235., 236., 259., 301., 247., 237., 235., 236., 235., 235., 237., 235., 236., 236., 235., 237., 237., 236., 273., 240., 237., 237., 237., 237., 236., 236., 236., 236., 237., 237., 236., 236., 236., 235., 255., 238., 237., 236., 236., 234., 234.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",388,388,0,50,"14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.3333,39.,"{38., 25., 24., 23., 24., 24., 24., 23., 23., 24., 24., 23., 23., 23., 24., 23., 24., 23., 23., 24., 23., 23., 23., 24., 24., 23., 24., 23., 23., 23., 23., 39., 24., 23., 24., 23., 23., 23., 23., 24., 24., 23., 23., 23., 23., 23., 23., 23., 24., 23.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",389,389,0,50,"14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",26.,26.466700000000003,42.,"{42., 29., 28., 26., 27., 26., 27., 26., 26., 27., 26., 26., 27., 26., 26., 27., 27., 27., 26., 26., 27., 26., 26., 27., 26., 26., 27., 28., 27., 26., 27., 26., 26., 27., 26., 26., 27., 26., 26., 27., 26., 27., 26., 27., 27., 26., 27., 27., 26., 26.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",390,390,0,50,"14/1/2/3/1/2/3/1/2/3/1/1/1/1/2","14/1/2/3/1/2/3/1/2/3/1/1/1/1/2","14/1/2/3/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",21.,22.,38.,"{38., 25., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 21., 22., 22., 22., 21., 22., 22., 21., 22., 22., 22., 21., 22., 22., 21., 22., 22., 22., 22., 21., 22., 21., 22., 22., 21., 22., 23., 22., 22., 22., 22., 21., 22., 22.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",391,396,5,50,"14/1/2/3/1/2/3/1/2/3/1/1/1/1/3","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1","14/1/2/3/1/2/3/1/2/3/1/1/1/1/3-14/1/2/3/1/2/3/1/2/3/1/2/1-14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1-14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2-14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3-14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise",229.,231.26670000000001,338.,"{338., 263., 237., 231., 297., 237., 232., 231., 230., 230., 231., 230., 231., 229., 230., 230., 230., 262., 236., 232., 231., 231., 230., 230., 229., 232., 254., 231., 232., 232., 231., 231., 232., 231., 236., 231., 233., 232., 231., 229., 230., 230., 230., 230., 230., 288., 237., 232., 231., 230.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",397,402,5,50,"14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1-14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1-14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",84.,85.2333,184.,"{177., 93., 87., 85., 85., 184., 91., 86., 85., 86., 86., 86., 86., 85., 85., 85., 85., 103., 86., 85., 85., 85., 111., 86., 84., 84., 85., 84., 85., 85., 85., 84., 85., 85., 86., 84., 85., 85., 85., 85., 84., 84., 85., 84., 85., 85., 101., 87., 85., 85.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",403,403,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",48.,48.8333,104.,"{104., 68., 51., 49., 49., 49., 49., 49., 49., 49., 48., 49., 48., 49., 49., 49., 48., 48., 48., 48., 48., 49., 48., 48., 49., 49., 49., 49., 49., 48., 49., 48., 48., 48., 69., 51., 49., 48., 49., 49., 48., 49., 49., 50., 50., 49., 49., 49., 49., 49.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",404,404,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",21.,22.,36.,"{36., 24., 23., 22., 23., 22., 21., 22., 22., 22., 22., 22., 21., 22., 22., 22., 21., 22., 22., 21., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 21., 22., 22., 22., 22.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",405,405,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",23.,24.,39.,"{38., 26., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 25., 24., 24., 24., 24., 39., 25., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",406,406,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/2/1/2","14/1/2/3/1/2/3/1/2/3/1/2/2/1/2","14/1/2/3/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",20.,20.5667,35.,"{35., 23., 21., 20., 20., 21., 21., 21., 21., 20., 21., 21., 20., 21., 20., 21., 20., 21., 21., 21., 20., 21., 20., 21., 20., 20., 21., 20., 21., 20., 21., 20., 21., 20., 20., 20., 21., 20., 20., 21., 20., 21., 20., 20., 34., 22., 20., 21., 21., 20.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",407,412,5,50,"14/1/2/3/1/2/3/1/2/3/1/2/2/1/3","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1","14/1/2/3/1/2/3/1/2/3/1/2/2/1/3-14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/1-14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/2-14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3-14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/1-14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",182.,184.4,296.,"{296., 200., 187., 184., 183., 184., 183., 182., 183., 184., 183., 182., 183., 207., 192., 184., 183., 184., 184., 183., 182., 182., 183., 183., 183., 183., 183., 184., 184., 183., 251., 191., 186., 186., 210., 189., 186., 185., 186., 184., 185., 186., 184., 184., 202., 187., 185., 185., 185., 185.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",413,418,5,50,"14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2-14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3-14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1-14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1-14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2-14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",104.,104.9,210.,"{210., 114., 108., 105., 106., 173., 112., 105., 104., 104., 105., 105., 105., 105., 105., 104., 104., 105., 105., 105., 104., 105., 104., 104., 104., 104., 104., 104., 104., 105., 105., 105., 104., 154., 120., 106., 106., 105., 105., 120., 107., 105., 104., 104., 104., 104., 104., 141., 110., 105.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",419,419,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","Catenate","Catenate","Catenate",21.,22.,37.,"{37., 24., 24., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 21., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 21., 22., 23., 21.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",420,420,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","Catenate","Catenate","Catenate",23.,24.,38.,"{38., 26., 25., 25., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 23., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24.}"
