"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",293,293,0,50,"14/1/1/1/1/1/4/2/2/2/2","14/1/1/1/1/1/4/2/2/2/2","14/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",160.,161.7333,182.,"{182., 167., 164., 163., 162., 162., 163., 162., 162., 162., 162., 164., 162., 162., 162., 162., 161., 161., 161., 162., 162., 161., 160., 161., 162., 162., 161., 161., 161., 163., 161., 162., 162., 173., 165., 162., 161., 161., 162., 162., 161., 162., 162., 161., 162., 161., 161., 160., 161., 163.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",294,294,0,50,"14/1/1/1/1/1/4/2/2/2/3","14/1/1/1/1/1/4/2/2/2/3","14/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",3658.,3703.7000000000003,3781.,"{3781., 3733., 3701., 3707., 3699., 3703., 3687., 3728., 3739., 3685., 3700., 3692., 3682., 3675., 3722., 3702., 3692., 3716., 3707., 3712., 3708., 3704., 3705., 3676., 3675., 3719., 3716., 3721., 3725., 3691., 3703., 3709., 3701., 3715., 3692., 3677., 3715., 3658., 3680., 3720., 3674., 3668., 3681., 3708., 3691., 3719., 3720., 3723., 3699., 3713.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",295,295,0,50,"14/1/1/1/1/1/4/2/2/3","14/1/1/1/1/1/4/2/2/3","14/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",248.,249.06670000000003,362.,"{362., 253., 260., 250., 251., 249., 249., 249., 249., 249., 249., 249., 249., 249., 249., 249., 248., 261., 250., 249., 251., 249., 249., 248., 249., 250., 248., 248., 249., 249., 250., 248., 282., 250., 249., 249., 249., 248., 248., 249., 248., 248., 249., 249., 249., 248., 248., 276., 248., 250.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",296,296,0,50,"14/1/1/1/1/1/4/3","14/1/1/1/1/1/4/3","14/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",422.,426.16670000000005,660.,"{660., 432., 424., 455., 425., 423., 423., 424., 422., 428., 423., 423., 452., 424., 422., 423., 422., 423., 423., 423., 423., 455., 428., 427., 427., 427., 427., 427., 428., 425., 448., 426., 430., 427., 426., 426., 427., 426., 427., 448., 429., 427., 427., 427., 426., 426., 426., 427., 446., 427.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",297,297,0,50,"14/1/1/1/1/2","14/1/1/1/1/2","14/1/1/1/1/2","Elementwise","Elementwise","Elementwise",388.,388.73330000000004,514.,"{514., 403., 390., 419., 390., 390., 391., 388., 389., 390., 389., 388., 390., 398., 389., 388., 388., 388., 389., 388., 388., 388., 388., 390., 388., 388., 389., 388., 388., 388., 388., 388., 411., 390., 389., 389., 388., 388., 389., 389., 389., 389., 412., 389., 391., 388., 388., 388., 388., 388.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",298,304,6,50,"14/1/1/1/1/3","14/1/2/2/1/1/4/2/1/1","14/1/1/1/1/3-14/1/2/1-14/1/2/2/1/1/1-14/1/2/2/1/1/2-14/1/2/2/1/1/3-14/1/2/2/1/1/4/1-14/1/2/2/1/1/4/2/1/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",7960.,8118.433300000001,9052.,"{8284., 8038., 8004., 7998., 7997., 8006., 7981., 8008., 8059., 8020., 8099., 8081., 8003., 7994., 8003., 7991., 7985., 7994., 8012., 7990., 7982., 7978., 7960., 7981., 8006., 7973., 7985., 7988., 8000., 8018., 7997., 8006., 8110., 8150., 8100., 8741., 8843., 8659., 8552., 8656., 8749., 9052., 8886., 9040., 9012., 8662., 8418., 8461., 8493., 8651.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",305,305,0,50,"14/1/2/2/1/1/4/2/1/2","14/1/2/2/1/1/4/2/1/2","14/1/2/2/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",107.,110.10000000000001,170.,"{170., 120., 116., 117., 117., 116., 114., 114., 115., 116., 114., 116., 108., 109., 108., 107., 108., 107., 108., 107., 107., 108., 107., 108., 108., 108., 107., 109., 108., 107., 109., 109., 109., 108., 108., 107., 108., 107., 108., 108., 109., 109., 108., 145., 119., 116., 115., 114., 113., 113.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",306,306,0,50,"14/1/2/2/1/1/4/2/1/3","14/1/2/2/1/1/4/2/1/3","14/1/2/2/1/1/4/2/1/3","Convolution","Convolution","Convolution",1835.,1893.0333,1980.,"{1980., 1903., 1869., 1899., 1912., 1921., 1870., 1905., 1863., 1835., 1907., 1859., 1935., 1879., 1911., 1881., 1897., 1869., 1924., 1892., 1949., 1858., 1912., 1852., 1914., 1912., 1911., 1876., 1892., 1869., 1926., 1880., 1863., 1847., 1871., 1922., 1899., 1920., 1874., 1913., 1877., 1917., 1864., 1913., 1861., 1909., 1879., 1903., 1873., 1903.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",307,307,0,50,"14/1/2/2/1/1/4/2/2/1","14/1/2/2/1/1/4/2/2/1","14/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",81.,82.0333,126.,"{126., 88., 84., 84., 83., 84., 82., 82., 82., 83., 87., 82., 82., 82., 82., 82., 82., 83., 82., 82., 82., 81., 81., 81., 82., 83., 82., 82., 82., 82., 81., 82., 82., 82., 81., 82., 83., 82., 83., 81., 81., 81., 82., 82., 82., 82., 81., 81., 81., 82.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",308,308,0,50,"14/1/2/2/1/1/4/2/2/2/1","14/1/2/2/1/1/4/2/2/2/1","14/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",91.,92.1333,139.,"{139., 100., 95., 93., 92., 93., 93., 92., 92., 92., 92., 92., 93., 92., 135., 93., 92., 92., 92., 91., 93., 93., 91., 92., 92., 92., 92., 92., 92., 92., 93., 92., 92., 91., 91., 92., 92., 92., 92., 92., 92., 92., 92., 93., 92., 92., 92., 92., 93., 92.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",309,309,0,50,"14/1/2/2/1/1/4/2/2/2/2","14/1/2/2/1/1/4/2/2/2/2","14/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",86.,87.2333,130.,"{130., 93., 89., 89., 88., 88., 88., 87., 88., 87., 87., 88., 87., 87., 87., 86., 119., 90., 88., 86., 87., 87., 88., 89., 87., 88., 87., 87., 86., 86., 86., 87., 87., 86., 88., 87., 87., 87., 87., 87., 86., 87., 87., 86., 87., 88., 87., 87., 87., 87.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",310,310,0,50,"14/1/2/2/1/1/4/2/2/2/3","14/1/2/2/1/1/4/2/2/2/3","14/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",948.,959.7667,1065.,"{1065., 1010., 954., 954., 950., 998., 955., 950., 948., 995., 951., 974., 961., 1021., 954., 950., 951., 993., 953., 949., 949., 989., 953., 950., 972., 979., 961., 953., 950., 971., 954., 950., 950., 972., 980., 951., 950., 954., 978., 959., 956., 960., 991., 967., 961., 960., 1004., 958., 960., 957.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",311,311,0,50,"14/1/2/2/1/1/4/2/2/3","14/1/2/2/1/1/4/2/2/3","14/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",109.,110.36670000000001,173.,"{173., 115., 113., 134., 114., 111., 112., 111., 110., 110., 111., 110., 110., 111., 110., 110., 110., 110., 110., 110., 110., 110., 110., 110., 110., 110., 110., 110., 110., 110., 110., 111., 110., 110., 110., 137., 116., 111., 112., 110., 111., 111., 111., 110., 111., 109., 110., 111., 110., 111.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",312,312,0,50,"14/1/2/2/1/1/4/3","14/1/2/2/1/1/4/3","14/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",158.,159.3333,247.,"{247., 165., 161., 161., 160., 159., 160., 181., 162., 160., 160., 158., 159., 159., 160., 159., 158., 159., 158., 159., 158., 159., 159., 159., 159., 158., 159., 160., 159., 160., 182., 162., 160., 159., 160., 160., 159., 159., 159., 159., 159., 160., 158., 158., 158., 159., 164., 159., 158., 159.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",313,313,0,50,"14/1/2/2/1/2","14/1/2/2/1/2","14/1/2/2/1/2","Elementwise","Elementwise","Elementwise",144.,145.26670000000001,244.,"{244., 176., 150., 147., 146., 145., 145., 146., 147., 146., 145., 144., 145., 144., 145., 146., 146., 146., 145., 145., 145., 146., 146., 146., 146., 145., 169., 147., 147., 145., 145., 145., 145., 145., 145., 145., 145., 145., 145., 145., 144., 144., 145., 145., 145., 144., 144., 145., 144., 145.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",314,320,6,50,"14/1/2/2/1/3","14/1/2/3/1/1/1/1/1/4/2/1/2","14/1/2/2/1/3-14/1/2/3/1/1/1/1/1/1-14/1/2/3/1/1/1/1/1/2-14/1/2/3/1/1/1/1/1/3-14/1/2/3/1/1/1/1/1/4/1-14/1/2/3/1/1/1/1/1/4/2/1/1-14/1/2/3/1/1/1/1/1/4/2/1/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",5061.,5160.8,5536.,"{5536., 5351., 5288., 5278., 5280., 5261., 5222., 5286., 5398., 5346., 5299., 5288., 5264., 5237., 5334., 5268., 5282., 5269., 5214., 5210., 5218., 5150., 5118., 5121., 5088., 5072., 5083., 5135., 5103., 5085., 5087., 5089., 5084., 5089., 5091., 5086., 5116., 5116., 5153., 5096., 5096., 5120., 5113., 5072., 5061., 5114., 5082., 5097., 5098., 5071.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",321,321,0,50,"14/1/2/3/1/1/1/1/1/4/2/1/3","14/1/2/3/1/1/1/1/1/4/2/1/3","14/1/2/3/1/1/1/1/1/4/2/1/3","Convolution","Convolution","Convolution",1809.,1858.4333000000001,1971.,"{1971., 1857., 1826., 1884., 1866., 1878., 1867., 1870., 1843., 1884., 1810., 1877., 1859., 1857., 1827., 1865., 1847., 1833., 1872., 1853., 1853., 1851., 1879., 1853., 1866., 1855., 1856., 1866., 1892., 1846., 1883., 1848., 1856., 1853., 1839., 1871., 1850., 1869., 1844., 1879., 1830., 1860., 1830., 1867., 1854., 1873., 1849., 1873., 1835., 1809.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",322,322,0,50,"14/1/2/3/1/1/1/1/1/4/2/2/1","14/1/2/3/1/1/1/1/1/4/2/2/1","14/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",81.,81.9667,104.,"{104., 87., 84., 83., 83., 83., 82., 81., 82., 82., 82., 82., 82., 82., 82., 81., 81., 82., 82., 84., 82., 91., 86., 82., 82., 82., 82., 82., 82., 82., 82., 81., 82., 82., 82., 82., 82., 81., 82., 82., 81., 82., 81., 81., 82., 81., 81., 81., 82., 83.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",323,323,0,50,"14/1/2/3/1/1/1/1/1/4/2/2/2/1","14/1/2/3/1/1/1/1/1/4/2/2/2/1","14/1/2/3/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",93.,94.33330000000001,122.,"{122., 100., 97., 96., 96., 95., 94., 95., 95., 95., 95., 94., 94., 94., 93., 94., 95., 94., 95., 95., 94., 94., 94., 93., 94., 95., 94., 94., 94., 93., 94., 94., 94., 94., 104., 96., 95., 94., 95., 95., 93., 94., 94., 94., 94., 94., 94., 95., 94., 94.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",324,324,0,50,"14/1/2/3/1/1/1/1/1/4/2/2/2/2","14/1/2/3/1/1/1/1/1/4/2/2/2/2","14/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",86.,87.1333,107.,"{107., 92., 89., 89., 88., 88., 87., 87., 88., 88., 88., 91., 88., 87., 87., 86., 87., 88., 87., 87., 87., 88., 86., 86., 87., 87., 86., 87., 87., 87., 87., 87., 87., 87., 86., 87., 87., 87., 88., 87., 87., 87., 87., 87., 87., 87., 87., 87., 87., 86.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",325,325,0,50,"14/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",948.,955.6667,1021.,"{1021., 955., 975., 954., 950., 948., 988., 950., 951., 952., 987., 950., 950., 951., 979., 951., 949., 981., 983., 952., 952., 950., 979., 958., 952., 951., 973., 954., 951., 949., 971., 951., 951., 951., 978., 952., 951., 951., 970., 959., 955., 955., 954., 957., 971., 954., 953., 976., 955., 954.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",326,326,0,50,"14/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",108.,109.4667,143.,"{143., 114., 111., 110., 110., 110., 110., 109., 109., 109., 109., 109., 110., 109., 110., 110., 108., 110., 109., 109., 109., 109., 109., 110., 120., 111., 110., 109., 110., 110., 110., 110., 110., 109., 109., 110., 109., 110., 109., 109., 109., 109., 109., 109., 109., 109., 109., 110., 108., 110.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",327,327,0,50,"14/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",157.,158.8,224.,"{224., 162., 162., 159., 160., 159., 159., 159., 159., 171., 161., 159., 159., 159., 158., 159., 159., 159., 159., 158., 158., 158., 159., 158., 159., 158., 159., 157., 159., 158., 158., 159., 171., 160., 159., 158., 159., 159., 158., 158., 158., 159., 159., 157., 158., 158., 159., 159., 161., 159.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",328,328,0,50,"14/1/2/3/1/1/1/1/2","14/1/2/3/1/1/1/1/2","14/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",143.,144.2333,163.,"{163., 148., 147., 146., 145., 145., 144., 145., 144., 144., 144., 144., 144., 144., 154., 145., 145., 143., 144., 145., 144., 144., 144., 144., 143., 144., 143., 144., 143., 143., 144., 144., 143., 144., 143., 144., 143., 144., 144., 148., 147., 144., 144., 144., 145., 145., 143., 144., 145., 145.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",329,335,6,50,"14/1/2/3/1/1/1/1/3","14/1/2/3/1/2/2/1/1/4/2/1/1","14/1/2/3/1/1/1/1/3-14/1/2/3/1/2/1-14/1/2/3/1/2/2/1/1/1-14/1/2/3/1/2/2/1/1/2-14/1/2/3/1/2/2/1/1/3-14/1/2/3/1/2/2/1/1/4/1-14/1/2/3/1/2/2/1/1/4/2/1/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",2003.,2024.4667000000002,2083.,"{2083., 2052., 2003., 2040., 2022., 2041., 2010., 2043., 2014., 2037., 2014., 2039., 2013., 2036., 2007., 2036., 2008., 2043., 2013., 2035., 2013., 2028., 2018., 2035., 2013., 2034., 2015., 2040., 2015., 2032., 2013., 2041., 2014., 2032., 2012., 2017., 2018., 2023., 2032., 2013., 2032., 2012., 2036., 2012., 2031., 2014., 2038., 2013., 2055., 2024.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",336,336,0,50,"14/1/2/3/1/2/2/1/1/4/2/1/2","14/1/2/3/1/2/2/1/1/4/2/1/2","14/1/2/3/1/2/2/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",66.,73.7667,98.,"{95., 80., 76., 75., 76., 76., 75., 75., 75., 75., 75., 75., 75., 75., 75., 76., 75., 74., 75., 74., 74., 75., 73., 74., 74., 74., 74., 74., 74., 73., 74., 75., 88., 80., 76., 98., 71., 68., 68., 70., 68., 67., 67., 67., 67., 67., 68., 67., 66., 67.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",337,337,0,50,"14/1/2/3/1/2/2/1/1/4/2/1/3","14/1/2/3/1/2/2/1/1/4/2/1/3","14/1/2/3/1/2/2/1/1/4/2/1/3","Convolution","Convolution","Convolution",966.,974.6,1049.,"{1049., 979., 968., 969., 988., 979., 987., 975., 993., 972., 968., 967., 993., 974., 969., 972., 986., 982., 971., 969., 990., 972., 968., 966., 989., 972., 966., 973., 995., 973., 968., 969., 968., 1013., 969., 968., 967., 995., 974., 967., 966., 996., 972., 969., 968., 996., 976., 978., 976., 992.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",338,338,0,50,"14/1/2/3/1/2/2/1/1/4/2/2/1","14/1/2/3/1/2/2/1/1/4/2/2/1","14/1/2/3/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",51.,56.2,78.,"{76., 60., 58., 58., 56., 56., 56., 56., 57., 56., 56., 56., 57., 55., 57., 56., 56., 55., 55., 55., 56., 56., 56., 57., 56., 56., 56., 57., 56., 58., 56., 58., 56., 78., 69., 59., 56., 56., 56., 56., 56., 56., 56., 56., 56., 51., 65., 57., 56., 55.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",339,339,0,50,"14/1/2/3/1/2/2/1/1/4/2/2/2/1","14/1/2/3/1/2/2/1/1/4/2/2/2/1","14/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",60.,69.33330000000001,98.,"{98., 74., 71., 70., 72., 69., 70., 70., 72., 71., 70., 70., 69., 69., 69., 69., 68., 69., 68., 69., 70., 69., 60., 76., 71., 69., 70., 68., 69., 69., 70., 68., 68., 69., 70., 68., 70., 68., 69., 69., 70., 70., 69., 69., 69., 68., 69., 69., 69., 68.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",340,340,0,50,"14/1/2/3/1/2/2/1/1/4/2/2/2/2","14/1/2/3/1/2/2/1/1/4/2/2/2/2","14/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",59.,60.2,80.,"{80., 65., 61., 61., 59., 61., 61., 60., 60., 60., 60., 60., 59., 78., 69., 62., 61., 60., 59., 60., 60., 60., 59., 60., 60., 60., 60., 60., 60., 60., 61., 60., 60., 60., 59., 60., 60., 59., 61., 60., 59., 60., 61., 61., 61., 60., 62., 60., 60., 59.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",341,341,0,50,"14/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",515.,519.1,557.,"{557., 521., 518., 516., 518., 516., 516., 553., 519., 521., 516., 515., 516., 522., 554., 524., 517., 517., 518., 516., 516., 516., 531., 518., 518., 517., 516., 527., 519., 549., 525., 516., 526., 517., 515., 516., 532., 527., 521., 520., 518., 519., 518., 519., 548., 522., 519., 519., 520., 521.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",342,342,0,50,"14/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",72.,72.2667,98.,"{98., 76., 73., 73., 72., 72., 72., 74., 73., 72., 72., 72., 72., 72., 72., 72., 73., 72., 73., 73., 72., 72., 72., 72., 73., 72., 72., 72., 74., 72., 72., 72., 72., 73., 72., 72., 73., 73., 72., 72., 72., 72., 72., 86., 79., 73., 72., 73., 72., 72.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",343,343,0,50,"14/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",91.,92.33330000000001,119.,"{113., 95., 93., 93., 92., 92., 92., 93., 92., 93., 93., 92., 93., 93., 91., 93., 92., 119., 98., 93., 92., 92., 92., 93., 93., 92., 94., 92., 93., 92., 92., 92., 92., 92., 92., 92., 92., 92., 91., 91., 92., 92., 92., 91., 93., 94., 92., 95., 92., 92.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",344,344,0,50,"14/1/2/3/1/2/2/1/2","14/1/2/3/1/2/2/1/2","14/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",72.,73.9,100.,"{88., 76., 74., 73., 74., 72., 74., 73., 73., 73., 73., 73., 72., 73., 73., 73., 74., 73., 73., 73., 73., 74., 72., 73., 72., 72., 72., 74., 73., 73., 72., 73., 73., 73., 73., 96., 81., 76., 76., 76., 76., 100., 84., 78., 77., 77., 76., 76., 76., 77.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",345,351,6,50,"14/1/2/3/1/2/2/1/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","14/1/2/3/1/2/2/1/3-14/1/2/3/1/2/3/1/1/1/1/1/1-14/1/2/3/1/2/3/1/1/1/1/1/2-14/1/2/3/1/2/3/1/1/1/1/1/3-14/1/2/3/1/2/3/1/1/1/1/1/4/1-14/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-14/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",1271.,1289.5333,2678.,"{2678., 2609., 2583., 2604., 2614., 2589., 2604., 2171., 1291., 1272., 1303., 1275., 1294., 1304., 1275., 1273., 1305., 1275., 1274., 1302., 1298., 1274., 1304., 1273., 1271., 1312., 1306., 1272., 1287., 1299., 1272., 1271., 1305., 1280., 1273., 1329., 1278., 1276., 1299., 1277., 1278., 1299., 1277., 1294., 1299., 1277., 1276., 1299., 1275., 1279.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",352,352,0,50,"14/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","Convolution","Convolution","Convolution",519.,525.2,575.,"{575., 528., 543., 526., 525., 523., 523., 521., 522., 524., 559., 525., 522., 522., 521., 519., 521., 551., 524., 570., 522., 523., 523., 521., 534., 524., 521., 536., 521., 519., 520., 521., 559., 530., 527., 526., 526., 526., 527., 546., 542., 526., 526., 527., 526., 526., 526., 528., 526., 527.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",353,353,0,50,"14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",63.,64.4,91.,"{86., 68., 67., 66., 65., 64., 65., 64., 65., 65., 65., 64., 65., 65., 64., 65., 64., 65., 91., 66., 64., 64., 63., 64., 65., 65., 64., 65., 64., 64., 64., 64., 65., 64., 64., 63., 64., 63., 65., 64., 65., 63., 64., 63., 63., 64., 64., 64., 64., 65.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",354,354,0,50,"14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",69.,72.5,94.,"{94., 79., 75., 73., 69., 74., 73., 73., 72., 74., 72., 72., 73., 72., 73., 72., 73., 74., 72., 73., 72., 73., 73., 72., 73., 72., 72., 72., 72., 73., 72., 72., 73., 72., 73., 73., 73., 72., 73., 72., 73., 72., 72., 72., 72., 73., 72., 72., 72., 73.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",355,355,0,50,"14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",66.,66.9667,86.,"{86., 72., 68., 68., 68., 68., 67., 67., 67., 66., 67., 67., 66., 66., 66., 67., 66., 66., 66., 67., 67., 67., 66., 67., 67., 67., 67., 67., 67., 68., 67., 67., 66., 67., 67., 67., 67., 67., 66., 67., 66., 67., 73., 67., 69., 67., 67., 68., 67., 67.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",356,356,0,50,"14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",296.,298.2,343.,"{343., 305., 300., 298., 300., 337., 300., 299., 302., 297., 297., 296., 297., 299., 298., 297., 311., 301., 324., 298., 296., 298., 296., 297., 296., 297., 296., 296., 298., 297., 325., 303., 298., 299., 298., 297., 296., 297., 297., 300., 298., 296., 296., 327., 302., 297., 298., 300., 299., 296.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",357,357,0,50,"14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",75.,76.4667,95.,"{95., 82., 79., 77., 76., 89., 81., 77., 77., 76., 77., 76., 77., 77., 77., 77., 76., 76., 77., 76., 77., 77., 76., 76., 77., 75., 75., 75., 76., 76., 77., 76., 76., 76., 76., 77., 76., 76., 76., 76., 76., 77., 76., 77., 76., 76., 77., 77., 76., 77.}"
