"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",328,328,0,50,"14/1/2/3/1/1/1/1/2","14/1/2/3/1/1/1/1/2","14/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",140.,141.,168.,"{160., 146., 142., 141., 142., 142., 141., 140., 142., 141., 141., 141., 141., 142., 141., 140., 140., 141., 145., 141., 142., 142., 141., 141., 141., 140., 141., 142., 141., 140., 141., 141., 141., 140., 141., 140., 140., 141., 140., 141., 141., 140., 141., 168., 143., 141., 140., 140., 141., 140.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",329,339,10,50,"14/1/2/3/1/1/1/1/3","14/1/2/3/1/2/2/1/1/4/2/2/2/1","14/1/2/3/1/1/1/1/3-14/1/2/3/1/2/1-14/1/2/3/1/2/2/1/1/1-14/1/2/3/1/2/2/1/1/2-14/1/2/3/1/2/2/1/1/3-14/1/2/3/1/2/2/1/1/4/1-14/1/2/3/1/2/2/1/1/4/2/1/1-14/1/2/3/1/2/2/1/1/4/2/1/2-14/1/2/3/1/2/2/1/1/4/2/1/3-14/1/2/3/1/2/2/1/1/4/2/2/1-14/1/2/3/1/2/2/1/1/4/2/2/2/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",3168.,3206.3,3336.,"{3336., 3218., 3210., 3174., 3220., 3219., 3230., 3217., 3168., 3213., 3209., 3212., 3211., 3169., 3247., 3226., 3221., 3208., 3203., 3184., 3214., 3214., 3208., 3202., 3176., 3201., 3201., 3202., 3205., 3188., 3203., 3222., 3205., 3236., 3177., 3205., 3186., 3206., 3207., 3170., 3207., 3203., 3206., 3206., 3172., 3223., 3200., 3185., 3225., 3185.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",340,340,0,50,"14/1/2/3/1/2/2/1/1/4/2/2/2/2","14/1/2/3/1/2/2/1/1/4/2/2/2/2","14/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",66.,67.7333,99.,"{91., 73., 70., 69., 68., 68., 68., 68., 68., 68., 67., 67., 68., 68., 68., 99., 69., 68., 67., 67., 68., 68., 68., 68., 66., 67., 67., 67., 67., 67., 68., 67., 67., 68., 68., 68., 67., 67., 68., 68., 68., 68., 68., 67., 67., 68., 68., 67., 67., 68.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",341,341,0,50,"14/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",354.,356.73330000000004,414.,"{414., 362., 359., 358., 358., 358., 357., 359., 357., 389., 357., 355., 357., 355., 355., 355., 354., 356., 354., 387., 357., 376., 358., 356., 357., 356., 356., 355., 355., 356., 391., 358., 356., 355., 358., 356., 356., 358., 355., 355., 355., 377., 358., 355., 357., 357., 355., 355., 375., 361.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",342,342,0,50,"14/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",74.,75.9667,106.,"{96., 79., 78., 76., 76., 76., 76., 76., 77., 75., 75., 75., 76., 75., 75., 74., 75., 75., 78., 75., 76., 74., 75., 74., 76., 75., 75., 75., 74., 75., 75., 74., 75., 75., 75., 75., 75., 99., 81., 78., 79., 77., 78., 78., 78., 78., 77., 106., 84., 79.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",343,343,0,50,"14/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",84.,88.4333,147.,"{102., 87., 86., 85., 86., 84., 85., 85., 85., 85., 85., 84., 120., 91., 90., 89., 90., 89., 88., 88., 88., 88., 89., 88., 88., 88., 89., 89., 89., 89., 88., 88., 88., 88., 89., 89., 89., 89., 89., 87., 87., 88., 88., 147., 100., 97., 95., 96., 96., 95.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",344,344,0,50,"14/1/2/3/1/2/2/1/2","14/1/2/3/1/2/2/1/2","14/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",63.,74.4,99.,"{99., 78., 77., 75., 75., 75., 75., 74., 75., 75., 75., 75., 76., 75., 75., 74., 76., 76., 75., 75., 74., 75., 75., 75., 75., 75., 75., 75., 75., 74., 75., 74., 75., 75., 63., 78., 72., 71., 72., 71., 71., 71., 71., 71., 71., 72., 71., 71., 71., 96.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",345,355,10,50,"14/1/2/3/1/2/2/1/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","14/1/2/3/1/2/2/1/3-14/1/2/3/1/2/3/1/1/1/1/1/1-14/1/2/3/1/2/3/1/1/1/1/1/2-14/1/2/3/1/2/3/1/1/1/1/1/3-14/1/2/3/1/2/3/1/1/1/1/1/4/1-14/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-14/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-14/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1-14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",4809.,4822.6,5039.,"{5039., 4845., 4823., 4818., 4867., 4832., 4831., 4818., 4828., 4860., 4821., 4811., 4817., 4815., 4838., 4816., 4825., 4818., 4815., 4822., 4836., 4817., 4818., 4830., 4823., 4821., 4815., 4823., 4838., 4829., 4818., 4816., 4811., 4833., 4815., 4818., 4809., 4824., 4819., 4820., 4815., 4822., 4844., 4827., 4818., 4948., 4814., 4841., 4818., 4831.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",356,356,0,50,"14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",640.,646.1333000000001,705.,"{705., 652., 670., 652., 643., 641., 641., 641., 671., 649., 645., 641., 641., 640., 640., 647., 651., 651., 641., 665., 659., 651., 647., 642., 640., 640., 640., 675., 650., 641., 641., 655., 655., 674., 644., 645., 643., 640., 640., 674., 650., 643., 643., 650., 643., 674., 652., 649., 640., 641.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",357,357,0,50,"14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",66.,68.7667,93.,"{93., 71., 70., 68., 69., 68., 68., 68., 68., 68., 68., 69., 68., 68., 68., 68., 68., 68., 68., 68., 69., 69., 69., 69., 68., 69., 68., 68., 68., 68., 72., 72., 75., 73., 69., 69., 68., 68., 68., 67., 67., 66., 87., 77., 72., 71., 72., 71., 72., 71.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",358,358,0,50,"14/1/2/3/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",91.,92.2667,112.,"{112., 95., 93., 93., 91., 92., 92., 93., 96., 92., 92., 92., 91., 92., 92., 92., 91., 94., 97., 93., 93., 92., 93., 92., 92., 92., 92., 92., 95., 95., 103., 96., 92., 92., 92., 92., 92., 92., 91., 92., 92., 92., 95., 92., 92., 91., 92., 95., 91., 92.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",359,359,0,50,"14/1/2/3/1/2/3/1/1/1/1/2","14/1/2/3/1/2/3/1/1/1/1/2","14/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",74.,75.2,113.,"{93., 79., 77., 76., 75., 74., 75., 75., 75., 75., 75., 76., 76., 75., 75., 75., 74., 74., 74., 74., 74., 74., 74., 75., 75., 75., 75., 74., 75., 75., 74., 75., 83., 78., 82., 80., 75., 76., 76., 76., 113., 78., 75., 75., 75., 76., 75., 75., 75., 75.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",360,370,10,50,"14/1/2/3/1/2/3/1/1/1/1/3","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","14/1/2/3/1/2/3/1/1/1/1/3-14/1/2/3/1/2/3/1/2/1-14/1/2/3/1/2/3/1/2/2/1/1/1-14/1/2/3/1/2/3/1/2/2/1/1/2-14/1/2/3/1/2/3/1/2/2/1/1/3-14/1/2/3/1/2/3/1/2/2/1/1/4/1-14/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-14/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-14/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1-14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",1783.,1804.1667,1931.,"{1931., 1794., 1816., 1799., 1816., 1792., 1783., 1827., 1789., 1824., 1792., 1823., 1793., 1816., 1801., 1825., 1812., 1802., 1793., 1790., 1825., 1798., 1825., 1786., 1817., 1801., 1829., 1788., 1814., 1793., 1794., 1840., 1793., 1820., 1794., 1815., 1795., 1824., 1790., 1795., 1792., 1791., 1823., 1791., 1822., 1798., 1813., 1791., 1822., 1791.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",371,371,0,50,"14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",51.,52.2,74.,"{74., 56., 60., 57., 53., 51., 55., 66., 54., 53., 52., 52., 52., 53., 52., 52., 52., 52., 51., 51., 59., 56., 54., 51., 51., 52., 52., 51., 52., 52., 52., 52., 52., 52., 52., 51., 52., 52., 52., 51., 52., 53., 52., 53., 52., 52., 52., 52., 53., 52.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",372,372,0,50,"14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",212.,214.13330000000002,276.,"{276., 219., 215., 214., 213., 213., 217., 218., 225., 218., 214., 246., 222., 214., 213., 213., 214., 213., 213., 213., 214., 214., 213., 213., 213., 218., 217., 213., 212., 222., 219., 214., 214., 214., 213., 213., 213., 213., 214., 214., 213., 213., 214., 213., 214., 213., 213., 217., 219., 215.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",373,373,0,50,"14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",56.,56.9667,79.,"{79., 60., 58., 58., 57., 57., 56., 57., 56., 57., 57., 56., 57., 57., 57., 56., 57., 56., 56., 56., 56., 57., 56., 57., 56., 57., 57., 57., 57., 56., 57., 59., 65., 58., 57., 58., 58., 57., 57., 60., 57., 57., 58., 57., 56., 57., 57., 57., 57., 57.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",374,374,0,50,"14/1/2/3/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",63.,65.1333,95.,"{82., 67., 65., 64., 64., 63., 64., 64., 64., 64., 64., 63., 65., 65., 64., 64., 64., 64., 95., 85., 68., 66., 70., 67., 66., 66., 67., 65., 65., 65., 65., 65., 65., 66., 66., 66., 66., 66., 65., 65., 64., 65., 65., 66., 64., 65., 71., 65., 65., 66.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",375,375,0,50,"14/1/2/3/1/2/3/1/2/2/1/2","14/1/2/3/1/2/3/1/2/2/1/2","14/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",41.,43.8333,177.,"{78., 177., 72., 63., 73., 65., 47., 43., 42., 41., 42., 42., 42., 42., 42., 42., 41., 41., 62., 63., 46., 45., 61., 60., 46., 44., 43., 41., 44., 41., 44., 60., 46., 42., 44., 42., 42., 42., 44., 42., 42., 42., 42., 41., 41., 43., 42., 44., 44., 41.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",376,386,10,50,"14/1/2/3/1/2/3/1/2/2/1/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/2/2/1/3-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",748.,755.5,870.,"{870., 759., 787., 752., 854., 756., 749., 748., 751., 748., 775., 750., 750., 748., 751., 786., 750., 768., 749., 748., 790., 755., 753., 752., 752., 790., 752., 753., 756., 748., 840., 757., 755., 751., 754., 788., 753., 752., 751., 751., 765., 756., 752., 777., 757., 755., 806., 758., 756., 757.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",387,387,0,50,"14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",151.,153.66670000000002,202.,"{202., 161., 155., 155., 155., 154., 154., 154., 154., 154., 174., 159., 155., 154., 154., 153., 153., 153., 151., 154., 154., 153., 154., 153., 161., 153., 153., 152., 153., 152., 153., 153., 153., 153., 179., 157., 155., 153., 153., 154., 155., 152., 153., 157., 152., 152., 154., 153., 153., 153.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",388,388,0,50,"14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",63.,63.8333,82.,"{82., 68., 68., 66., 65., 65., 65., 65., 64., 64., 65., 63., 63., 64., 63., 63., 63., 63., 63., 64., 63., 64., 64., 64., 64., 63., 63., 64., 64., 64., 64., 64., 64., 63., 64., 63., 63., 63., 64., 64., 65., 67., 64., 64., 65., 63., 63., 64., 63., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",389,389,0,50,"14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",68.,69.6333,89.,"{87., 74., 71., 71., 69., 70., 70., 69., 69., 69., 69., 68., 68., 69., 70., 69., 69., 69., 68., 81., 76., 71., 72., 68., 69., 70., 69., 69., 68., 68., 70., 68., 70., 69., 70., 69., 69., 69., 89., 73., 70., 71., 73., 70., 70., 70., 69., 70., 77., 70.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",390,390,0,50,"14/1/2/3/1/2/3/1/2/3/1/1/1/1/2","14/1/2/3/1/2/3/1/2/3/1/1/1/1/2","14/1/2/3/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",62.,63.533300000000004,81.,"{81., 68., 64., 64., 64., 63., 64., 64., 63., 64., 65., 64., 63., 64., 64., 64., 63., 64., 64., 63., 63., 64., 64., 64., 63., 64., 63., 63., 64., 66., 69., 64., 62., 63., 63., 63., 63., 63., 63., 63., 63., 62., 63., 63., 63., 63., 64., 63., 64., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",391,401,10,50,"14/1/2/3/1/2/3/1/2/3/1/1/1/1/3","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","14/1/2/3/1/2/3/1/2/3/1/1/1/1/3-14/1/2/3/1/2/3/1/2/3/1/2/1-14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1-14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2-14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3-14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1-14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1-14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",376.,381.6,477.,"{477., 386., 423., 396., 386., 391., 380., 379., 379., 377., 378., 380., 411., 380., 379., 377., 378., 377., 376., 379., 377., 377., 416., 380., 379., 379., 379., 379., 378., 377., 378., 386., 420., 386., 385., 383., 383., 381., 384., 383., 383., 383., 410., 384., 382., 382., 385., 383., 383., 382.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",402,402,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",58.,58.900000000000006,77.,"{77., 64., 61., 60., 59., 59., 62., 59., 59., 58., 59., 60., 58., 58., 58., 59., 60., 58., 60., 59., 59., 59., 59., 58., 58., 59., 58., 58., 58., 58., 60., 59., 60., 61., 59., 58., 59., 58., 58., 58., 65., 61., 60., 59., 59., 59., 58., 59., 59., 58.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",403,403,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",99.,100.1667,144.,"{144., 106., 104., 103., 110., 101., 101., 101., 99., 100., 100., 100., 100., 99., 101., 123., 105., 100., 101., 102., 100., 100., 100., 100., 100., 100., 100., 100., 101., 101., 100., 100., 100., 100., 100., 99., 100., 99., 99., 100., 100., 100., 99., 100., 100., 99., 99., 99., 100., 99.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",404,404,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",59.,60.2667,79.,"{79., 66., 62., 61., 61., 60., 61., 60., 60., 60., 60., 60., 61., 60., 60., 63., 61., 59., 59., 60., 60., 61., 59., 59., 61., 59., 60., 60., 60., 60., 59., 60., 60., 60., 60., 60., 60., 60., 61., 60., 66., 63., 61., 61., 61., 60., 61., 60., 60., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",405,405,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",63.,64.1667,82.,"{82., 68., 66., 65., 65., 64., 63., 64., 65., 64., 65., 65., 64., 64., 64., 64., 64., 63., 63., 63., 63., 64., 63., 64., 64., 64., 64., 64., 66., 66., 65., 64., 65., 64., 64., 64., 64., 64., 64., 64., 63., 64., 64., 64., 64., 63., 63., 65., 65., 65.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",406,406,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/2/1/2","14/1/2/3/1/2/3/1/2/3/1/2/2/1/2","14/1/2/3/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",58.,59.,76.,"{76., 64., 61., 61., 59., 59., 59., 59., 59., 59., 59., 60., 59., 59., 59., 59., 59., 59., 59., 59., 58., 58., 58., 76., 61., 59., 58., 59., 59., 60., 59., 60., 58., 59., 59., 59., 58., 59., 58., 59., 59., 59., 59., 59., 59., 59., 58., 59., 58., 58.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",407,417,10,50,"14/1/2/3/1/2/3/1/2/3/1/2/2/1/3","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/2/3/1/2/2/1/3-14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/1-14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/2-14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3-14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/1-14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1-14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2-14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3-14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1-14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1-14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",331.,335.43330000000003,413.,"{413., 344., 356., 340., 335., 334., 334., 334., 332., 332., 334., 333., 333., 333., 373., 348., 334., 332., 333., 334., 333., 333., 333., 332., 333., 367., 336., 334., 334., 335., 334., 333., 334., 332., 333., 331., 332., 352., 344., 338., 339., 337., 338., 339., 340., 346., 337., 338., 371., 340.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",418,418,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",99.,99.80000000000001,144.,"{144., 105., 102., 101., 128., 106., 106., 100., 100., 100., 100., 112., 101., 100., 100., 99., 99., 100., 101., 101., 100., 99., 100., 99., 99., 99., 99., 100., 100., 99., 100., 99., 99., 99., 100., 100., 99., 99., 99., 124., 103., 100., 99., 100., 99., 99., 99., 100., 99., 100.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",419,419,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","Catenate","Catenate","Catenate",59.,61.133300000000006,86.,"{79., 66., 62., 63., 62., 62., 62., 61., 61., 62., 63., 62., 61., 61., 62., 62., 61., 61., 61., 61., 68., 86., 65., 62., 61., 60., 61., 61., 60., 60., 61., 59., 65., 60., 61., 61., 66., 59., 60., 61., 61., 60., 60., 60., 60., 60., 60., 61., 61., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",420,420,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","Catenate","Catenate","Catenate",63.,64.1333,82.,"{82., 68., 65., 65., 65., 64., 64., 64., 64., 63., 65., 66., 65., 64., 63., 63., 65., 63., 64., 64., 64., 67., 63., 64., 65., 63., 63., 64., 64., 64., 63., 64., 63., 63., 63., 64., 64., 64., 64., 70., 64., 64., 64., 64., 65., 65., 64., 64., 65., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",421,421,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/3/1/2","14/1/2/3/1/2/3/1/2/3/1/2/3/1/2","14/1/2/3/1/2/3/1/2/3/1/2/3/1/2","Elementwise","Elementwise","Elementwise",57.,58.666700000000006,76.,"{76., 64., 60., 62., 65., 60., 60., 60., 60., 59., 60., 59., 59., 58., 59., 59., 59., 59., 59., 58., 58., 59., 58., 58., 58., 58., 58., 59., 58., 58., 59., 58., 58., 58., 58., 59., 59., 57., 58., 58., 58., 57., 58., 58., 59., 59., 59., 60., 59., 59.}"
