"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",283,292,9,50,"10","14/1/1/1/1/1/4/2/2/2/1","10-14/1/1/1/1/1/1-14/1/1/1/1/1/2-14/1/1/1/1/1/3-14/1/1/1/1/1/4/1-14/1/1/1/1/1/4/2/1/1-14/1/1/1/1/1/4/2/1/2-14/1/1/1/1/1/4/2/1/3-14/1/1/1/1/1/4/2/2/1-14/1/1/1/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",28786.,29124.9,47399.,"{47399., 29358., 29304., 29180., 29375., 29125., 29261., 29048., 28973., 29115., 29107., 29188., 29408., 29103., 29142., 29182., 29540., 28965., 29071., 29050., 29179., 29146., 28839., 29224., 29085., 29283., 29162., 29283., 29094., 29326., 29105., 29007., 29610., 29206., 29001., 29312., 29332., 29142., 29010., 29061., 29131., 28916., 28908., 29011., 29000., 28902., 28786., 28922., 28887., 29045.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",293,293,0,50,"14/1/1/1/1/1/4/2/2/2/2","14/1/1/1/1/1/4/2/2/2/2","14/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",124.,124.7667,205.,"{205., 139., 127., 125., 125., 125., 125., 124., 124., 124., 125., 124., 126., 124., 125., 124., 125., 124., 124., 146., 125., 125., 125., 124., 124., 125., 124., 124., 125., 124., 125., 124., 125., 124., 137., 126., 125., 126., 124., 125., 125., 125., 124., 125., 125., 125., 125., 125., 144., 127.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",294,294,0,50,"14/1/1/1/1/1/4/2/2/2/3","14/1/1/1/1/1/4/2/2/2/3","14/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",3117.,3172.4667,3978.,"{3978., 3614., 3507., 3452., 3391., 3243., 3301., 3170., 3220., 3234., 3161., 3177., 3149., 3145., 3167., 3190., 3140., 3128., 3154., 3142., 3150., 3178., 3199., 3140., 3167., 3209., 3117., 3142., 3193., 3126., 3168., 3136., 3127., 3136., 3154., 3122., 3184., 3145., 3167., 3158., 3146., 3212., 3219., 3262., 3307., 3156., 3166., 3215., 3150., 3163.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",295,295,0,50,"14/1/1/1/1/1/4/2/2/3","14/1/1/1/1/1/4/2/2/3","14/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",220.,221.,361.,"{361., 272., 234., 222., 221., 222., 222., 222., 221., 222., 222., 221., 221., 221., 239., 222., 221., 221., 222., 221., 221., 221., 220., 220., 220., 221., 221., 220., 220., 221., 221., 247., 221., 221., 221., 221., 220., 221., 220., 221., 220., 220., 220., 221., 221., 220., 220., 220., 238., 220.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",296,296,0,50,"14/1/1/1/1/1/4/3","14/1/1/1/1/1/4/3","14/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",406.,408.90000000000003,704.,"{704., 548., 437., 411., 411., 409., 427., 410., 410., 411., 410., 410., 410., 412., 410., 410., 429., 409., 408., 409., 410., 422., 408., 406., 406., 418., 408., 406., 407., 407., 406., 407., 406., 409., 407., 419., 407., 408., 407., 406., 408., 409., 408., 411., 439., 408., 407., 407., 407., 406.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",297,297,0,50,"14/1/1/1/1/2","14/1/1/1/1/2","14/1/1/1/1/2","Elementwise","Elementwise","Elementwise",405.,409.1,649.,"{649., 528., 439., 414., 412., 410., 411., 411., 412., 439., 412., 409., 410., 409., 409., 410., 410., 407., 424., 410., 409., 411., 409., 407., 407., 406., 406., 407., 426., 408., 408., 408., 407., 419., 406., 406., 407., 429., 408., 407., 408., 406., 411., 405., 408., 406., 407., 418., 408., 406.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",298,307,9,50,"14/1/1/1/1/3","14/1/2/2/1/1/4/2/2/1","14/1/1/1/1/3-14/1/2/1-14/1/2/2/1/1/1-14/1/2/2/1/1/2-14/1/2/2/1/1/3-14/1/2/2/1/1/4/1-14/1/2/2/1/1/4/2/1/1-14/1/2/2/1/1/4/2/1/2-14/1/2/2/1/1/4/2/1/3-14/1/2/2/1/1/4/2/2/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",9028.,9109.9333,10441.,"{10441., 9518., 9510., 9384., 9284., 9281., 9123., 9091., 9064., 9168., 9171., 9049., 9227., 9144., 9125., 9077., 9152., 9072., 9084., 9056., 9038., 9070., 9060., 9100., 9062., 9083., 9105., 9074., 9099., 9071., 9064., 9037., 9057., 9115., 9129., 9092., 9053., 9156., 9078., 9079., 9110., 9028., 9082., 9246., 9293., 9185., 9140., 9192., 9195., 9067.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",308,308,0,50,"14/1/2/2/1/1/4/2/2/2/1","14/1/2/2/1/1/4/2/2/2/1","14/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",47.,47.7667,86.,"{86., 52., 50., 48., 49., 48., 49., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 47., 48., 47., 48., 48., 47., 47., 48., 47., 48., 48., 47., 47., 47., 47., 48., 47., 47., 47., 48., 48., 48., 47., 47., 47., 48.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",309,309,0,50,"14/1/2/2/1/1/4/2/2/2/2","14/1/2/2/1/1/4/2/2/2/2","14/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",40.,40.533300000000004,70.,"{70., 44., 42., 42., 40., 40., 41., 41., 40., 41., 40., 41., 40., 41., 40., 41., 40., 41., 40., 41., 40., 40., 41., 40., 41., 40., 40., 41., 40., 41., 40., 41., 40., 40., 41., 41., 40., 41., 40., 40., 41., 41., 40., 41., 41., 41., 40., 41., 40., 40.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",310,310,0,50,"14/1/2/2/1/1/4/2/2/2/3","14/1/2/2/1/1/4/2/2/2/3","14/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",854.,864.4333,1081.,"{1081., 889., 861., 880., 865., 858., 861., 876., 923., 854., 872., 855., 883., 857., 860., 861., 858., 862., 855., 854., 880., 883., 879., 876., 855., 855., 870., 856., 856., 855., 873., 882., 858., 873., 858., 871., 859., 855., 856., 868., 858., 880., 926., 860., 885., 857., 855., 856., 875., 859.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",311,311,0,50,"14/1/2/2/1/1/4/2/2/3","14/1/2/2/1/1/4/2/2/3","14/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",66.,67.33330000000001,113.,"{113., 78., 71., 69., 69., 68., 67., 67., 66., 67., 103., 70., 68., 68., 68., 67., 67., 68., 67., 67., 67., 67., 66., 67., 67., 68., 67., 67., 67., 67., 67., 67., 67., 67., 67., 68., 67., 68., 68., 68., 67., 67., 68., 68., 67., 68., 67., 67., 67., 67.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",312,312,0,50,"14/1/2/2/1/1/4/3","14/1/2/2/1/1/4/3","14/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",124.,125.53330000000001,179.,"{179., 145., 128., 127., 125., 126., 126., 125., 126., 126., 125., 126., 125., 126., 125., 139., 127., 125., 125., 126., 125., 126., 125., 126., 125., 125., 125., 126., 125., 126., 125., 125., 126., 125., 124., 126., 126., 126., 125., 125., 124., 126., 126., 125., 126., 140., 125., 125., 125., 126.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",313,313,0,50,"14/1/2/2/1/2","14/1/2/2/1/2","14/1/2/2/1/2","Elementwise","Elementwise","Elementwise",122.,122.6333,144.,"{144., 129., 126., 124., 122., 124., 140., 122., 123., 122., 123., 123., 123., 123., 122., 123., 123., 122., 122., 124., 122., 123., 122., 122., 122., 123., 122., 122., 122., 122., 123., 123., 123., 123., 123., 123., 122., 133., 136., 124., 122., 123., 122., 123., 122., 122., 122., 122., 123., 123.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",314,323,9,50,"14/1/2/2/1/3","14/1/2/3/1/1/1/1/1/4/2/2/2/1","14/1/2/2/1/3-14/1/2/3/1/1/1/1/1/1-14/1/2/3/1/1/1/1/1/2-14/1/2/3/1/1/1/1/1/3-14/1/2/3/1/1/1/1/1/4/1-14/1/2/3/1/1/1/1/1/4/2/1/1-14/1/2/3/1/1/1/1/1/4/2/1/2-14/1/2/3/1/1/1/1/1/4/2/1/3-14/1/2/3/1/1/1/1/1/4/2/2/1-14/1/2/3/1/1/1/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",6680.,6795.,7925.,"{7925., 7083., 6923., 6915., 6874., 6824., 6862., 6798., 6800., 6842., 6696., 6789., 6816., 6783., 6741., 6943., 6888., 6787., 6767., 6780., 6708., 6733., 6783., 6737., 6756., 6736., 6744., 6708., 6720., 6690., 6680., 6718., 6822., 6883., 6960., 6933., 6971., 7029., 7061., 6803., 6788., 6814., 6715., 6808., 6760., 6707., 6785., 6784., 6743., 6753.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",324,324,0,50,"14/1/2/3/1/1/1/1/1/4/2/2/2/2","14/1/2/3/1/1/1/1/1/4/2/2/2/2","14/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",41.,42.,76.,"{76., 46., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 43., 42., 42., 41., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",325,325,0,50,"14/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",850.,858.6667,1106.,"{1106., 925., 860., 901., 863., 855., 855., 855., 870., 855., 869., 854., 890., 853., 852., 853., 851., 875., 853., 852., 851., 878., 855., 901., 850., 851., 868., 853., 850., 852., 865., 875., 851., 866., 852., 896., 852., 851., 852., 850., 866., 853., 873., 853., 877., 854., 905., 851., 850., 872.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",326,326,0,50,"14/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",66.,67.1667,112.,"{112., 80., 71., 68., 68., 68., 67., 68., 67., 67., 67., 66., 67., 67., 67., 66., 68., 86., 69., 68., 68., 67., 67., 66., 67., 66., 67., 67., 67., 67., 67., 66., 68., 67., 67., 67., 68., 68., 66., 67., 66., 67., 67., 67., 67., 67., 67., 66., 67., 66.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",327,327,0,50,"14/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",124.,125.,172.,"{172., 148., 127., 125., 125., 124., 126., 125., 124., 125., 125., 125., 126., 125., 125., 124., 126., 125., 125., 126., 125., 143., 124., 125., 125., 125., 125., 126., 125., 125., 125., 125., 125., 125., 125., 125., 125., 125., 124., 125., 124., 125., 125., 125., 125., 125., 125., 125., 124., 124.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",328,328,0,50,"14/1/2/3/1/1/1/1/2","14/1/2/3/1/1/1/1/2","14/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",122.,122.80000000000001,140.,"{140., 127., 124., 123., 123., 123., 122., 123., 122., 122., 123., 123., 122., 123., 122., 122., 135., 123., 122., 123., 123., 123., 123., 123., 123., 122., 123., 123., 124., 123., 122., 123., 122., 123., 122., 123., 122., 123., 124., 123., 122., 123., 122., 123., 123., 122., 139., 134., 124., 122.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",329,338,9,50,"14/1/2/3/1/1/1/1/3","14/1/2/3/1/2/2/1/1/4/2/2/1","14/1/2/3/1/1/1/1/3-14/1/2/3/1/2/1-14/1/2/3/1/2/2/1/1/1-14/1/2/3/1/2/2/1/1/2-14/1/2/3/1/2/2/1/1/3-14/1/2/3/1/2/2/1/1/4/1-14/1/2/3/1/2/2/1/1/4/2/1/1-14/1/2/3/1/2/2/1/1/4/2/1/2-14/1/2/3/1/2/2/1/1/4/2/1/3-14/1/2/3/1/2/2/1/1/4/2/2/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",2349.,2385.4333,2566.,"{2566., 2522., 2414., 2380., 2405., 2376., 2364., 2388., 2429., 2386., 2380., 2394., 2426., 2359., 2385., 2398., 2418., 2381., 2355., 2379., 2387., 2383., 2382., 2360., 2393., 2384., 2359., 2379., 2375., 2424., 2374., 2353., 2391., 2417., 2379., 2376., 2381., 2422., 2349., 2410., 2385., 2378., 2391., 2356., 2428., 2392., 2371., 2382., 2352., 2389.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",339,339,0,50,"14/1/2/3/1/2/2/1/1/4/2/2/2/1","14/1/2/3/1/2/2/1/1/4/2/2/2/1","14/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",28.,28.433300000000003,70.,"{70., 33., 29., 29., 28., 29., 29., 28., 29., 28., 29., 28., 29., 28., 28., 29., 28., 28., 29., 28., 28., 29., 28., 29., 28., 28., 28., 29., 28., 29., 28., 29., 28., 28., 29., 28., 29., 28., 29., 28., 29., 28., 28., 29., 28., 28., 28., 29., 28., 29.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",340,340,0,50,"14/1/2/3/1/2/2/1/1/4/2/2/2/2","14/1/2/3/1/2/2/1/1/4/2/2/2/2","14/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",24.,24.200000000000003,42.,"{42., 27., 25., 24., 24., 25., 24., 25., 24., 24., 25., 24., 25., 25., 24., 24., 25., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 25., 24., 25., 24., 24., 24., 24., 25., 24., 25., 24., 24., 24., 25., 24., 24., 24., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",341,341,0,50,"14/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",263.,267.86670000000004,363.,"{363., 274., 269., 298., 276., 267., 266., 286., 267., 266., 293., 271., 267., 267., 266., 267., 267., 267., 266., 263., 267., 268., 266., 267., 326., 276., 267., 267., 266., 267., 266., 266., 282., 271., 267., 266., 267., 268., 293., 273., 268., 265., 317., 268., 267., 267., 266., 267., 269., 266.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",342,342,0,50,"14/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,31.,55.,"{55., 34., 48., 32., 31., 35., 32., 31., 31., 31., 31., 31., 31., 31., 30., 31., 31., 31., 31., 31., 31., 31., 30., 30., 30., 31., 31., 31., 32., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 30., 32., 31., 31., 31., 31., 31., 31., 31., 31., 31.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",343,343,0,50,"14/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",41.,41.5,69.,"{69., 45., 43., 42., 42., 41., 41., 42., 41., 41., 42., 42., 41., 41., 41., 42., 42., 41., 41., 41., 41., 42., 41., 41., 41., 42., 57., 42., 41., 42., 42., 41., 42., 42., 41., 42., 41., 41., 42., 41., 42., 41., 42., 41., 42., 42., 42., 41., 41., 41.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",344,344,0,50,"14/1/2/3/1/2/2/1/2","14/1/2/3/1/2/2/1/2","14/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",31.,31.633300000000002,65.,"{65., 36., 32., 32., 32., 32., 32., 33., 31., 31., 31., 32., 32., 31., 32., 32., 32., 31., 31., 32., 31., 31., 32., 31., 32., 32., 32., 31., 32., 31., 32., 32., 31., 31., 31., 31., 32., 32., 31., 31., 31., 32., 32., 32., 32., 31., 32., 31., 31., 32.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",345,354,9,50,"14/1/2/3/1/2/2/1/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","14/1/2/3/1/2/2/1/3-14/1/2/3/1/2/3/1/1/1/1/1/1-14/1/2/3/1/2/3/1/1/1/1/1/2-14/1/2/3/1/2/3/1/1/1/1/1/3-14/1/2/3/1/2/3/1/1/1/1/1/4/1-14/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-14/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-14/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",1874.,1903.7,2054.,"{2013., 1925., 1894., 1923., 1890., 1924., 1906., 1906., 1904., 1909., 1949., 1892., 1884., 1902., 1886., 1931., 1906., 1877., 1917., 1901., 1941., 1880., 1889., 1883., 1912., 1880., 1938., 1880., 1900., 1896., 2054., 1913., 1897., 1875., 1934., 1901., 1934., 1874., 1889., 1893., 1933., 1936., 1875., 1890., 1927., 1898., 1876., 1917., 1880., 1920.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",355,355,0,50,"14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",25.,26.,47.,"{47., 29., 28., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 46., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 26., 25., 27., 26., 26., 25., 26., 26., 26., 26., 26., 26., 26., 26.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",356,356,0,50,"14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",265.,267.3,370.,"{370., 275., 268., 268., 268., 311., 269., 268., 267., 265., 267., 267., 266., 266., 266., 266., 265., 266., 266., 280., 267., 266., 266., 267., 265., 266., 266., 282., 270., 266., 267., 266., 266., 266., 290., 301., 269., 269., 269., 269., 268., 281., 267., 267., 268., 266., 267., 269., 282., 266.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",357,357,0,50,"14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,30.5,54.,"{54., 33., 32., 30., 30., 30., 31., 30., 31., 30., 31., 30., 31., 30., 31., 31., 31., 30., 31., 30., 31., 30., 31., 30., 30., 31., 30., 31., 31., 30., 31., 30., 31., 30., 31., 30., 30., 30., 31., 30., 31., 30., 31., 30., 31., 30., 30., 31., 30., 31.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",358,358,0,50,"14/1/2/3/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",41.,42.,72.,"{72., 46., 43., 43., 42., 42., 42., 42., 41., 41., 42., 42., 43., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 41., 43., 41., 42., 42., 42., 41., 42., 42., 42., 41., 42., 54., 42., 42., 41., 42., 42., 42., 41., 42., 42.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",359,359,0,50,"14/1/2/3/1/2/3/1/1/1/1/2","14/1/2/3/1/2/3/1/1/1/1/2","14/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",31.,32.033300000000004,66.,"{66., 37., 32., 33., 33., 33., 32., 32., 33., 32., 32., 33., 32., 32., 32., 32., 31., 32., 32., 32., 32., 54., 33., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 33., 33., 31., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",360,369,9,50,"14/1/2/3/1/2/3/1/1/1/1/3","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","14/1/2/3/1/2/3/1/1/1/1/3-14/1/2/3/1/2/3/1/2/1-14/1/2/3/1/2/3/1/2/2/1/1/1-14/1/2/3/1/2/3/1/2/2/1/1/2-14/1/2/3/1/2/3/1/2/2/1/1/3-14/1/2/3/1/2/3/1/2/2/1/1/4/1-14/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-14/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-14/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",731.,738.6333000000001,832.,"{832., 772., 741., 738., 738., 738., 782., 738., 736., 749., 741., 757., 738., 732., 731., 734., 733., 751., 734., 732., 748., 734., 752., 739., 735., 764., 734., 751., 734., 734., 731., 734., 734., 769., 735., 732., 733., 734., 760., 745., 733., 732., 731., 769., 734., 733., 751., 742., 733., 750.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",370,370,0,50,"14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",25.,25.1,44.,"{44., 28., 26., 26., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 26., 25., 25., 26., 25., 25., 25., 26., 26., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 26., 25., 25.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",371,371,0,50,"14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",20.,21.,36.,"{36., 23., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 22., 21., 21., 21., 21., 21., 20., 21., 21., 21., 22., 21., 21., 21., 21., 21., 20., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",372,372,0,50,"14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",90.,92.2667,172.,"{172., 100., 94., 94., 93., 92., 92., 92., 91., 92., 93., 92., 92., 92., 92., 93., 97., 93., 92., 93., 92., 92., 92., 93., 92., 93., 92., 93., 92., 92., 91., 92., 93., 92., 91., 91., 92., 92., 92., 92., 92., 127., 97., 93., 94., 92., 90., 91., 92., 92.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",373,373,0,50,"14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.5667,57.,"{57., 27., 25., 34., 24., 23., 23., 24., 23., 24., 24., 23., 24., 24., 23., 24., 23., 23., 24., 24., 23., 24., 23., 24., 23., 24., 24., 24., 23., 24., 23., 24., 24., 23., 24., 23., 23., 24., 23., 23., 23., 24., 23., 24., 23., 23., 24., 23., 23., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",374,374,0,50,"14/1/2/3/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",26.,26.3333,43.,"{43., 28., 27., 27., 27., 26., 26., 27., 26., 27., 27., 26., 26., 26., 26., 26., 27., 26., 26., 26., 26., 27., 27., 26., 26., 26., 27., 27., 26., 26., 27., 27., 26., 26., 26., 26., 27., 27., 26., 26., 26., 27., 27., 26., 26., 26., 27., 26., 26., 26.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",375,375,0,50,"14/1/2/3/1/2/3/1/2/2/1/2","14/1/2/3/1/2/3/1/2/2/1/2","14/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",21.,21.666700000000002,38.,"{38., 24., 22., 22., 37., 23., 22., 23., 22., 22., 22., 21., 22., 22., 21., 21., 21., 22., 21., 21., 22., 21., 22., 21., 22., 21., 22., 21., 22., 21., 22., 21., 22., 21., 21., 22., 22., 21., 21., 22., 21., 22., 21., 22., 21., 22., 21., 22., 22., 22.}"
