"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",340,340,0,50,"14/1/2/3/1/2/2/1/1/4/2/2/2/2","14/1/2/3/1/2/2/1/1/4/2/2/2/2","14/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",23.,24.,45.,"{45., 27., 24., 25., 24., 24., 25., 24., 24., 24., 24., 38., 24., 24., 24., 24., 24., 24., 24., 24., 23., 23., 24., 24., 24., 23., 24., 24., 24., 23., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 23., 24., 24., 23., 24.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",341,341,0,50,"14/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",260.,264.1333,351.,"{351., 274., 268., 264., 264., 264., 264., 263., 264., 264., 263., 262., 300., 313., 271., 264., 264., 264., 263., 260., 260., 262., 264., 264., 319., 271., 283., 266., 300., 269., 265., 264., 264., 261., 263., 263., 264., 262., 262., 262., 277., 263., 260., 261., 261., 260., 260., 261., 276., 263.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",342,342,0,50,"14/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",29.,31.0667,56.,"{56., 34., 31., 47., 33., 32., 31., 31., 31., 31., 32., 32., 32., 31., 31., 32., 31., 31., 31., 31., 31., 30., 31., 31., 31., 32., 31., 31., 31., 32., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 30., 32., 31., 30., 31., 31., 30., 29., 29., 29.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",343,343,0,50,"14/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",40.,41.4,98.,"{76., 48., 45., 43., 43., 42., 42., 43., 43., 42., 42., 43., 98., 43., 42., 41., 41., 41., 42., 41., 61., 42., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 70., 42., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",344,344,0,50,"14/1/2/3/1/2/2/1/2","14/1/2/3/1/2/2/1/2","14/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",30.,30.433300000000003,69.,"{69., 35., 31., 31., 31., 30., 30., 30., 30., 30., 30., 31., 30., 30., 31., 30., 30., 31., 30., 31., 30., 31., 30., 30., 30., 30., 31., 30., 31., 30., 30., 31., 31., 30., 30., 30., 30., 30., 31., 30., 31., 30., 31., 30., 53., 33., 32., 31., 31., 32.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",345,354,9,50,"14/1/2/3/1/2/2/1/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","14/1/2/3/1/2/2/1/3-14/1/2/3/1/2/3/1/1/1/1/1/1-14/1/2/3/1/2/3/1/1/1/1/1/2-14/1/2/3/1/2/3/1/1/1/1/1/3-14/1/2/3/1/2/3/1/1/1/1/1/4/1-14/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-14/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-14/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",1804.,1839.7,2039.,"{2039., 1959., 1886., 1830., 1866., 1812., 1813., 1922., 1804., 1832., 1824., 1836., 1921., 1831., 1838., 1843., 1901., 1880., 1856., 1830., 1805., 1821., 1827., 1946., 1845., 1807., 1887., 1809., 1888., 1865., 1827., 1818., 1833., 1829., 1945., 1811., 1808., 1839., 1812., 1902., 1845., 1833., 1825., 1829., 1857., 1880., 1814., 1839., 1807., 1805.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",355,355,0,50,"14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",25.,25.8,55.,"{50., 29., 27., 26., 26., 26., 26., 26., 55., 30., 25., 25., 26., 26., 26., 26., 25., 26., 26., 25., 26., 26., 25., 26., 25., 25., 26., 26., 26., 25., 25., 26., 25., 25., 26., 26., 26., 26., 25., 26., 26., 25., 26., 25., 26., 26., 25., 26., 26., 25.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",356,356,0,50,"14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",257.,261.1333,345.,"{345., 272., 263., 262., 261., 261., 261., 260., 260., 288., 268., 261., 261., 261., 262., 260., 260., 260., 260., 260., 257., 261., 262., 261., 281., 264., 261., 261., 261., 262., 333., 272., 263., 260., 262., 262., 260., 260., 287., 263., 262., 259., 258., 258., 258., 258., 273., 260., 259., 258.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",357,357,0,50,"14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",29.,31.3333,57.,"{57., 36., 32., 32., 32., 32., 32., 32., 31., 31., 32., 32., 32., 32., 31., 32., 32., 32., 31., 32., 31., 32., 32., 31., 31., 31., 32., 31., 32., 32., 31., 32., 31., 32., 32., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 29.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",358,358,0,50,"14/1/2/3/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",41.,42.3667,77.,"{77., 49., 46., 43., 44., 44., 43., 72., 48., 44., 44., 43., 43., 43., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 43., 41., 42., 43., 42., 41., 43., 41., 42., 43., 41., 42., 41., 42., 42., 42., 41., 43., 41., 53., 42., 41., 42., 42., 41.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",359,359,0,50,"14/1/2/3/1/2/3/1/1/1/1/2","14/1/2/3/1/2/3/1/1/1/1/2","14/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",30.,30.933300000000003,68.,"{68., 37., 33., 32., 31., 31., 32., 31., 32., 31., 31., 31., 31., 30., 31., 31., 31., 31., 31., 31., 30., 31., 31., 31., 30., 31., 50., 32., 30., 31., 31., 31., 30., 31., 31., 31., 30., 31., 30., 30., 31., 31., 31., 30., 31., 31., 30., 30., 30., 31.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",360,369,9,50,"14/1/2/3/1/2/3/1/1/1/1/3","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","14/1/2/3/1/2/3/1/1/1/1/3-14/1/2/3/1/2/3/1/2/1-14/1/2/3/1/2/3/1/2/2/1/1/1-14/1/2/3/1/2/3/1/2/2/1/1/2-14/1/2/3/1/2/3/1/2/2/1/1/3-14/1/2/3/1/2/3/1/2/2/1/1/4/1-14/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-14/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-14/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",725.,734.6,908.,"{908., 768., 737., 733., 730., 731., 812., 734., 772., 742., 730., 768., 729., 728., 726., 727., 779., 737., 728., 796., 730., 746., 728., 727., 748., 735., 728., 752., 729., 727., 726., 727., 817., 738., 729., 727., 725., 764., 737., 727., 725., 726., 726., 744., 728., 725., 805., 730., 829., 732.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",370,370,0,50,"14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",24.,25.,45.,"{44., 29., 26., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 45., 26., 25., 25., 25., 25., 25., 25., 25., 31., 25., 25., 25., 25., 25., 24., 24., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 26.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",371,371,0,50,"14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",20.,21.,38.,"{38., 24., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 20., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 20., 21., 21., 21., 21., 21., 21., 21., 21., 20., 22., 20., 21., 21., 21.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",372,372,0,50,"14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",91.,92.30000000000001,188.,"{188., 101., 95., 93., 93., 94., 92., 92., 92., 92., 91., 91., 93., 92., 92., 93., 92., 92., 108., 94., 93., 92., 92., 92., 92., 91., 92., 91., 92., 92., 91., 92., 92., 91., 92., 92., 93., 111., 94., 91., 92., 93., 93., 92., 93., 93., 93., 91., 92., 92.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",373,373,0,50,"14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.3667,42.,"{42., 26., 25., 24., 24., 23., 23., 23., 23., 24., 23., 23., 24., 23., 24., 23., 23., 23., 24., 23., 23., 24., 23., 24., 23., 23., 24., 23., 24., 23., 23., 24., 23., 24., 23., 23., 24., 23., 24., 23., 24., 24., 23., 24., 23., 23., 23., 23., 23., 24.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",374,374,0,50,"14/1/2/3/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",26.,26.133300000000002,84.,"{46., 28., 27., 27., 26., 27., 26., 26., 26., 27., 27., 27., 26., 26., 26., 26., 26., 26., 26., 26., 27., 27., 26., 26., 26., 26., 27., 26., 26., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 84., 31., 26., 26.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",375,375,0,50,"14/1/2/3/1/2/3/1/2/2/1/2","14/1/2/3/1/2/3/1/2/2/1/2","14/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",21.,21.9667,42.,"{42., 24., 22., 22., 22., 22., 21., 21., 22., 22., 21., 22., 22., 21., 22., 21., 22., 22., 21., 22., 22., 21., 22., 22., 22., 22., 22., 21., 22., 21., 22., 23., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 21., 42., 23., 22., 22., 22., 22., 22.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",376,385,9,50,"14/1/2/3/1/2/3/1/2/2/1/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","14/1/2/3/1/2/3/1/2/2/1/3-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",612.,619.6333000000001,769.,"{769., 641., 627., 639., 618., 619., 616., 616., 619., 617., 633., 695., 624., 616., 616., 614., 693., 622., 618., 615., 614., 612., 635., 615., 615., 613., 676., 625., 635., 617., 614., 615., 631., 614., 613., 632., 614., 613., 614., 614., 613., 639., 692., 623., 616., 615., 614., 644., 617., 615.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",386,386,0,50,"14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",22.,23.,41.,"{41., 25., 24., 23., 23., 23., 25., 23., 23., 23., 22., 23., 23., 23., 23., 23., 23., 23., 22., 23., 23., 23., 23., 23., 23., 23., 24., 22., 23., 22., 23., 22., 23., 23., 23., 22., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",387,387,0,50,"14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",90.,91.80000000000001,182.,"{182., 101., 94., 92., 93., 92., 91., 91., 91., 92., 91., 108., 95., 92., 93., 92., 91., 91., 91., 93., 92., 165., 101., 92., 92., 92., 92., 91., 92., 92., 92., 91., 92., 92., 91., 92., 91., 90., 92., 92., 92., 91., 92., 93., 92., 92., 91., 91., 91., 91.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",388,388,0,50,"14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.3,42.,"{42., 25., 24., 24., 23., 24., 23., 23., 24., 23., 23., 24., 24., 23., 23., 23., 24., 24., 23., 23., 23., 24., 24., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 24., 23., 23., 23., 24., 23., 24., 24., 23., 24., 23.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",389,389,0,50,"14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",26.,26.3667,47.,"{47., 29., 27., 26., 27., 26., 26., 27., 27., 27., 27., 26., 27., 26., 26., 26., 27., 27., 27., 26., 26., 26., 26., 42., 26., 26., 26., 26., 26., 26., 27., 26., 27., 26., 26., 27., 27., 26., 27., 27., 26., 26., 27., 26., 26., 26., 27., 26., 26., 26.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",390,390,0,50,"14/1/2/3/1/2/3/1/2/3/1/1/1/1/2","14/1/2/3/1/2/3/1/2/3/1/1/1/1/2","14/1/2/3/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",21.,22.,45.,"{45., 24., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 21., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 21., 23., 21., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",391,400,9,50,"14/1/2/3/1/2/3/1/2/3/1/1/1/1/3","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","14/1/2/3/1/2/3/1/2/3/1/1/1/1/3-14/1/2/3/1/2/3/1/2/3/1/2/1-14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1-14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2-14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3-14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1-14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",286.,290.2,440.,"{440., 308., 378., 298., 293., 288., 290., 289., 288., 288., 289., 323., 294., 289., 291., 290., 289., 295., 329., 298., 290., 290., 290., 288., 308., 290., 289., 288., 288., 289., 288., 289., 290., 288., 288., 364., 294., 311., 291., 288., 288., 288., 288., 287., 343., 291., 288., 290., 286., 288.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",401,401,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",22.,24.3667,46.,"{46., 28., 26., 25., 25., 25., 25., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 25., 25., 24., 25., 24., 25., 25., 24., 25., 24., 25., 24., 24., 25., 24., 25., 24., 24., 25., 24., 24., 24., 25., 24., 25., 24., 23., 22., 22., 22., 23.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",402,402,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",20.,20.166700000000002,53.,"{53., 23., 21., 20., 20., 20., 20., 21., 20., 21., 21., 21., 21., 20., 20., 20., 21., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 21., 21., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",403,403,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",48.,48.566700000000004,103.,"{103., 61., 50., 49., 48., 49., 48., 48., 49., 49., 49., 49., 50., 49., 48., 49., 49., 49., 49., 49., 50., 48., 48., 49., 48., 68., 48., 48., 48., 48., 48., 49., 49., 49., 48., 48., 48., 49., 48., 49., 48., 48., 48., 49., 49., 49., 48., 48., 48., 48.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",404,404,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",21.,22.,39.,"{39., 25., 23., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 21., 22., 22., 21., 22., 22., 23., 22., 21.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",405,405,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",23.,24.,42.,"{42., 27., 25., 25., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",406,406,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/2/1/2","14/1/2/3/1/2/3/1/2/3/1/2/2/1/2","14/1/2/3/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",20.,20.2667,36.,"{36., 22., 21., 21., 20., 20., 21., 21., 21., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 21., 21., 20., 20., 20., 20., 20., 21., 21., 21., 21., 21., 21., 20., 20., 22., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",407,416,9,50,"14/1/2/3/1/2/3/1/2/3/1/2/2/1/3","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1","14/1/2/3/1/2/3/1/2/3/1/2/2/1/3-14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/1-14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/2-14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3-14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/1-14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1-14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2-14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3-14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1-14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",241.,243.7333,397.,"{397., 258., 247., 244., 262., 246., 243., 241., 242., 242., 243., 261., 247., 243., 242., 243., 242., 243., 241., 241., 243., 243., 249., 248., 244., 243., 243., 270., 245., 244., 244., 241., 242., 243., 321., 254., 246., 242., 242., 243., 242., 242., 301., 252., 245., 244., 243., 241., 241., 241.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",417,417,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",20.,20.3333,39.,"{39., 23., 21., 21., 20., 20., 21., 20., 20., 21., 21., 20., 21., 21., 20., 20., 20., 21., 20., 20., 20., 21., 20., 20., 21., 21., 20., 21., 20., 20., 20., 21., 20., 20., 20., 21., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 21., 21., 20.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",418,418,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",46.,48.3333,102.,"{102., 60., 50., 49., 50., 48., 46., 49., 49., 47., 48., 48., 48., 49., 48., 48., 49., 48., 49., 47., 69., 48., 48., 49., 48., 48., 48., 49., 49., 48., 48., 48., 48., 49., 49., 48., 48., 48., 48., 49., 49., 48., 48., 49., 48., 48., 49., 48., 48., 47.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",419,419,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","Catenate","Catenate","Catenate",22.,22.1,41.,"{41., 24., 23., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 23., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 23., 23., 22., 22., 22., 22., 36., 23., 22., 23., 22.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",420,420,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","Catenate","Catenate","Catenate",23.,24.,41.,"{41., 26., 25., 25., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 23., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 37., 25., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",421,421,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/3/1/2","14/1/2/3/1/2/3/1/2/3/1/2/3/1/2","14/1/2/3/1/2/3/1/2/3/1/2/3/1/2","Elementwise","Elementwise","Elementwise",20.,20.8,38.,"{38., 23., 22., 21., 21., 21., 21., 21., 20., 20., 22., 21., 21., 21., 20., 21., 20., 21., 20., 21., 21., 20., 21., 20., 21., 20., 20., 21., 21., 20., 21., 21., 20., 21., 21., 21., 21., 21., 21., 20., 21., 21., 21., 35., 20., 21., 21., 20., 20., 20.}"
