"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",291,291,0,50,"14/1/1/1/1/1/4/2/2/1","14/1/1/1/1/1/4/2/2/1","14/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",136.,137.6,195.,"{195., 140., 138., 138., 137., 136., 137., 138., 137., 137., 137., 138., 136., 136., 138., 137., 137., 138., 137., 168., 141., 138., 137., 139., 139., 138., 138., 138., 138., 138., 138., 137., 138., 138., 137., 138., 138., 152., 139., 137., 137., 137., 136., 137., 137., 156., 140., 138., 137., 137.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",292,292,0,50,"14/1/1/1/1/1/4/2/2/2/1","14/1/1/1/1/1/4/2/2/2/1","14/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",166.,169.26670000000001,198.,"{191., 198., 171., 168., 167., 168., 168., 167., 166., 167., 166., 166., 166., 166., 168., 167., 166., 166., 166., 166., 166., 166., 167., 167., 179., 172., 171., 171., 170., 171., 170., 171., 171., 170., 170., 171., 170., 170., 170., 170., 170., 170., 170., 171., 171., 185., 173., 171., 171., 171.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",293,293,0,50,"14/1/1/1/1/1/4/2/2/2/2","14/1/1/1/1/1/4/2/2/2/2","14/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",159.,160.4,180.,"{180., 165., 162., 172., 161., 161., 161., 160., 160., 161., 160., 160., 160., 161., 159., 160., 160., 161., 161., 161., 160., 159., 161., 160., 162., 160., 168., 161., 160., 162., 161., 161., 160., 160., 160., 160., 160., 160., 159., 160., 161., 161., 160., 160., 160., 159., 160., 160., 160., 170.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",294,294,0,50,"14/1/1/1/1/1/4/2/2/2/3","14/1/1/1/1/1/4/2/2/2/3","14/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",4285.,4305.933300000001,4441.,"{4441., 4302., 4335., 4296., 4295., 4304., 4317., 4298., 4314., 4299., 4302., 4297., 4300., 4306., 4307., 4314., 4308., 4306., 4296., 4321., 4321., 4286., 4321., 4302., 4299., 4305., 4296., 4315., 4292., 4296., 4302., 4307., 4289., 4295., 4329., 4313., 4314., 4322., 4322., 4285., 4313., 4329., 4298., 4308., 4301., 4333., 4298., 4306., 4311., 4312.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",295,295,0,50,"14/1/1/1/1/1/4/2/2/3","14/1/1/1/1/1/4/2/2/3","14/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",240.,244.2333,349.,"{349., 251., 250., 248., 248., 248., 275., 244., 241., 242., 241., 241., 240., 241., 240., 241., 242., 242., 240., 240., 240., 241., 266., 246., 245., 244., 244., 243., 245., 245., 245., 245., 245., 245., 245., 244., 245., 272., 246., 244., 245., 244., 246., 244., 245., 243., 244., 247., 245., 244.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",296,296,0,50,"14/1/1/1/1/1/4/3","14/1/1/1/1/1/4/3","14/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",419.,420.40000000000003,585.,"{585., 470., 423., 422., 421., 439., 422., 421., 420., 420., 419., 419., 419., 420., 420., 432., 421., 420., 421., 420., 419., 420., 419., 420., 448., 422., 420., 420., 420., 419., 421., 421., 421., 445., 423., 420., 421., 420., 419., 420., 420., 420., 445., 420., 419., 419., 420., 420., 419., 420.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",297,297,0,50,"14/1/1/1/1/2","14/1/1/1/1/2","14/1/1/1/1/2","Elementwise","Elementwise","Elementwise",373.,376.6,509.,"{509., 380., 375., 375., 374., 374., 401., 376., 375., 374., 373., 374., 374., 373., 374., 373., 390., 375., 373., 374., 374., 375., 374., 377., 377., 374., 374., 396., 378., 378., 377., 378., 379., 377., 377., 378., 378., 402., 378., 378., 379., 377., 377., 378., 379., 379., 378., 406., 378., 379.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",298,298,0,50,"14/1/1/1/1/3","14/1/1/1/1/3","14/1/1/1/1/3","Total","Total","Total",746.,750.2,986.,"{986., 768., 747., 781., 747., 746., 746., 746., 779., 752., 751., 750., 749., 778., 752., 752., 749., 750., 750., 752., 750., 750., 751., 750., 777., 749., 750., 751., 749., 778., 750., 748., 749., 749., 776., 750., 750., 750., 749., 776., 752., 749., 750., 748., 749., 779., 750., 749., 749., 751.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",299,299,0,50,"14/1/2/1","14/1/2/1","14/1/2/1","Pooling","Pooling","Pooling",2404.,2425.6333,2455.,"{2455., 2411., 2434., 2409., 2434., 2442., 2406., 2437., 2450., 2409., 2429., 2412., 2428., 2428., 2408., 2435., 2408., 2429., 2428., 2423., 2428., 2407., 2435., 2429., 2405., 2439., 2411., 2417., 2448., 2412., 2429., 2431., 2409., 2445., 2405., 2437., 2432., 2404., 2438., 2411., 2432., 2436., 2411., 2429., 2407., 2444., 2427., 2431., 2443., 2431.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",300,300,0,50,"14/1/2/2/1/1/1","14/1/2/2/1/1/1","14/1/2/2/1/1/1","BatchNormalization","BatchNormalization","BatchNormalization",170.,171.9,218.,"{218., 178., 175., 174., 173., 171., 171., 173., 171., 172., 172., 171., 171., 172., 172., 172., 171., 172., 171., 172., 171., 184., 174., 172., 172., 172., 172., 172., 171., 171., 172., 172., 171., 171., 172., 172., 172., 172., 172., 170., 171., 172., 171., 187., 173., 172., 174., 174., 172., 172.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",301,301,0,50,"14/1/2/2/1/1/2","14/1/2/2/1/1/2","14/1/2/2/1/1/2","Elementwise","Elementwise","Elementwise",159.,160.13330000000002,222.,"{222., 166., 161., 161., 160., 161., 161., 159., 161., 160., 159., 160., 159., 159., 161., 159., 159., 166., 160., 161., 160., 176., 163., 161., 160., 160., 160., 160., 160., 160., 159., 159., 161., 160., 160., 159., 159., 159., 160., 161., 159., 160., 159., 160., 160., 163., 160., 161., 161., 159.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",302,302,0,50,"14/1/2/2/1/1/3","14/1/2/2/1/1/3","14/1/2/2/1/1/3","Convolution","Convolution","Convolution",6075.,6113.700000000001,6374.,"{6374., 6115., 6110., 6126., 6081., 6112., 6104., 6096., 6150., 6093., 6137., 6096., 6127., 6099., 6189., 6106., 6123., 6077., 6152., 6215., 6130., 6131., 6075., 6143., 6081., 6154., 6107., 6117., 6107., 6101., 6097., 6116., 6080., 6135., 6089., 6169., 6144., 6077., 6139., 6097., 6109., 6105., 6132., 6080., 6123., 6093., 6140., 6101., 6115., 6098.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",303,303,0,50,"14/1/2/2/1/1/4/1","14/1/2/2/1/1/4/1","14/1/2/2/1/1/4/1","Elementwise","Elementwise","Elementwise",96.,98.9667,135.,"{135., 108., 105., 105., 104., 104., 104., 103., 104., 105., 104., 125., 103., 99., 98., 97., 98., 97., 97., 98., 98., 97., 97., 96., 96., 97., 96., 97., 96., 96., 104., 100., 97., 97., 97., 100., 97., 97., 96., 97., 97., 96., 97., 96., 97., 96., 97., 114., 108., 104.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",304,304,0,50,"14/1/2/2/1/1/4/2/1/1","14/1/2/2/1/1/4/2/1/1","14/1/2/2/1/1/4/2/1/1","BatchNormalization","BatchNormalization","BatchNormalization",114.,120.6333,151.,"{142., 122., 120., 120., 117., 116., 117., 116., 116., 117., 142., 116., 116., 117., 151., 125., 124., 123., 122., 122., 121., 122., 122., 122., 121., 122., 122., 122., 122., 121., 122., 121., 121., 121., 122., 121., 121., 121., 121., 121., 121., 122., 121., 135., 118., 115., 116., 114., 115., 115.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",305,305,0,50,"14/1/2/2/1/1/4/2/1/2","14/1/2/2/1/1/4/2/1/2","14/1/2/2/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",105.,108.33330000000001,135.,"{133., 118., 115., 114., 115., 114., 113., 114., 114., 115., 114., 128., 128., 108., 107., 107., 107., 107., 107., 106., 107., 105., 106., 106., 106., 108., 106., 105., 105., 106., 106., 106., 105., 105., 106., 106., 106., 106., 105., 106., 106., 106., 106., 106., 106., 135., 115., 113., 113., 113.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",306,306,0,50,"14/1/2/2/1/1/4/2/1/3","14/1/2/2/1/1/4/2/1/3","14/1/2/2/1/1/4/2/1/3","Convolution","Convolution","Convolution",2188.,2233.9,2331.,"{2331., 2217., 2227., 2241., 2215., 2263., 2222., 2266., 2231., 2247., 2200., 2228., 2251., 2220., 2220., 2217., 2268., 2240., 2247., 2236., 2219., 2240., 2217., 2242., 2226., 2264., 2228., 2226., 2236., 2214., 2258., 2221., 2260., 2222., 2270., 2265., 2209., 2246., 2188., 2255., 2222., 2259., 2204., 2246., 2250., 2230., 2239., 2221., 2238., 2209.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",307,307,0,50,"14/1/2/2/1/1/4/2/2/1","14/1/2/2/1/1/4/2/2/1","14/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",75.,78.5333,102.,"{94., 81., 79., 77., 77., 77., 76., 76., 76., 76., 76., 76., 76., 78., 77., 76., 75., 75., 76., 76., 76., 75., 76., 76., 76., 77., 76., 76., 102., 87., 82., 82., 81., 81., 80., 81., 81., 82., 81., 82., 81., 81., 81., 80., 80., 81., 81., 80., 81., 81.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",308,308,0,50,"14/1/2/2/1/1/4/2/2/2/1","14/1/2/2/1/1/4/2/2/2/1","14/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",90.,91.5,114.,"{114., 96., 94., 92., 92., 91., 104., 94., 92., 91., 95., 91., 92., 92., 91., 91., 91., 91., 91., 91., 91., 91., 92., 91., 91., 91., 97., 91., 92., 92., 91., 91., 92., 91., 92., 90., 91., 91., 91., 92., 92., 92., 92., 91., 114., 94., 93., 92., 91., 90.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",309,309,0,50,"14/1/2/2/1/1/4/2/2/2/2","14/1/2/2/1/1/4/2/2/2/2","14/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",85.,85.9333,105.,"{105., 90., 88., 89., 87., 87., 85., 86., 86., 86., 87., 86., 85., 86., 89., 86., 86., 86., 85., 86., 86., 86., 86., 85., 94., 87., 87., 86., 85., 86., 86., 86., 85., 86., 85., 85., 85., 86., 85., 85., 86., 86., 86., 85., 85., 85., 86., 88., 86., 86.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",310,310,0,50,"14/1/2/2/1/1/4/2/2/2/3","14/1/2/2/1/1/4/2/2/2/3","14/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",1121.,1135.1000000000001,1223.,"{1223., 1145., 1126., 1134., 1124., 1128., 1154., 1128., 1141., 1147., 1129., 1128., 1123., 1159., 1122., 1133., 1152., 1131., 1123., 1127., 1155., 1125., 1121., 1149., 1133., 1129., 1132., 1177., 1144., 1130., 1148., 1134., 1129., 1131., 1163., 1132., 1142., 1155., 1131., 1129., 1128., 1171., 1129., 1144., 1152., 1133., 1129., 1127., 1162., 1129.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",311,311,0,50,"14/1/2/2/1/1/4/2/2/3","14/1/2/2/1/1/4/2/2/3","14/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",109.,116.10000000000001,168.,"{141., 114., 112., 110., 110., 109., 110., 110., 111., 111., 110., 110., 109., 110., 110., 110., 109., 111., 110., 110., 110., 110., 109., 110., 110., 168., 126., 122., 135., 123., 122., 122., 121., 146., 126., 122., 122., 120., 121., 120., 121., 121., 121., 121., 121., 120., 121., 121., 120., 121.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",312,312,0,50,"14/1/2/2/1/1/4/3","14/1/2/2/1/1/4/3","14/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",191.,195.,257.,"{257., 195., 193., 192., 192., 192., 193., 192., 192., 239., 199., 193., 193., 192., 193., 192., 215., 199., 192., 192., 191., 192., 192., 191., 192., 215., 196., 193., 226., 204., 197., 196., 196., 197., 196., 196., 195., 195., 196., 196., 196., 197., 196., 197., 197., 195., 197., 229., 205., 198.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",313,313,0,50,"14/1/2/2/1/2","14/1/2/2/1/2","14/1/2/2/1/2","Elementwise","Elementwise","Elementwise",150.,156.5,182.,"{176., 160., 156., 156., 156., 164., 164., 156., 155., 156., 156., 156., 156., 155., 155., 156., 157., 157., 155., 155., 156., 156., 154., 155., 156., 155., 155., 156., 156., 160., 159., 152., 152., 153., 152., 152., 151., 150., 151., 182., 166., 160., 158., 159., 160., 160., 159., 159., 159., 159.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",314,314,0,50,"14/1/2/2/1/3","14/1/2/2/1/3","14/1/2/2/1/3","Total","Total","Total",435.,438.7667,473.,"{461., 439., 440., 440., 437., 436., 436., 455., 442., 439., 436., 436., 435., 436., 440., 440., 473., 446., 437., 435., 436., 440., 439., 436., 435., 467., 447., 439., 437., 440., 440., 440., 438., 438., 469., 444., 441., 438., 437., 438., 439., 438., 437., 466., 442., 437., 437., 439., 440., 437.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",315,315,0,50,"14/1/2/3/1/1/1/1/1/1","14/1/2/3/1/1/1/1/1/1","14/1/2/3/1/1/1/1/1/1","BatchNormalization","BatchNormalization","BatchNormalization",257.,258.90000000000003,298.,"{298., 268., 260., 259., 258., 258., 289., 268., 259., 260., 259., 259., 257., 259., 258., 258., 260., 257., 259., 259., 260., 295., 266., 260., 258., 259., 258., 257., 257., 257., 258., 258., 258., 260., 259., 258., 262., 271., 265., 260., 258., 258., 259., 258., 261., 260., 259., 257., 257., 257.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",316,316,0,50,"14/1/2/3/1/1/1/1/1/2","14/1/2/3/1/1/1/1/1/2","14/1/2/3/1/1/1/1/1/2","Elementwise","Elementwise","Elementwise",155.,202.5333,245.,"{240., 222., 216., 214., 213., 215., 214., 225., 222., 214., 214., 213., 212., 213., 213., 213., 212., 213., 219., 212., 213., 213., 212., 216., 245., 221., 214., 213., 229., 217., 214., 213., 219., 200., 157., 156., 156., 156., 155., 156., 156., 156., 156., 155., 181., 158., 156., 155., 159., 156.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",317,317,0,50,"14/1/2/3/1/1/1/1/1/3","14/1/2/3/1/1/1/1/1/3","14/1/2/3/1/1/1/1/1/3","Convolution","Convolution","Convolution",6076.,6120.7333,7379.,"{6344., 6128., 6095., 6189., 6090., 6123., 6112., 6121., 6132., 6082., 6116., 6098., 6114., 6096., 6160., 6105., 6125., 6089., 6153., 6085., 6136., 6100., 6128., 6099., 6079., 6108., 6115., 6137., 6179., 6135., 6098., 6163., 6116., 6139., 6076., 6136., 6112., 6110., 6104., 6084., 6121., 6112., 6129., 6090., 6667., 7142., 6876., 6939., 7379., 6957.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",318,318,0,50,"14/1/2/3/1/1/1/1/1/4/1","14/1/2/3/1/1/1/1/1/4/1","14/1/2/3/1/1/1/1/1/4/1","Elementwise","Elementwise","Elementwise",84.,89.6333,170.,"{125., 111., 103., 117., 98., 124., 133., 104., 102., 97., 89., 84., 87., 85., 85., 87., 85., 96., 86., 102., 102., 95., 85., 87., 85., 85., 86., 88., 95., 170., 87., 92., 87., 88., 86., 86., 99., 89., 86., 86., 85., 86., 85., 96., 87., 85., 85., 86., 84., 85.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",319,319,0,50,"14/1/2/3/1/1/1/1/1/4/2/1/1","14/1/2/3/1/1/1/1/1/4/2/1/1","14/1/2/3/1/1/1/1/1/4/2/1/1","BatchNormalization","BatchNormalization","BatchNormalization",125.,134.3667,202.,"{169., 130., 126., 126., 126., 128., 173., 150., 129., 129., 129., 128., 147., 167., 143., 170., 130., 144., 125., 126., 200., 125., 127., 146., 144., 125., 128., 126., 142., 135., 127., 126., 146., 136., 143., 129., 128., 202., 131., 137., 131., 128., 128., 127., 136., 147., 143., 147., 163., 129.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",320,320,0,50,"14/1/2/3/1/1/1/1/1/4/2/1/2","14/1/2/3/1/1/1/1/1/4/2/1/2","14/1/2/3/1/1/1/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",106.,114.1333,349.,"{129., 113., 118., 109., 121., 127., 117., 108., 131., 126., 198., 125., 143., 123., 112., 124., 110., 116., 114., 109., 118., 106., 120., 109., 107., 106., 108., 108., 197., 109., 123., 108., 108., 108., 123., 109., 107., 108., 107., 107., 108., 111., 117., 109., 107., 106., 349., 160., 117., 125.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",321,321,0,50,"14/1/2/3/1/1/1/1/1/4/2/1/3","14/1/2/3/1/1/1/1/1/4/2/1/3","14/1/2/3/1/1/1/1/1/4/2/1/3","Convolution","Convolution","Convolution",2194.,3710.6667,4425.,"{4106., 4029., 4005., 3983., 4004., 3994., 3987., 3990., 3989., 3993., 3990., 3987., 4030., 4396., 4397., 4391., 4402., 4400., 4424., 4406., 4424., 4386., 4396., 4400., 4394., 4401., 4387., 4408., 4400., 4406., 4425., 4398., 3929., 2218., 2260., 2228., 2249., 2194., 2228., 2246., 2228., 2234., 2211., 2254., 2243., 2253., 2230., 2240., 2254., 2219.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",322,322,0,50,"14/1/2/3/1/1/1/1/1/4/2/2/1","14/1/2/3/1/1/1/1/1/4/2/2/1","14/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",69.,80.6667,101.,"{101., 85., 82., 82., 82., 81., 82., 81., 80., 81., 81., 80., 69., 80., 81., 81., 81., 80., 82., 81., 81., 80., 94., 80., 80., 80., 81., 80., 81., 80., 97., 86., 81., 81., 81., 80., 81., 80., 80., 80., 81., 80., 81., 81., 80., 81., 80., 81., 80., 80.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",323,323,0,50,"14/1/2/3/1/1/1/1/1/4/2/2/2/1","14/1/2/3/1/1/1/1/1/4/2/2/2/1","14/1/2/3/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",90.,91.1333,127.,"{116., 98., 93., 93., 92., 92., 91., 127., 92., 92., 92., 91., 91., 91., 92., 91., 91., 91., 90., 91., 92., 91., 91., 91., 91., 90., 91., 91., 91., 91., 91., 91., 91., 91., 91., 91., 91., 90., 91., 91., 91., 91., 91., 91., 91., 104., 94., 91., 91., 91.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",324,324,0,50,"14/1/2/3/1/1/1/1/1/4/2/2/2/2","14/1/2/3/1/1/1/1/1/4/2/2/2/2","14/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",84.,85.7667,106.,"{106., 93., 88., 87., 87., 96., 87., 86., 86., 85., 86., 86., 86., 86., 86., 85., 86., 86., 86., 86., 86., 87., 86., 86., 103., 91., 86., 86., 85., 85., 87., 85., 86., 86., 86., 85., 85., 86., 85., 86., 84., 85., 85., 85., 85., 85., 85., 85., 84., 85.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",325,325,0,50,"14/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",1123.,1134.6333,1252.,"{1252., 1132., 1153., 1133., 1126., 1127., 1163., 1127., 1135., 1169., 1130., 1123., 1124., 1168., 1125., 1123., 1150., 1150., 1132., 1132., 1187., 1130., 1127., 1152., 1132., 1129., 1147., 1164., 1129., 1129., 1152., 1134., 1127., 1129., 1164., 1133., 1131., 1154., 1129., 1128., 1128., 1161., 1130., 1128., 1169., 1132., 1128., 1127., 1134., 1128.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",326,326,0,50,"14/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",108.,109.1667,142.,"{142., 114., 111., 110., 109., 109., 109., 109., 109., 110., 110., 110., 109., 109., 108., 109., 109., 109., 109., 109., 124., 112., 109., 110., 111., 109., 109., 109., 109., 109., 109., 110., 109., 109., 109., 108., 108., 109., 108., 109., 110., 109., 110., 108., 109., 108., 109., 108., 109., 110.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",327,327,0,50,"14/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",154.,155.70000000000002,219.,"{219., 159., 157., 157., 156., 157., 169., 158., 156., 156., 156., 156., 156., 155., 156., 155., 156., 155., 156., 156., 155., 156., 156., 155., 156., 155., 155., 155., 156., 181., 160., 157., 156., 156., 156., 155., 156., 155., 155., 156., 155., 156., 155., 155., 154., 155., 155., 155., 155., 156.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",328,328,0,50,"14/1/2/3/1/1/1/1/2","14/1/2/3/1/1/1/1/2","14/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",135.,139.8,183.,"{160., 147., 144., 144., 144., 143., 144., 144., 143., 143., 144., 144., 153., 139., 138., 137., 137., 137., 136., 136., 136., 136., 136., 137., 137., 137., 136., 135., 136., 136., 138., 136., 137., 137., 136., 135., 137., 136., 137., 183., 145., 143., 143., 143., 143., 142., 142., 143., 142., 143.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",329,329,0,50,"14/1/2/3/1/1/1/1/3","14/1/2/3/1/1/1/1/3","14/1/2/3/1/1/1/1/3","Total","Total","Total",228.,231.60000000000002,265.,"{252., 238., 236., 236., 235., 251., 231., 228., 229., 228., 228., 228., 229., 228., 229., 229., 229., 228., 228., 228., 228., 265., 236., 232., 233., 232., 232., 233., 232., 231., 231., 231., 233., 233., 231., 231., 233., 249., 236., 233., 232., 232., 232., 232., 232., 232., 232., 233., 232., 231.}"
