"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",328,328,0,50,"14/1/2/3/1/1/1/1/2","14/1/2/3/1/1/1/1/2","14/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",121.,122.5,152.,"{152., 128., 124., 123., 122., 123., 122., 123., 123., 122., 123., 122., 123., 122., 122., 122., 122., 140., 122., 122., 122., 122., 123., 121., 122., 122., 124., 123., 121., 123., 122., 123., 122., 123., 121., 122., 122., 123., 123., 122., 123., 122., 123., 121., 122., 123., 123., 133., 137., 123.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",329,339,10,50,"14/1/2/3/1/1/1/1/3","14/1/2/3/1/2/2/1/1/4/2/2/2/1","14/1/2/3/1/1/1/1/3-14/1/2/3/1/2/1-14/1/2/3/1/2/2/1/1/1-14/1/2/3/1/2/2/1/1/2-14/1/2/3/1/2/2/1/1/3-14/1/2/3/1/2/2/1/1/4/1-14/1/2/3/1/2/2/1/1/4/2/1/1-14/1/2/3/1/2/2/1/1/4/2/1/2-14/1/2/3/1/2/2/1/1/4/2/1/3-14/1/2/3/1/2/2/1/1/4/2/2/1-14/1/2/3/1/2/2/1/1/4/2/2/2/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",2359.,2388.,2656.,"{2656., 2487., 2455., 2384., 2391., 2397., 2403., 2372., 2389., 2362., 2422., 2391., 2368., 2394., 2364., 2393., 2386., 2385., 2394., 2395., 2387., 2398., 2379., 2393., 2364., 2385., 2384., 2395., 2385., 2359., 2388., 2421., 2366., 2381., 2383., 2388., 2415., 2364., 2386., 2378., 2413., 2384., 2390., 2382., 2381., 2401., 2384., 2388., 2431., 2367.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",340,340,0,50,"14/1/2/3/1/2/2/1/1/4/2/2/2/2","14/1/2/3/1/2/2/1/1/4/2/2/2/2","14/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",25.,25.966700000000003,48.,"{48., 44., 27., 26., 26., 26., 26., 26., 25., 25., 25., 26., 26., 26., 26., 26., 26., 25., 26., 26., 26., 26., 26., 26., 26., 25., 26., 26., 26., 26., 26., 25., 26., 27., 25., 26., 26., 26., 25., 25., 26., 26., 25., 26., 26., 26., 25., 26., 26., 26.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",341,341,0,50,"14/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",260.,264.90000000000003,367.,"{367., 275., 268., 266., 265., 266., 266., 265., 264., 264., 318., 271., 264., 266., 266., 263., 264., 264., 264., 260., 265., 265., 265., 265., 264., 290., 268., 266., 265., 266., 264., 264., 265., 264., 264., 284., 264., 284., 265., 280., 264., 262., 263., 261., 262., 261., 322., 264., 262., 263.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",342,342,0,50,"14/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,30.3667,57.,"{57., 34., 31., 31., 31., 31., 30., 30., 31., 30., 31., 30., 30., 31., 30., 31., 30., 30., 30., 31., 31., 30., 31., 30., 30., 31., 30., 30., 30., 31., 30., 30., 31., 31., 30., 31., 30., 30., 31., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 31.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",343,343,0,50,"14/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",39.,39.6,73.,"{73., 44., 41., 39., 39., 40., 40., 40., 39., 40., 40., 39., 40., 39., 40., 40., 39., 40., 39., 40., 56., 43., 40., 39., 40., 40., 39., 40., 39., 40., 39., 39., 39., 40., 39., 40., 39., 40., 39., 40., 39., 41., 39., 39., 39., 40., 39., 40., 40., 39.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",344,344,0,50,"14/1/2/3/1/2/2/1/2","14/1/2/3/1/2/2/1/2","14/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",28.,29.,68.,"{68., 34., 31., 30., 30., 29., 30., 29., 29., 30., 29., 29., 29., 29., 29., 30., 28., 29., 29., 29., 29., 29., 29., 29., 29., 29., 28., 29., 29., 30., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 28., 29., 29., 29., 29., 28., 29., 29., 29., 29.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",345,355,10,50,"14/1/2/3/1/2/2/1/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","14/1/2/3/1/2/2/1/3-14/1/2/3/1/2/3/1/1/1/1/1/1-14/1/2/3/1/2/3/1/1/1/1/1/2-14/1/2/3/1/2/3/1/1/1/1/1/3-14/1/2/3/1/2/3/1/1/1/1/1/4/1-14/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-14/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-14/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1-14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",1817.,1844.8000000000002,2047.,"{2047., 1858., 1849., 1841., 1901., 1819., 1847., 1824., 1839., 1833., 1873., 1836., 1857., 1874., 1840., 1871., 1817., 1868., 1826., 1863., 1837., 1851., 1818., 1824., 1847., 1819., 1866., 1820., 1844., 1824., 1862., 1882., 1878., 1824., 1856., 1842., 1824., 1912., 1820., 1837., 1822., 1856., 1887., 1832., 1845., 1847., 1836., 1847., 1834., 1886.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",356,356,0,50,"14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",267.,269.5333,348.,"{348., 281., 291., 273., 271., 270., 271., 270., 270., 271., 270., 272., 270., 270., 269., 269., 292., 270., 267., 267., 269., 292., 282., 268., 269., 268., 268., 268., 267., 268., 293., 272., 268., 269., 283., 267., 267., 267., 268., 270., 269., 269., 269., 267., 283., 271., 269., 268., 268., 269.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",357,357,0,50,"14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,30.633300000000002,54.,"{54., 33., 32., 31., 31., 31., 30., 30., 31., 30., 31., 31., 30., 31., 30., 31., 30., 31., 30., 30., 31., 30., 31., 31., 30., 31., 30., 31., 53., 32., 30., 31., 31., 30., 30., 31., 30., 32., 30., 31., 30., 31., 31., 30., 31., 30., 30., 31., 31., 30.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",358,358,0,50,"14/1/2/3/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",39.,40.2333,73.,"{73., 45., 43., 43., 40., 41., 42., 41., 41., 41., 40., 41., 40., 40., 40., 40., 41., 40., 40., 41., 40., 41., 40., 40., 40., 40., 40., 40., 39., 40., 40., 40., 40., 40., 40., 40., 41., 40., 39., 40., 40., 55., 57., 46., 40., 40., 40., 40., 40., 39.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",359,359,0,50,"14/1/2/3/1/2/3/1/1/1/1/2","14/1/2/3/1/2/3/1/1/1/1/2","14/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",28.,28.8667,69.,"{69., 34., 30., 30., 30., 29., 29., 29., 28., 30., 29., 29., 28., 29., 29., 28., 29., 29., 29., 29., 28., 29., 29., 29., 29., 28., 29., 29., 28., 29., 28., 29., 29., 28., 29., 28., 28., 29., 28., 29., 30., 29., 28., 29., 29., 29., 29., 28., 29., 28.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",360,370,10,50,"14/1/2/3/1/2/3/1/1/1/1/3","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","14/1/2/3/1/2/3/1/1/1/1/3-14/1/2/3/1/2/3/1/2/1-14/1/2/3/1/2/3/1/2/2/1/1/1-14/1/2/3/1/2/3/1/2/2/1/1/2-14/1/2/3/1/2/3/1/2/2/1/1/3-14/1/2/3/1/2/3/1/2/2/1/1/4/1-14/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-14/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-14/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1-14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",736.,744.3333,901.,"{901., 801., 773., 744., 762., 748., 783., 761., 742., 741., 740., 738., 756., 739., 737., 748., 736., 769., 742., 780., 747., 737., 738., 763., 738., 738., 738., 738., 776., 740., 752., 740., 738., 764., 738., 738., 738., 736., 737., 742., 738., 763., 739., 736., 799., 740., 742., 738., 743., 755.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",371,371,0,50,"14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",23.,23.166700000000002,45.,"{41., 27., 24., 23., 24., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 24., 23., 23., 24., 23., 23., 24., 23., 23., 24., 23., 23., 24., 23., 23., 24., 23., 23., 23., 45., 24., 23., 23., 23., 23., 23., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",372,372,0,50,"14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",90.,92.,184.,"{184., 125., 95., 92., 93., 93., 94., 97., 93., 92., 92., 93., 92., 92., 91., 92., 92., 91., 92., 92., 92., 92., 92., 108., 100., 93., 91., 91., 91., 92., 92., 92., 92., 92., 92., 91., 92., 91., 91., 91., 91., 91., 96., 93., 91., 92., 92., 91., 90., 92.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",373,373,0,50,"14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.200000000000003,41.,"{41., 25., 25., 24., 24., 23., 24., 24., 23., 23., 23., 23., 23., 24., 23., 24., 23., 23., 23., 24., 23., 37., 24., 23., 24., 23., 23., 24., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",374,374,0,50,"14/1/2/3/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",26.,26.3667,44.,"{44., 28., 27., 27., 26., 26., 26., 27., 26., 27., 27., 26., 26., 26., 27., 26., 27., 26., 26., 27., 26., 26., 27., 26., 27., 26., 26., 26., 27., 26., 26., 27., 27., 26., 26., 27., 26., 26., 27., 26., 26., 27., 26., 26., 27., 26., 26., 27., 27., 26.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",375,375,0,50,"14/1/2/3/1/2/3/1/2/2/1/2","14/1/2/3/1/2/3/1/2/2/1/2","14/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",21.,22.,40.,"{40., 24., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 34., 23., 34., 23., 21., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",376,386,10,50,"14/1/2/3/1/2/3/1/2/2/1/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/2/2/1/3-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",565.,569.1667,722.,"{722., 636., 579., 570., 575., 570., 569., 571., 596., 571., 570., 568., 568., 569., 614., 574., 569., 567., 583., 569., 566., 617., 565., 593., 568., 566., 565., 565., 583., 567., 566., 565., 566., 569., 567., 603., 568., 566., 566., 569., 565., 566., 582., 566., 566., 566., 565., 565., 567., 579.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",387,387,0,50,"14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",90.,91.0667,853.,"{853., 103., 93., 92., 92., 91., 92., 92., 91., 91., 92., 91., 91., 90., 92., 90., 91., 91., 90., 91., 91., 90., 91., 91., 91., 93., 92., 112., 94., 90., 90., 90., 90., 90., 90., 90., 91., 91., 103., 119., 93., 92., 91., 91., 90., 90., 90., 90., 91., 91.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",388,388,0,50,"14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",20.,23.3333,43.,"{43., 21., 25., 29., 22., 21., 22., 21., 22., 20., 29., 22., 27., 21., 20., 20., 21., 20., 20., 20., 21., 20., 20., 21., 21., 27., 29., 28., 22., 27., 28., 21., 27., 20., 21., 28., 29., 27., 27., 27., 29., 21., 21., 27., 27., 41., 28., 21., 21., 21.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",389,389,0,50,"14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",29.,30.0333,51.,"{51., 32., 31., 30., 30., 30., 30., 30., 30., 30., 31., 30., 30., 31., 30., 30., 30., 31., 30., 30., 30., 31., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 29., 30., 31., 30., 30., 30., 31., 30., 30.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",390,390,0,50,"14/1/2/3/1/2/3/1/2/3/1/1/1/1/2","14/1/2/3/1/2/3/1/2/3/1/1/1/1/2","14/1/2/3/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",19.,20.2,41.,"{41., 23., 21., 20., 21., 19., 20., 20., 37., 21., 20., 20., 21., 20., 20., 21., 21., 20., 21., 21., 20., 20., 19., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 30., 20., 41., 21., 20.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",391,401,10,50,"14/1/2/3/1/2/3/1/2/3/1/1/1/1/3","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","14/1/2/3/1/2/3/1/2/3/1/1/1/1/3-14/1/2/3/1/2/3/1/2/3/1/2/1-14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1-14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2-14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3-14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1-14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1-14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",285.,289.8,1522.,"{1522., 323., 294., 291., 327., 297., 292., 290., 343., 295., 292., 295., 307., 291., 288., 288., 289., 288., 287., 289., 289., 287., 287., 288., 288., 287., 306., 290., 287., 313., 289., 286., 302., 287., 288., 286., 286., 287., 286., 306., 289., 411., 295., 289., 287., 287., 286., 287., 288., 285.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",402,402,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",22.,22.0667,38.,"{38., 25., 22., 22., 23., 22., 23., 22., 22., 22., 22., 23., 22., 22., 23., 22., 22., 23., 22., 23., 22., 22., 22., 23., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",403,403,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",47.,48.7667,131.,"{131., 95., 51., 49., 49., 49., 49., 48., 49., 49., 49., 48., 48., 49., 49., 49., 48., 49., 49., 49., 49., 49., 50., 49., 49., 48., 48., 49., 49., 48., 48., 48., 48., 49., 58., 50., 49., 49., 49., 49., 48., 48., 49., 49., 49., 47., 47., 48., 48., 48.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",404,404,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",22.,22.400000000000002,53.,"{38., 53., 27., 23., 23., 23., 22., 22., 22., 23., 22., 22., 22., 22., 37., 22., 23., 23., 22., 23., 23., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 23., 22., 22., 23., 22., 23., 22., 23., 22., 23., 23., 22., 23., 22., 23., 22., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",405,405,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",23.,24.,39.,"{39., 26., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 25., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 23., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 29., 25., 24., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",406,406,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/2/1/2","14/1/2/3/1/2/3/1/2/3/1/2/2/1/2","14/1/2/3/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",20.,20.5667,37.,"{35., 23., 21., 22., 21., 21., 20., 22., 20., 20., 21., 20., 20., 20., 21., 20., 21., 21., 20., 21., 21., 20., 21., 37., 21., 20., 21., 21., 20., 20., 21., 21., 21., 20., 20., 21., 20., 20., 20., 20., 21., 21., 20., 20., 21., 21., 21., 20., 20., 20.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",407,417,10,50,"14/1/2/3/1/2/3/1/2/3/1/2/2/1/3","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/2/3/1/2/2/1/3-14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/1-14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/2-14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3-14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/1-14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1-14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2-14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3-14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1-14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1-14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",238.,243.4333,375.,"{375., 259., 244., 242., 267., 244., 241., 240., 241., 264., 308., 263., 244., 243., 240., 241., 241., 240., 241., 266., 244., 242., 248., 245., 297., 250., 244., 241., 242., 241., 242., 241., 241., 241., 257., 246., 242., 241., 241., 241., 244., 241., 281., 247., 242., 241., 241., 238., 262., 240.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",418,418,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",47.,48.4667,96.,"{96., 63., 50., 49., 50., 49., 49., 49., 49., 48., 48., 49., 48., 49., 48., 49., 48., 49., 48., 48., 48., 49., 48., 71., 50., 48., 48., 48., 47., 48., 48., 48., 48., 49., 48., 49., 48., 48., 48., 49., 48., 49., 49., 49., 49., 48., 48., 49., 48., 48.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",419,419,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","Catenate","Catenate","Catenate",21.,22.,38.,"{38., 24., 23., 22., 22., 22., 23., 22., 22., 22., 22., 21., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",420,420,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","Catenate","Catenate","Catenate",24.,24.400000000000002,39.,"{39., 26., 25., 25., 24., 25., 24., 25., 25., 24., 24., 25., 24., 25., 24., 24., 25., 25., 24., 24., 24., 24., 25., 24., 24., 25., 25., 24., 24., 24., 25., 24., 24., 25., 24., 24., 24., 25., 24., 24., 25., 24., 24., 24., 25., 24., 25., 25., 24., 25.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",421,421,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/3/1/2","14/1/2/3/1/2/3/1/2/3/1/2/3/1/2","14/1/2/3/1/2/3/1/2/3/1/2/3/1/2","Elementwise","Elementwise","Elementwise",20.,20.3667,35.,"{35., 23., 21., 21., 21., 21., 21., 20., 21., 21., 20., 20., 21., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 21., 20., 20., 21., 20., 20., 20., 21., 20., 20., 21., 21., 20., 20., 21., 20., 20., 20., 20., 20., 21., 21., 21., 20., 20., 21.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",422,432,10,50,"14/1/2/3/1/2/3/1/2/3/1/2/3/1/3","14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/2/3/1/2/3/1/3-14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/1-14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/2-14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/3-14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/1-14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1-14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2-14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3-14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1-14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1-14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",240.,242.70000000000002,395.,"{395., 256., 245., 243., 242., 242., 240., 241., 240., 299., 247., 242., 243., 243., 242., 242., 259., 244., 243., 242., 242., 242., 241., 240., 261., 244., 243., 242., 242., 243., 241., 298., 247., 243., 243., 241., 242., 243., 242., 242., 265., 243., 242., 243., 241., 242., 242., 282., 245., 240.}"
