"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",227,228,1,50,"15/1/2/3/1/2/3/1/3","15/1/2/3/1/2/4/1/1/1","15/1/2/3/1/2/3/1/3-15/1/2/3/1/2/4/1/1/1","Total","BatchNormalization","Total-BatchNormalization",142.,143.5,184.,"{184., 150., 144., 145., 144., 143., 143., 144., 143., 142., 143., 145., 144., 161., 145., 168., 148., 145., 144., 144., 142., 144., 143., 144., 143., 143., 142., 142., 143., 143., 144., 143., 143., 143., 142., 143., 143., 147., 144., 167., 151., 144., 143., 143., 142., 143., 143., 143., 142., 143.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",229,230,1,50,"15/1/2/3/1/2/4/1/1/2","15/1/2/3/1/2/4/1/1/3","15/1/2/3/1/2/4/1/1/2-15/1/2/3/1/2/4/1/1/3","Elementwise","Convolution","Elementwise-Convolution",1193.,1211.1333,1282.,"{1282., 1200., 1197., 1236., 1219., 1196., 1233., 1201., 1201., 1232., 1210., 1212., 1230., 1198., 1198., 1193., 1235., 1200., 1194., 1237., 1200., 1194., 1233., 1201., 1218., 1230., 1196., 1211., 1215., 1202., 1195., 1196., 1260., 1205., 1202., 1248., 1206., 1200., 1228., 1205., 1225., 1235., 1207., 1216., 1219., 1235., 1202., 1200., 1255., 1204.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",231,232,1,50,"15/1/2/3/1/2/4/1/1/4/1","15/1/2/3/1/2/4/1/1/4/2/1/1","15/1/2/3/1/2/4/1/1/4/1-15/1/2/3/1/2/4/1/1/4/2/1/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",82.,83.4333,115.,"{115., 88., 85., 85., 103., 91., 85., 84., 83., 84., 85., 83., 84., 83., 83., 83., 84., 83., 82., 83., 84., 83., 84., 83., 84., 84., 84., 83., 84., 83., 83., 83., 84., 83., 83., 83., 83., 83., 83., 82., 83., 83., 109., 89., 84., 84., 83., 83., 83., 83.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",233,234,1,50,"15/1/2/3/1/2/4/1/1/4/2/1/2","15/1/2/3/1/2/4/1/1/4/2/1/3","15/1/2/3/1/2/4/1/1/4/2/1/2-15/1/2/3/1/2/4/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-Convolution",538.,544.1,612.,"{612., 578., 561., 544., 540., 540., 542., 540., 580., 548., 544., 544., 538., 541., 539., 572., 545., 558., 561., 541., 538., 539., 569., 545., 540., 538., 539., 539., 556., 574., 547., 541., 539., 538., 538., 556., 570., 546., 539., 540., 538., 541., 539., 568., 548., 540., 561., 540., 539., 538.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",235,236,1,50,"15/1/2/3/1/2/4/1/1/4/2/2/1","15/1/2/3/1/2/4/1/1/4/2/2/2/1","15/1/2/3/1/2/4/1/1/4/2/2/1-15/1/2/3/1/2/4/1/1/4/2/2/2/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",63.,77.83330000000001,116.,"{101., 68., 116., 65., 77., 80., 79., 80., 79., 63., 75., 79., 78., 79., 78., 80., 63., 77., 78., 79., 63., 77., 77., 78., 78., 80., 78., 78., 63., 78., 77., 77., 76., 79., 77., 77., 78., 63., 77., 79., 79., 63., 76., 77., 83., 79., 78., 80., 79., 77.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",237,238,1,50,"15/1/2/3/1/2/4/1/1/4/2/2/2/2","15/1/2/3/1/2/4/1/1/4/2/2/2/3","15/1/2/3/1/2/4/1/1/4/2/2/2/2-15/1/2/3/1/2/4/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution",304.,306.1333,371.,"{371., 311., 307., 306., 334., 347., 313., 306., 306., 306., 306., 305., 305., 308., 306., 306., 304., 338., 311., 304., 306., 305., 305., 308., 308., 305., 305., 304., 304., 339., 312., 305., 305., 305., 317., 307., 305., 305., 305., 305., 305., 337., 312., 306., 305., 305., 304., 305., 304., 304.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",239,239,0,50,"15/1/2/3/1/2/4/1/1/4/2/2/3","15/1/2/3/1/2/4/1/1/4/2/2/3","15/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",77.,78.10000000000001,100.,"{100., 82., 80., 79., 78., 79., 79., 77., 78., 86., 81., 78., 78., 78., 78., 79., 78., 78., 78., 79., 78., 78., 78., 78., 77., 80., 84., 82., 78., 77., 79., 77., 78., 77., 77., 77., 77., 78., 77., 77., 79., 77., 77., 77., 78., 79., 81., 78., 78., 77.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",240,241,1,50,"15/1/2/3/1/2/4/1/1/4/3","15/1/2/3/1/2/4/1/2","15/1/2/3/1/2/4/1/1/4/3-15/1/2/3/1/2/4/1/2","Catenate","Elementwise","Catenate-Elementwise",85.,87.0667,112.,"{112., 94., 92., 92., 92., 91., 91., 90., 112., 96., 88., 86., 87., 87., 86., 87., 87., 86., 87., 85., 85., 87., 85., 86., 85., 86., 86., 86., 85., 85., 86., 86., 85., 89., 86., 85., 85., 86., 86., 85., 86., 86., 86., 85., 85., 106., 99., 91., 91., 90.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",242,243,1,50,"15/1/2/3/1/2/4/1/3","15/1/2/3/1/2/5","15/1/2/3/1/2/4/1/3-15/1/2/3/1/2/5","Total","Resize","Total-Resize",2556.,2593.1333,2620.,"{2617., 2609., 2595., 2605., 2562., 2600., 2560., 2594., 2598., 2582., 2590., 2610., 2568., 2602., 2620., 2571., 2592., 2613., 2580., 2592., 2597., 2584., 2601., 2599., 2568., 2603., 2609., 2572., 2591., 2608., 2592., 2591., 2556., 2608., 2607., 2567., 2597., 2591., 2575., 2590., 2607., 2563., 2597., 2591., 2576., 2596., 2592., 2562., 2599., 2602.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",244,245,1,50,"15/1/2/3/1/3","15/1/2/4/1/1/1","15/1/2/3/1/3-15/1/2/4/1/1/1","Total","BatchNormalization","Total-BatchNormalization",314.,316.1333,380.,"{380., 319., 317., 315., 315., 316., 315., 315., 315., 357., 322., 316., 315., 314., 315., 315., 315., 315., 342., 317., 315., 362., 321., 316., 315., 315., 314., 326., 316., 320., 315., 315., 314., 345., 322., 315., 315., 314., 314., 315., 316., 314., 315., 315., 315., 345., 322., 315., 333., 318.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",246,247,1,50,"15/1/2/4/1/1/2","15/1/2/4/1/1/3","15/1/2/4/1/1/2-15/1/2/4/1/1/3","Elementwise","Convolution","Elementwise-Convolution",4685.,4743.5,4928.,"{4928., 4759., 4740., 4706., 4728., 4729., 4787., 4751., 4722., 4762., 4799., 4803., 4731., 4736., 4729., 4733., 4739., 4749., 4759., 4791., 4736., 4773., 4744., 4764., 4767., 4774., 4759., 4768., 4815., 4756., 4754., 4741., 4731., 4721., 4763., 4724., 4724., 4733., 4738., 4698., 4705., 4724., 4769., 4772., 4734., 4715., 4696., 4702., 4685., 4694.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",248,249,1,50,"15/1/2/4/1/1/4/1","15/1/2/4/1/1/4/2/1/1","15/1/2/4/1/1/4/1-15/1/2/4/1/1/4/2/1/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",107.,108.5,141.,"{141., 112., 109., 108., 108., 109., 109., 108., 108., 108., 108., 108., 107., 109., 109., 109., 108., 108., 108., 125., 112., 109., 109., 108., 108., 109., 112., 108., 108., 109., 109., 109., 109., 109., 108., 109., 108., 109., 109., 108., 108., 108., 109., 107., 108., 108., 108., 110., 111., 107.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",250,251,1,50,"15/1/2/4/1/1/4/2/1/2","15/1/2/4/1/1/4/2/1/3","15/1/2/4/1/1/4/2/1/2-15/1/2/4/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-Convolution",1867.,1926.3000000000002,2004.,"{2004., 1912., 1949., 1867., 1959., 1916., 1950., 1918., 1919., 1910., 1936., 1921., 1944., 1941., 1936., 1893., 1945., 1909., 1955., 1921., 1943., 1911., 1922., 1916., 1936., 1915., 1945., 1912., 1941., 1910., 1943., 1918., 1922., 1911., 1939., 1922., 1916., 1904., 1910., 1943., 1910., 1934., 1918., 1929., 1935., 1948., 1915., 1939., 1905., 1953.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",252,253,1,50,"15/1/2/4/1/1/4/2/2/1","15/1/2/4/1/1/4/2/2/2/1","15/1/2/4/1/1/4/2/2/1-15/1/2/4/1/1/4/2/2/2/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",90.,100.9,146.,"{123., 98., 94., 91., 93., 91., 91., 90., 146., 125., 105., 103., 101., 101., 100., 101., 101., 101., 101., 101., 101., 101., 101., 101., 100., 101., 101., 100., 99., 101., 101., 101., 101., 100., 101., 102., 100., 101., 101., 102., 105., 106., 101., 100., 101., 110., 102., 101., 101., 101.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",254,255,1,50,"15/1/2/4/1/1/4/2/2/2/2","15/1/2/4/1/1/4/2/2/2/3","15/1/2/4/1/1/4/2/2/2/2-15/1/2/4/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution",976.,986.5667000000001,1037.,"{1037., 991., 981., 1010., 984., 979., 982., 1022., 1000., 983., 979., 1012., 981., 977., 979., 1010., 984., 977., 982., 1012., 983., 979., 977., 1010., 980., 978., 976., 1010., 989., 984., 984., 1021., 986., 982., 983., 1021., 986., 984., 986., 999., 987., 984., 982., 993., 983., 984., 1013., 990., 987., 983.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",256,256,0,50,"15/1/2/4/1/1/4/2/2/3","15/1/2/4/1/1/4/2/2/3","15/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",110.,111.2667,135.,"{135., 116., 112., 112., 126., 116., 112., 111., 113., 112., 112., 112., 112., 111., 111., 123., 112., 111., 111., 111., 111., 110., 111., 110., 111., 111., 111., 111., 111., 110., 111., 111., 110., 111., 130., 114., 111., 110., 111., 111., 110., 111., 111., 111., 111., 110., 111., 123., 115., 111.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",257,258,1,50,"15/1/2/4/1/1/4/3","15/1/2/4/1/2","15/1/2/4/1/1/4/3-15/1/2/4/1/2","Catenate","Elementwise","Catenate-Elementwise",154.,154.9667,195.,"{195., 159., 156., 156., 155., 155., 155., 155., 155., 154., 178., 162., 157., 155., 154., 154., 155., 156., 155., 155., 154., 154., 160., 154., 156., 155., 154., 155., 155., 155., 154., 155., 156., 180., 164., 167., 156., 154., 154., 155., 155., 154., 154., 154., 155., 154., 155., 154., 154., 155.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",259,260,1,50,"15/1/2/4/1/3","15/1/2/5","15/1/2/4/1/3-15/1/2/5","Total","Resize","Total-Resize",9952.,9976.8667,10064.,"{10064., 10019., 10012., 9992., 10015., 9998., 10013., 9986., 10005., 9995., 10013., 9989., 10007., 9976., 9975., 9969., 9974., 9955., 9964., 9975., 9987., 9956., 10020., 9956., 9984., 9971., 9973., 9955., 9973., 9966., 9986., 9975., 9968., 9960., 9978., 9961., 9974., 9978., 9989., 9969., 9984., 9959., 9967., 9952., 9972., 9961., 9976., 9963., 9978., 9954.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",261,262,1,50,"15/1/3","19/1/1/1","15/1/3-19/1/1/1","Total","BatchNormalization","Total-BatchNormalization",1419.,1456.5333,1716.,"{1716., 1485., 1483., 1438., 1440., 1523., 1439., 1422., 1504., 1447., 1478., 1480., 1445., 1458., 1422., 1437., 1489., 1431., 1517., 1441., 1428., 1459., 1431., 1425., 1489., 1470., 1444., 1477., 1419., 1466., 1441., 1432., 1471., 1456., 1445., 1492., 1436., 1442., 1500., 1466., 1491., 1450., 1439., 1477., 1449., 1444., 1491., 1462., 1467., 1434.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",263,264,1,50,"19/1/1/2","19/1/1/3","19/1/1/2-19/1/1/3","Elementwise","Convolution","Elementwise-Convolution",23607.,23686.333300000002,24280.,"{23744., 23700., 23755., 23718., 23716., 23734., 24015., 23995., 23997., 24013., 24280., 24241., 24213., 23897., 23775., 23782., 23820., 23702., 23642., 23654., 23661., 23633., 23607., 23621., 23669., 23676., 23648., 23706., 23661., 23699., 23660., 23649., 23643., 23655., 23636., 23637., 23626., 23652., 23662., 23959., 23672., 23659., 23684., 23652., 23647., 23630., 23649., 23664., 23645., 23685.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",265,266,1,50,"19/1/1/4/1","19/1/1/4/2/1/1","19/1/1/4/1-19/1/1/4/2/1/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",254.,256.5667,318.,"{318., 260., 280., 262., 256., 256., 255., 256., 255., 256., 254., 257., 268., 256., 256., 256., 286., 260., 255., 255., 256., 256., 273., 256., 255., 255., 254., 255., 256., 255., 255., 291., 260., 257., 256., 255., 256., 256., 255., 256., 255., 254., 256., 255., 255., 271., 266., 263., 260., 273.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",267,268,1,50,"19/1/1/4/2/1/2","19/1/1/4/2/1/3","19/1/1/4/2/1/2-19/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-Convolution",7719.,7841.8333,8036.,"{7867., 7795., 7723., 7763., 7762., 7943., 7903., 7854., 7888., 7853., 7836., 7825., 7852., 7859., 7837., 7837., 7791., 7762., 7786., 7719., 7820., 7819., 7828., 7829., 7756., 7792., 7782., 7786., 7753., 7821., 7804., 7889., 7955., 7983., 8036., 7998., 7976., 8023., 7976., 8026., 8024., 7978., 7986., 7922., 7843., 7836., 7803., 7747., 7765., 7751.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",269,270,1,50,"19/1/1/4/2/2/1","19/1/1/4/2/2/2/1","19/1/1/4/2/2/1-19/1/1/4/2/2/2/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",165.,166.2333,233.,"{233., 195., 175., 167., 167., 167., 167., 165., 166., 167., 166., 166., 165., 165., 167., 166., 166., 165., 166., 165., 166., 166., 166., 195., 166., 167., 166., 168., 166., 166., 165., 165., 167., 166., 165., 166., 166., 167., 166., 165., 166., 167., 165., 165., 190., 173., 165., 183., 167., 166.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",271,272,1,50,"19/1/1/4/2/2/2/2","19/1/1/4/2/2/2/3","19/1/1/4/2/2/2/2-19/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution",3828.,3881.7000000000003,4970.,"{3982., 3919., 3898., 3893., 4076., 4970., 3865., 3889., 3868., 3865., 3861., 3863., 3890., 3872., 3876., 3911., 3890., 3884., 3880., 3894., 3901., 3879., 3885., 3881., 3861., 3859., 3877., 3890., 3899., 3879., 3897., 3861., 3891., 3882., 3870., 3894., 3871., 3866., 3865., 3881., 3879., 3896., 3881., 3886., 3866., 3867., 3883., 3880., 3893., 3828.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",273,273,0,50,"19/1/1/4/2/2/3","19/1/1/4/2/2/3","19/1/1/4/2/2/3","Catenate","Catenate","Catenate",244.,245.70000000000002,369.,"{369., 249., 247., 246., 248., 246., 246., 245., 244., 246., 245., 245., 257., 259., 247., 245., 245., 245., 246., 246., 245., 245., 244., 245., 245., 246., 244., 244., 279., 247., 245., 245., 244., 246., 246., 245., 245., 245., 246., 245., 246., 246., 244., 244., 257., 249., 247., 247., 246., 247.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",274,275,1,50,"19/1/1/4/3","19/1/2","19/1/1/4/3-19/1/2","Catenate","Elementwise","Catenate-Elementwise",432.,435.73330000000004,662.,"{662., 452., 434., 434., 434., 432., 464., 435., 433., 434., 432., 446., 434., 433., 432., 462., 433., 432., 432., 432., 432., 435., 432., 432., 465., 458., 439., 436., 437., 438., 437., 436., 436., 464., 440., 438., 435., 435., 437., 436., 436., 436., 461., 437., 436., 435., 436., 437., 437., 436.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",276,277,1,50,"19/1/3","23","19/1/3-23","Total","Convolution","Total-Convolution",3308.,3360.5667000000003,3823.,"{3585., 3404., 3340., 3338., 3373., 3373., 3348., 3357., 3400., 3344., 3394., 3334., 3348., 3361., 3374., 3308., 3357., 3362., 3367., 3367., 3370., 3370., 3321., 3365., 3336., 3341., 3329., 3361., 3351., 3357., 3322., 3328., 3339., 3360., 3322., 3382., 3395., 3404., 3347., 3355., 3369., 3320., 3361., 3385., 3371., 3362., 3692., 3794., 3823., 3816.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",278,279,1,50,"27","31","27-31","BatchNormalization","Elementwise","BatchNormalization-Elementwise",1102.,1124.4333000000001,1357.,"{1357., 1168., 1134., 1120., 1118., 1189., 1119., 1149., 1166., 1118., 1112., 1107., 1163., 1117., 1117., 1170., 1115., 1108., 1108., 1159., 1113., 1112., 1183., 1119., 1108., 1104., 1150., 1105., 1111., 1161., 1108., 1116., 1111., 1165., 1110., 1104., 1161., 1111., 1103., 1102., 1183., 1113., 1135., 1170., 1118., 1117., 1118., 1165., 1107., 1105.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",280,281,1,50,"6","35","6-35","Convolution","Convolution","Convolution-Convolution",3099.,3156.7667,3517.,"{3517., 3189., 3139., 3195., 3190., 3181., 3145., 3099., 3133., 3130., 3146., 3121., 3108., 3145., 3154., 3161., 3118., 3134., 3137., 3154., 3150., 3115., 3173., 3377., 3145., 3131., 3119., 3134., 3139., 3148., 3118., 3119., 3167., 3158., 3155., 3130., 3141., 3172., 3203., 3237., 3180., 3196., 3211., 3192., 3206., 3192., 3149., 3244., 3194., 3169.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",282,282,0,50,"5","5","5","Convolution","Convolution","Convolution",1077.,1086.1000000000001,1155.,"{1155., 1126., 1082., 1084., 1079., 1104., 1080., 1079., 1100., 1089., 1079., 1080., 1099., 1081., 1077., 1077., 1104., 1080., 1084., 1110., 1079., 1081., 1083., 1103., 1078., 1081., 1082., 1101., 1082., 1083., 1122., 1083., 1082., 1085., 1103., 1078., 1078., 1103., 1078., 1084., 1084., 1105., 1096., 1078., 1080., 1110., 1090., 1079., 1113., 1083.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",283,284,1,50,"10","14/1/1/1/1/1/1","10-14/1/1/1/1/1/1","Total","BatchNormalization","Total-BatchNormalization",1775.,1803.8667,2015.,"{2015., 1817., 1795., 1855., 1818., 1845., 1791., 1827., 1784., 1839., 1794., 1830., 1805., 1795., 1813., 1788., 1827., 1780., 1831., 1792., 1831., 1783., 1822., 1783., 1798., 1783., 1790., 1837., 1789., 1824., 1785., 1821., 1784., 1819., 1780., 1822., 1782., 1784., 1815., 1775., 1813., 1776., 1817., 1779., 1833., 1789., 1822., 1782., 1779., 1820.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",285,286,1,50,"14/1/1/1/1/1/2","14/1/1/1/1/1/3","14/1/1/1/1/1/2-14/1/1/1/1/1/3","Elementwise","Convolution","Elementwise-Convolution",18060.,18234.7667,18503.,"{18060., 18213., 18225., 18222., 18218., 18213., 18282., 18228., 18232., 18204., 18206., 18439., 18235., 18290., 18243., 18287., 18248., 18265., 18201., 18203., 18226., 18211., 18277., 18206., 18247., 18268., 18221., 18249., 18261., 18318., 18207., 18233., 18237., 18367., 18316., 18237., 18249., 18209., 18275., 18223., 18229., 18222., 18187., 18503., 18199., 18231., 18197., 18181., 18266., 18287.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",287,288,1,50,"14/1/1/1/1/1/4/1","14/1/1/1/1/1/4/2/1/1","14/1/1/1/1/1/4/1-14/1/1/1/1/1/4/2/1/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",271.,273.1333,399.,"{399., 281., 296., 277., 275., 275., 275., 274., 273., 272., 273., 273., 272., 274., 275., 306., 275., 273., 273., 271., 272., 273., 273., 274., 277., 272., 271., 275., 273., 306., 274., 271., 271., 271., 272., 273., 273., 272., 274., 272., 273., 272., 272., 300., 273., 272., 272., 272., 271., 272.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",289,290,1,50,"14/1/1/1/1/1/4/2/1/2","14/1/1/1/1/1/4/2/1/3","14/1/1/1/1/1/4/2/1/2-14/1/1/1/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-Convolution",7857.,8330.6333,8611.,"{8241., 8278., 8264., 8549., 8606., 8576., 8516., 8611., 8522., 8378., 8338., 8369., 8382., 8349., 8300., 8296., 8333., 8308., 8297., 8339., 8298., 8303., 8368., 8316., 8313., 8295., 8310., 8304., 8330., 8379., 8366., 8387., 8382., 8408., 8415., 8375., 8341., 8376., 8356., 8323., 8315., 8284., 8022., 8060., 7994., 7936., 7893., 7935., 7857., 7914.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",291,292,1,50,"14/1/1/1/1/1/4/2/2/1","14/1/1/1/1/1/4/2/2/2/1","14/1/1/1/1/1/4/2/2/1-14/1/1/1/1/1/4/2/2/2/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",164.,168.9667,221.,"{221., 170., 168., 166., 166., 166., 167., 166., 166., 165., 166., 166., 164., 166., 165., 166., 198., 172., 173., 169., 170., 169., 170., 169., 170., 169., 170., 169., 169., 169., 169., 169., 170., 170., 170., 169., 170., 169., 184., 171., 170., 169., 169., 169., 169., 170., 169., 169., 170., 169.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",293,294,1,50,"14/1/1/1/1/1/4/2/2/2/2","14/1/1/1/1/1/4/2/2/2/3","14/1/1/1/1/1/4/2/2/2/2-14/1/1/1/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution",3728.,3842.6667,4180.,"{3854., 3770., 3777., 3762., 3739., 3754., 3796., 3775., 3791., 3772., 3758., 3756., 3769., 3756., 3744., 3728., 3757., 3761., 3740., 3766., 3756., 3768., 3781., 3764., 3765., 3771., 3773., 3757., 3743., 3742., 4015., 4062., 4064., 4001., 3978., 3998., 3985., 4024., 3993., 3984., 3975., 3880., 3991., 4058., 4086., 4030., 4008., 4027., 4012., 4180.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",295,295,0,50,"14/1/1/1/1/1/4/2/2/3","14/1/1/1/1/1/4/2/2/3","14/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",245.,246.9667,391.,"{391., 253., 248., 246., 246., 247., 246., 246., 247., 247., 263., 247., 246., 246., 247., 247., 250., 246., 245., 246., 246., 246., 248., 246., 249., 256., 247., 247., 246., 245., 245., 245., 245., 245., 249., 245., 246., 245., 247., 247., 287., 248., 248., 250., 249., 250., 249., 247., 248., 248.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",296,297,1,50,"14/1/1/1/1/1/4/3","14/1/1/1/1/2","14/1/1/1/1/1/4/3-14/1/1/1/1/2","Catenate","Elementwise","Catenate-Elementwise",446.,453.1,751.,"{751., 494., 464., 455., 454., 453., 454., 456., 453., 500., 466., 460., 459., 453., 452., 455., 452., 488., 452., 450., 448., 448., 453., 453., 448., 449., 486., 458., 450., 447., 451., 451., 448., 449., 485., 450., 454., 453., 450., 452., 447., 449., 453., 496., 461., 454., 451., 453., 449., 446.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",298,299,1,50,"14/1/1/1/1/3","14/1/2/1","14/1/1/1/1/3-14/1/2/1","Total","Pooling","Total-Pooling",3111.,3170.4667,3450.,"{3437., 3409., 3415., 3445., 3447., 3450., 3395., 3253., 3247., 3226., 3226., 3247., 3205., 3231., 3250., 3230., 3227., 3196., 3232., 3189., 3167., 3157., 3126., 3150., 3151., 3147., 3142., 3114., 3156., 3154., 3143., 3147., 3118., 3135., 3142., 3136., 3113., 3128., 3145., 3128., 3134., 3111., 3143., 3139., 3137., 3130., 3116., 3140., 3139., 3135.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",300,301,1,50,"14/1/2/2/1/1/1","14/1/2/2/1/1/2","14/1/2/2/1/1/1-14/1/2/2/1/1/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise",315.,318.6333,361.,"{361., 323., 321., 320., 318., 354., 324., 317., 317., 317., 316., 316., 316., 315., 316., 316., 315., 352., 321., 319., 319., 318., 318., 318., 319., 319., 318., 318., 319., 350., 320., 318., 318., 319., 318., 319., 320., 318., 317., 319., 319., 333., 321., 319., 320., 318., 319., 318., 319., 318.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",302,303,1,50,"14/1/2/2/1/1/3","14/1/2/2/1/1/4/1","14/1/2/2/1/1/3-14/1/2/2/1/1/4/1","Convolution","Elementwise","Convolution-Elementwise",4343.,4368.4667,4636.,"{4636., 4369., 4360., 4364., 4357., 4392., 4365., 4379., 4348., 4369., 4366., 4361., 4367., 4366., 4373., 4375., 4347., 4371., 4360., 4385., 4379., 4398., 4416., 4363., 4365., 4357., 4374., 4357., 4384., 4359., 4402., 4398., 4378., 4373., 4370., 4373., 4346., 4376., 4353., 4367., 4358., 4370., 4382., 4363., 4379., 4353., 4343., 4368., 4362., 4369.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",304,305,1,50,"14/1/2/2/1/1/4/2/1/1","14/1/2/2/1/1/4/2/1/2","14/1/2/2/1/1/4/2/1/1-14/1/2/2/1/1/4/2/1/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise",194.,195.0333,270.,"{270., 203., 198., 196., 197., 196., 196., 196., 195., 194., 194., 195., 195., 195., 194., 195., 194., 195., 195., 234., 198., 195., 194., 194., 195., 195., 194., 195., 195., 194., 195., 196., 195., 195., 194., 195., 195., 194., 228., 198., 198., 195., 194., 194., 195., 195., 195., 196., 194., 194.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",306,307,1,50,"14/1/2/2/1/1/4/2/1/3","14/1/2/2/1/1/4/2/2/1","14/1/2/2/1/1/4/2/1/3-14/1/2/2/1/1/4/2/2/1","Convolution","Elementwise","Convolution-Elementwise",1828.,1858.8667,1947.,"{1947., 1852., 1846., 1860., 1850., 1877., 1832., 1883., 1856., 1870., 1844., 1892., 1855., 1869., 1830., 1881., 1849., 1864., 1850., 1858., 1901., 1853., 1840., 1849., 1890., 1848., 1873., 1863., 1882., 1849., 1846., 1849., 1859., 1858., 1850., 1875., 1851., 1875., 1893., 1891., 1828., 1860., 1842., 1872., 1850., 1858., 1842., 1869., 1856., 1864.}"
