"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",272,272,0,50,"19/1/1/4/2/2/2/3","19/1/1/4/2/2/2/3","19/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",3047.,3104.4,3959.,"{3959., 3633., 3434., 3412., 3302., 3224., 3225., 3144., 3118., 3161., 3106., 3097., 3083., 3081., 3086., 3083., 3094., 3081., 3120., 3145., 3067., 3073., 3142., 3067., 3136., 3068., 3091., 3115., 3074., 3087., 3063., 3098., 3164., 3091., 3053., 3129., 3067., 3126., 3056., 3090., 3139., 3109., 3107., 3053., 3089., 3132., 3073., 3055., 3138., 3047.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",273,273,0,50,"19/1/1/4/2/2/3","19/1/1/4/2/2/3","19/1/1/4/2/2/3","Catenate","Catenate","Catenate",217.,220.4667,379.,"{379., 273., 227., 221., 222., 223., 222., 222., 223., 222., 222., 221., 222., 221., 221., 235., 220., 220., 221., 220., 220., 220., 220., 221., 221., 221., 221., 220., 221., 219., 220., 220., 220., 235., 221., 220., 221., 221., 218., 218., 218., 218., 217., 217., 218., 218., 218., 218., 218., 218.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",274,274,0,50,"19/1/1/4/3","19/1/1/4/3","19/1/1/4/3","Catenate","Catenate","Catenate",404.,407.1667,731.,"{731., 583., 441., 411., 428., 410., 409., 441., 408., 408., 409., 408., 408., 408., 422., 409., 408., 408., 430., 409., 407., 408., 407., 424., 407., 406., 406., 404., 405., 405., 406., 406., 405., 417., 405., 405., 404., 405., 406., 405., 405., 405., 430., 405., 406., 405., 406., 405., 406., 404.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",275,275,0,50,"19/1/2","19/1/2","19/1/2","Elementwise","Elementwise","Elementwise",407.,410.8,664.,"{664., 541., 442., 415., 414., 468., 424., 429., 413., 412., 411., 411., 411., 410., 410., 412., 452., 412., 410., 411., 411., 412., 410., 408., 409., 428., 410., 408., 407., 408., 423., 408., 409., 409., 409., 421., 410., 409., 408., 409., 409., 409., 408., 408., 420., 409., 409., 408., 409., 408.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",276,276,0,50,"19/1/3","19/1/3","19/1/3","Total","Total","Total",683.,693.9333,1119.,"{1119., 981., 766., 722., 699., 697., 694., 693., 717., 695., 695., 716., 692., 691., 708., 694., 692., 691., 691., 694., 693., 694., 692., 691., 691., 729., 693., 691., 692., 691., 688., 704., 690., 690., 690., 690., 751., 685., 684., 700., 685., 722., 708., 686., 683., 685., 685., 684., 700., 687.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",277,277,0,50,"23","23","23","Convolution","Convolution","Convolution",2397.,2437.9,3534.,"{3534., 2582., 2524., 2470., 2492., 2411., 2467., 2430., 2453., 2420., 2430., 2447., 2471., 2418., 2430., 2457., 2445., 2456., 2421., 2475., 2465., 2434., 2466., 2430., 2422., 2439., 2407., 2440., 2422., 2416., 2422., 2491., 2420., 2457., 2397., 2471., 2411., 2440., 2427., 2433., 2439., 2429., 2412., 2424., 2397., 2464., 2449., 2415., 2426., 2401.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",278,278,0,50,"27","27","27","BatchNormalization","BatchNormalization","BatchNormalization",413.,417.86670000000004,681.,"{681., 535., 438., 421., 421., 442., 422., 421., 421., 420., 421., 421., 419., 419., 437., 419., 418., 419., 418., 450., 419., 418., 417., 452., 417., 416., 416., 415., 416., 415., 415., 414., 414., 427., 414., 416., 415., 414., 414., 415., 414., 413., 428., 415., 415., 415., 429., 416., 413., 414.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",279,279,0,50,"31","31","31","Elementwise","Elementwise","Elementwise",403.,406.6,650.,"{650., 522., 429., 411., 409., 409., 431., 407., 408., 408., 407., 422., 407., 407., 407., 444., 450., 407., 408., 408., 408., 407., 406., 407., 405., 422., 406., 404., 404., 405., 405., 403., 404., 404., 404., 428., 405., 405., 405., 405., 405., 406., 404., 404., 428., 405., 404., 405., 405., 404.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",280,280,0,50,"6","6","6","Convolution","Convolution","Convolution",2400.,2436.4333,2724.,"{2724., 2577., 2565., 2473., 2440., 2413., 2426., 2441., 2431., 2423., 2423., 2424., 2434., 2409., 2463., 2432., 2429., 2437., 2453., 2440., 2456., 2412., 2445., 2405., 2453., 2431., 2458., 2441., 2466., 2448., 2476., 2416., 2464., 2428., 2439., 2451., 2429., 2429., 2454., 2404., 2431., 2400., 2402., 2494., 2417., 2421., 2415., 2431., 2431., 2442.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",281,281,0,50,"35","35","35","Convolution","Convolution","Convolution",711.,721.0667000000001,975.,"{975., 812., 746., 731., 716., 768., 724., 736., 734., 716., 716., 713., 729., 715., 712., 730., 716., 723., 731., 848., 721., 711., 714., 731., 749., 713., 713., 713., 742., 718., 721., 714., 715., 713., 727., 717., 714., 713., 735., 727., 714., 713., 727., 713., 756., 736., 717., 713., 711., 712.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",282,282,0,50,"5","5","5","Convolution","Convolution","Convolution",1094.,1128.3333,1729.,"{1729., 1417., 1342., 1222., 1206., 1168., 1178., 1141., 1139., 1154., 1174., 1127., 1152., 1121., 1139., 1124., 1125., 1109., 1111., 1164., 1126., 1114., 1144., 1163., 1103., 1108., 1101., 1146., 1161., 1106., 1128., 1104., 1152., 1113., 1124., 1100., 1103., 1131., 1094., 1117., 1102., 1166., 1099., 1098., 1118., 1100., 1126., 1097., 1124., 1100.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",283,290,7,50,"10","14/1/1/1/1/1/4/2/1/3","10-14/1/1/1/1/1/1-14/1/1/1/1/1/2-14/1/1/1/1/1/3-14/1/1/1/1/1/4/1-14/1/1/1/1/1/4/2/1/1-14/1/1/1/1/1/4/2/1/2-14/1/1/1/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",28726.,28923.066700000003,47052.,"{47052., 29282., 29190., 29033., 28913., 28961., 29080., 28986., 28840., 28834., 28953., 28881., 28850., 28837., 29045., 28846., 28764., 28837., 28886., 28876., 28830., 28970., 28869., 28743., 28906., 28754., 29296., 29032., 28896., 28856., 28947., 28891., 28877., 28895., 29064., 29196., 30174., 28912., 29031., 29340., 29229., 28919., 28726., 28874., 28772., 28773., 28962., 28951., 28817., 28997.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",291,291,0,50,"14/1/1/1/1/1/4/2/2/1","14/1/1/1/1/1/4/2/2/1","14/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",122.,123.1667,219.,"{219., 161., 124., 138., 125., 124., 123., 123., 123., 123., 123., 123., 123., 123., 123., 123., 123., 123., 143., 124., 123., 123., 124., 122., 123., 123., 123., 123., 123., 122., 122., 123., 122., 123., 123., 123., 163., 127., 123., 124., 122., 124., 123., 123., 123., 123., 123., 123., 124., 124.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",292,292,0,50,"14/1/1/1/1/1/4/2/2/2/1","14/1/1/1/1/1/4/2/2/2/1","14/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",132.,133.4333,172.,"{172., 137., 135., 135., 134., 135., 150., 134., 133., 133., 133., 134., 132., 134., 133., 134., 133., 133., 133., 134., 133., 133., 133., 132., 134., 133., 132., 133., 133., 134., 134., 133., 133., 134., 151., 135., 133., 133., 134., 133., 133., 134., 133., 133., 133., 133., 133., 145., 136., 134.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",293,293,0,50,"14/1/1/1/1/1/4/2/2/2/2","14/1/1/1/1/1/4/2/2/2/2","14/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",126.,126.36670000000001,161.,"{157., 130., 128., 127., 126., 127., 126., 127., 126., 127., 126., 127., 126., 127., 126., 126., 126., 126., 127., 126., 126., 127., 127., 161., 128., 126., 126., 126., 127., 126., 126., 126., 126., 127., 126., 127., 126., 126., 127., 126., 126., 127., 126., 127., 126., 127., 126., 126., 126., 126.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",294,294,0,50,"14/1/1/1/1/1/4/2/2/2/3","14/1/1/1/1/1/4/2/2/2/3","14/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",3066.,3129.0667000000003,3852.,"{3852., 3547., 3388., 3252., 3186., 3213., 3155., 3144., 3130., 3111., 3210., 3165., 3144., 3114., 3092., 3145., 3108., 3106., 3159., 3117., 3087., 3189., 3089., 3066., 3095., 3087., 3090., 3101., 3116., 3082., 3105., 3101., 3121., 3083., 3161., 3205., 3159., 3151., 3114., 3145., 3181., 3154., 3099., 3202., 3126., 3082., 3135., 3112., 3088., 3098.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",295,295,0,50,"14/1/1/1/1/1/4/2/2/3","14/1/1/1/1/1/4/2/2/3","14/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",218.,221.0667,378.,"{378., 273., 230., 221., 222., 222., 221., 259., 222., 223., 221., 221., 240., 222., 222., 222., 222., 221., 221., 221., 221., 221., 221., 220., 220., 219., 221., 221., 221., 231., 220., 220., 220., 221., 219., 220., 220., 236., 220., 222., 221., 221., 221., 220., 220., 221., 240., 219., 218., 218.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",296,296,0,50,"14/1/1/1/1/1/4/3","14/1/1/1/1/1/4/3","14/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",404.,407.93330000000003,774.,"{774., 597., 454., 411., 409., 429., 409., 409., 407., 409., 409., 408., 409., 408., 419., 409., 441., 407., 408., 408., 409., 408., 407., 436., 406., 406., 407., 406., 406., 407., 405., 406., 406., 422., 406., 427., 406., 406., 406., 406., 405., 405., 429., 404., 405., 406., 405., 419., 406., 407.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",297,297,0,50,"14/1/1/1/1/2","14/1/1/1/1/2","14/1/1/1/1/2","Elementwise","Elementwise","Elementwise",408.,411.0667,658.,"{658., 539., 436., 414., 414., 414., 414., 432., 415., 415., 414., 423., 413., 412., 473., 413., 427., 412., 412., 411., 410., 410., 409., 408., 409., 427., 409., 408., 410., 409., 409., 409., 409., 408., 409., 432., 410., 410., 408., 409., 408., 408., 409., 408., 421., 409., 409., 409., 408., 410.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",298,305,7,50,"14/1/1/1/1/3","14/1/2/2/1/1/4/2/1/2","14/1/1/1/1/3-14/1/2/1-14/1/2/2/1/1/1-14/1/2/2/1/1/2-14/1/2/2/1/1/3-14/1/2/2/1/1/4/1-14/1/2/2/1/1/4/2/1/1-14/1/2/2/1/1/4/2/1/2","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",7343.,7485.166700000001,8549.,"{8549., 7901., 7781., 7597., 7604., 7491., 7716., 7492., 7456., 7532., 7450., 7435., 7511., 7429., 7422., 7611., 7537., 7547., 7411., 7548., 7459., 7380., 7412., 7415., 7470., 7457., 7461., 7538., 7540., 7555., 7414., 7536., 7417., 7531., 7375., 7483., 7454., 7378., 7501., 7575., 7472., 7454., 7482., 7484., 7343., 7369., 7347., 7576., 7472., 7494.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",306,306,0,50,"14/1/2/2/1/1/4/2/1/3","14/1/2/2/1/1/4/2/1/3","14/1/2/2/1/1/4/2/1/3","Convolution","Convolution","Convolution",1655.,1697.,2089.,"{2089., 1776., 1733., 1753., 1662., 1698., 1675., 1663., 1701., 1707., 1709., 1689., 1691., 1681., 1677., 1711., 1661., 1728., 1679., 1713., 1726., 1707., 1715., 1690., 1693., 1681., 1709., 1702., 1655., 1705., 1673., 1706., 1707., 1684., 1680., 1681., 1692., 1670., 1748., 1674., 1694., 1688., 1750., 1704., 1759., 1705., 1692., 1699., 1679., 1712.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",307,307,0,50,"14/1/2/2/1/1/4/2/2/1","14/1/2/2/1/1/4/2/2/1","14/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",29.,30.,78.,"{78., 35., 32., 31., 30., 30., 30., 31., 30., 30., 30., 30., 29., 31., 30., 31., 30., 31., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 29., 30.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",308,308,0,50,"14/1/2/2/1/1/4/2/2/2/1","14/1/2/2/1/1/4/2/2/2/1","14/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",40.,41.033300000000004,88.,"{88., 49., 42., 42., 41., 42., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 57., 46., 42., 41., 41., 41., 40., 42., 40., 40., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",309,309,0,50,"14/1/2/2/1/1/4/2/2/2/2","14/1/2/2/1/1/4/2/2/2/2","14/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",36.,36.1,72.,"{72., 42., 60., 39., 37., 36., 37., 36., 36., 37., 36., 69., 41., 36., 36., 36., 36., 36., 36., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 37., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 37.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",310,310,0,50,"14/1/2/2/1/1/4/2/2/2/3","14/1/2/2/1/1/4/2/2/2/3","14/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",860.,870.8667,1113.,"{1113., 928., 874., 918., 887., 868., 878., 868., 865., 883., 865., 862., 861., 884., 906., 882., 861., 861., 894., 865., 863., 864., 870., 863., 904., 864., 885., 887., 863., 877., 900., 874., 861., 861., 861., 860., 877., 936., 866., 862., 890., 865., 863., 860., 860., 878., 863., 861., 861., 897.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",311,311,0,50,"14/1/2/2/1/1/4/2/2/3","14/1/2/2/1/1/4/2/2/3","14/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",65.,65.86670000000001,123.,"{123., 85., 71., 68., 67., 65., 66., 66., 65., 66., 66., 66., 65., 67., 65., 65., 65., 66., 66., 65., 92., 69., 66., 66., 67., 66., 66., 66., 66., 66., 66., 66., 65., 66., 65., 66., 66., 66., 66., 66., 66., 66., 65., 65., 65., 65., 66., 66., 65., 66.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",312,312,0,50,"14/1/2/2/1/1/4/3","14/1/2/2/1/1/4/3","14/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",125.,125.60000000000001,203.,"{203., 159., 128., 126., 125., 126., 125., 125., 125., 126., 125., 126., 125., 126., 125., 125., 126., 125., 126., 148., 126., 126., 127., 125., 126., 125., 127., 126., 125., 126., 126., 126., 125., 126., 127., 125., 126., 126., 125., 125., 125., 126., 125., 125., 125., 126., 125., 125., 126., 138.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",313,313,0,50,"14/1/2/2/1/2","14/1/2/2/1/2","14/1/2/2/1/2","Elementwise","Elementwise","Elementwise",122.,122.86670000000001,148.,"{148., 129., 124., 124., 123., 123., 123., 123., 123., 139., 145., 124., 123., 124., 122., 123., 123., 123., 123., 123., 122., 123., 122., 123., 123., 122., 123., 122., 122., 123., 123., 123., 122., 123., 122., 123., 122., 123., 122., 123., 134., 123., 122., 122., 123., 123., 123., 122., 123., 122.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",314,321,7,50,"14/1/2/2/1/3","14/1/2/3/1/1/1/1/1/4/2/1/3","14/1/2/2/1/3-14/1/2/3/1/1/1/1/1/1-14/1/2/3/1/1/1/1/1/2-14/1/2/3/1/1/1/1/1/3-14/1/2/3/1/1/1/1/1/4/1-14/1/2/3/1/1/1/1/1/4/2/1/1-14/1/2/3/1/1/1/1/1/4/2/1/2-14/1/2/3/1/1/1/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",6409.,6482.1333,7743.,"{7743., 6754., 6605., 6613., 6614., 6483., 6494., 6642., 6451., 6539., 6489., 6459., 6504., 6432., 6511., 6476., 6442., 6436., 6450., 6486., 6445., 6495., 6435., 6465., 6602., 6557., 6540., 6428., 6409., 6534., 6528., 6492., 6477., 6436., 6447., 6458., 6419., 6508., 6467., 6477., 6577., 6467., 6474., 6490., 6444., 6457., 6521., 6421., 6417., 6476.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",322,322,0,50,"14/1/2/3/1/1/1/1/1/4/2/2/1","14/1/2/3/1/1/1/1/1/4/2/2/1","14/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",29.,30.2333,84.,"{84., 34., 33., 32., 31., 30., 30., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 31., 30., 31., 30., 31., 30., 31., 30., 71., 37., 31., 29., 29., 29., 30., 30., 30., 30., 30., 46., 32., 49., 32., 30.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",323,323,0,50,"14/1/2/3/1/1/1/1/1/4/2/2/2/1","14/1/2/3/1/1/1/1/1/4/2/2/2/1","14/1/2/3/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",40.,40.8333,88.,"{88., 48., 44., 42., 41., 41., 41., 41., 43., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 40., 42., 40., 41., 41., 40., 40., 41., 40., 41., 41., 40., 41., 40., 41., 41., 41., 40., 41., 40., 41., 40., 41., 40., 41., 40., 41., 41., 40., 41., 40.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",324,324,0,50,"14/1/2/3/1/1/1/1/1/4/2/2/2/2","14/1/2/3/1/1/1/1/1/4/2/2/2/2","14/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",35.,36.1333,74.,"{74., 43., 38., 37., 37., 36., 36., 36., 36., 37., 36., 36., 36., 36., 36., 37., 36., 36., 37., 36., 36., 36., 37., 36., 36., 36., 36., 37., 36., 37., 36., 37., 35., 37., 36., 36., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",325,325,0,50,"14/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",856.,865.4333,1056.,"{1056., 905., 861., 860., 890., 859., 859., 857., 869., 857., 867., 876., 856., 887., 859., 929., 861., 870., 902., 862., 860., 862., 949., 861., 860., 863., 877., 868., 862., 862., 861., 885., 862., 875., 888., 873., 863., 861., 859., 857., 878., 859., 860., 860., 887., 877., 856., 856., 856., 874.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",326,326,0,50,"14/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",64.,65.4,126.,"{126., 83., 70., 68., 66., 66., 66., 66., 66., 64., 66., 65., 65., 65., 65., 82., 67., 66., 66., 66., 65., 66., 66., 65., 64., 65., 65., 65., 66., 65., 66., 66., 65., 65., 65., 66., 65., 65., 65., 65., 64., 65., 64., 65., 65., 64., 65., 65., 65., 66.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",327,327,0,50,"14/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",123.,124.33330000000001,199.,"{199., 158., 130., 126., 124., 124., 125., 124., 124., 126., 124., 124., 125., 124., 125., 124., 125., 124., 126., 125., 124., 124., 124., 125., 124., 125., 124., 124., 125., 124., 124., 124., 124., 125., 124., 125., 164., 127., 124., 124., 124., 124., 124., 123., 124., 124., 124., 140., 124., 125.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",328,328,0,50,"14/1/2/3/1/1/1/1/2","14/1/2/3/1/1/1/1/2","14/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",121.,122.86670000000001,147.,"{147., 128., 123., 122., 123., 123., 123., 124., 144., 121., 123., 123., 123., 124., 122., 123., 122., 123., 123., 123., 124., 122., 124., 122., 123., 122., 123., 122., 123., 123., 123., 123., 122., 123., 123., 122., 122., 122., 138., 134., 124., 123., 123., 123., 124., 122., 122., 123., 123., 122.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",329,336,7,50,"14/1/2/3/1/1/1/1/3","14/1/2/3/1/2/2/1/1/4/2/1/2","14/1/2/3/1/1/1/1/3-14/1/2/3/1/2/1-14/1/2/3/1/2/2/1/1/1-14/1/2/3/1/2/2/1/1/2-14/1/2/3/1/2/2/1/1/3-14/1/2/3/1/2/2/1/1/4/1-14/1/2/3/1/2/2/1/1/4/2/1/1-14/1/2/3/1/2/2/1/1/4/2/1/2","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",1905.,1932.,2178.,"{2178., 2042., 1953., 1924., 1935., 1947., 1930., 1909., 2023., 1906., 1953., 1909., 1927., 1928., 1929., 1980., 1926., 1915., 1928., 1987., 1993., 1906., 1929., 1908., 1930., 1954., 1943., 1907., 1953., 1915., 1936., 1933., 1925., 1914., 1966., 1928., 1944., 1944., 1933., 1911., 1950., 1920., 1945., 1905., 1916., 1924., 1967., 1917., 1906., 1933.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",337,337,0,50,"14/1/2/3/1/2/2/1/1/4/2/1/3","14/1/2/3/1/2/2/1/1/4/2/1/3","14/1/2/3/1/2/2/1/1/4/2/1/3","Convolution","Convolution","Convolution",474.,478.40000000000003,558.,"{558., 497., 482., 480., 480., 479., 497., 479., 475., 487., 480., 476., 475., 491., 494., 479., 476., 475., 476., 475., 474., 475., 494., 522., 483., 475., 553., 480., 476., 475., 513., 478., 476., 492., 476., 474., 474., 476., 493., 477., 476., 475., 474., 474., 474., 474., 488., 475., 474., 476.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",338,338,0,50,"14/1/2/3/1/2/2/1/1/4/2/2/1","14/1/2/3/1/2/2/1/1/4/2/2/1","14/1/2/3/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",23.,24.,45.,"{43., 27., 24., 24., 24., 25., 24., 24., 24., 25., 24., 24., 24., 24., 24., 25., 24., 24., 24., 23., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 45., 25., 24., 24., 24., 23., 23., 24., 23., 23., 24., 24., 24., 23., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",339,339,0,50,"14/1/2/3/1/2/2/1/1/4/2/2/2/1","14/1/2/3/1/2/2/1/1/4/2/2/2/1","14/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",26.,26.5333,52.,"{52., 31., 27., 27., 27., 26., 27., 26., 27., 26., 27., 26., 27., 27., 27., 26., 27., 26., 27., 26., 27., 26., 27., 26., 27., 26., 26., 27., 26., 27., 26., 26., 27., 26., 27., 26., 27., 26., 27., 26., 26., 26., 26., 27., 27., 26., 27., 26., 26., 27.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",340,340,0,50,"14/1/2/3/1/2/2/1/1/4/2/2/2/2","14/1/2/3/1/2/2/1/1/4/2/2/2/2","14/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",23.,24.,45.,"{45., 27., 25., 24., 24., 24., 24., 25., 24., 24., 25., 24., 24., 24., 24., 25., 24., 24., 23., 24., 24., 45., 25., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",341,341,0,50,"14/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",265.,267.7,368.,"{368., 277., 270., 268., 267., 267., 293., 270., 268., 268., 267., 266., 267., 266., 266., 266., 266., 267., 314., 267., 294., 272., 269., 268., 266., 266., 267., 281., 267., 267., 267., 267., 267., 267., 281., 272., 268., 267., 267., 269., 266., 266., 266., 265., 306., 272., 266., 266., 265., 282.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",342,342,0,50,"14/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,30.966700000000003,57.,"{57., 33., 32., 32., 31., 31., 30., 31., 31., 31., 31., 31., 31., 31., 31., 30., 31., 31., 31., 31., 30., 30., 31., 31., 31., 30., 31., 30., 31., 30., 31., 31., 31., 31., 31., 31., 30., 31., 30., 31., 31., 31., 31., 31., 30., 31., 31., 30., 31., 31.}"
