"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",294,294,0,50,"14/1/1/1/1/1/4/2/2/2/3","14/1/1/1/1/1/4/2/2/2/3","14/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",4212.,4239.,4392.,"{4362., 4305., 4327., 4326., 4259., 4324., 4248., 4234., 4221., 4245., 4243., 4237., 4240., 4229., 4223., 4212., 4230., 4221., 4244., 4251., 4235., 4237., 4231., 4234., 4224., 4252., 4233., 4217., 4237., 4226., 4232., 4223., 4234., 4223., 4226., 4265., 4225., 4239., 4233., 4257., 4244., 4392., 4376., 4245., 4247., 4225., 4243., 4232., 4252., 4282.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",295,295,0,50,"14/1/1/1/1/1/4/2/2/3","14/1/1/1/1/1/4/2/2/3","14/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",245.,246.8667,329.,"{329., 251., 248., 248., 248., 248., 247., 247., 246., 246., 246., 246., 247., 246., 278., 249., 246., 247., 247., 246., 247., 246., 246., 250., 246., 248., 246., 248., 246., 272., 248., 246., 246., 246., 246., 246., 246., 247., 246., 246., 246., 246., 247., 245., 247., 253., 251., 250., 250., 251.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",296,296,0,50,"14/1/1/1/1/1/4/3","14/1/1/1/1/1/4/3","14/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",421.,423.40000000000003,605.,"{605., 446., 422., 457., 425., 424., 422., 423., 423., 423., 423., 422., 454., 424., 422., 423., 423., 422., 422., 422., 421., 448., 423., 423., 422., 422., 421., 421., 422., 422., 447., 423., 422., 423., 422., 421., 421., 421., 422., 448., 427., 426., 426., 426., 426., 425., 426., 424., 428., 426.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",297,297,0,50,"14/1/1/1/1/2","14/1/1/1/1/2","14/1/1/1/1/2","Elementwise","Elementwise","Elementwise",378.,386.8,591.,"{591., 429., 388., 413., 381., 380., 378., 378., 378., 378., 378., 378., 378., 411., 385., 383., 384., 384., 383., 383., 382., 384., 383., 411., 390., 387., 387., 386., 387., 387., 386., 387., 388., 414., 388., 389., 414., 420., 390., 388., 386., 388., 388., 414., 390., 387., 389., 390., 389., 392.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",298,307,9,50,"14/1/1/1/1/3","14/1/2/2/1/1/4/2/2/1","14/1/1/1/1/3-14/1/2/1-14/1/2/2/1/1/1-14/1/2/2/1/1/2-14/1/2/2/1/1/3-14/1/2/2/1/1/4/1-14/1/2/2/1/1/4/2/1/1-14/1/2/2/1/1/4/2/1/2-14/1/2/2/1/1/4/2/1/3-14/1/2/2/1/1/4/2/2/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",12045.,12114.400000000001,12315.,"{12274., 12140., 12150., 12184., 12162., 12183., 12134., 12097., 12109., 12156., 12140., 12158., 12102., 12103., 12096., 12108., 12108., 12092., 12092., 12152., 12121., 12144., 12102., 12097., 12129., 12113., 12315., 12221., 12199., 12133., 12089., 12093., 12070., 12111., 12127., 12128., 12052., 12082., 12126., 12113., 12061., 12045., 12052., 12119., 12110., 12088., 12095., 12100., 12083., 12067.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",308,308,0,50,"14/1/2/2/1/1/4/2/2/2/1","14/1/2/2/1/1/4/2/2/2/1","14/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",88.,91.53330000000001,119.,"{117., 94., 91., 89., 89., 89., 89., 89., 88., 88., 119., 94., 94., 92., 91., 92., 92., 91., 92., 92., 91., 91., 92., 91., 92., 92., 92., 92., 91., 91., 91., 92., 92., 91., 92., 92., 92., 91., 91., 92., 91., 93., 92., 91., 91., 92., 91., 91., 108., 97.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",309,309,0,50,"14/1/2/2/1/1/4/2/2/2/2","14/1/2/2/1/1/4/2/2/2/2","14/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",85.,86.1333,105.,"{105., 92., 88., 88., 88., 87., 87., 86., 85., 86., 86., 86., 87., 86., 86., 86., 86., 86., 86., 86., 86., 87., 87., 86., 86., 95., 87., 86., 86., 86., 86., 86., 86., 86., 86., 85., 86., 85., 86., 87., 85., 87., 86., 86., 86., 86., 86., 86., 86., 86.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",310,310,0,50,"14/1/2/2/1/1/4/2/2/2/3","14/1/2/2/1/1/4/2/2/2/3","14/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",1102.,1113.3,1202.,"{1202., 1108., 1105., 1127., 1137., 1106., 1129., 1108., 1116., 1103., 1139., 1122., 1104., 1146., 1106., 1102., 1105., 1137., 1102., 1102., 1131., 1115., 1120., 1107., 1145., 1107., 1110., 1132., 1110., 1107., 1106., 1140., 1104., 1106., 1161., 1115., 1107., 1106., 1140., 1107., 1110., 1130., 1111., 1107., 1111., 1142., 1106., 1105., 1110., 1112.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",311,311,0,50,"14/1/2/2/1/1/4/2/2/3","14/1/2/2/1/1/4/2/2/3","14/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",110.,111.06670000000001,140.,"{140., 115., 113., 112., 112., 111., 111., 112., 112., 111., 110., 110., 111., 110., 110., 111., 110., 112., 111., 111., 110., 111., 110., 111., 111., 111., 111., 111., 111., 111., 126., 114., 112., 112., 111., 111., 110., 111., 111., 111., 110., 111., 110., 110., 111., 111., 111., 111., 111., 112.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",312,312,0,50,"14/1/2/2/1/1/4/3","14/1/2/2/1/1/4/3","14/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",158.,158.5333,197.,"{197., 163., 161., 160., 160., 160., 159., 160., 159., 159., 159., 158., 158., 172., 161., 158., 159., 158., 158., 159., 158., 158., 158., 158., 159., 158., 158., 158., 159., 159., 158., 158., 158., 158., 158., 158., 172., 161., 159., 159., 159., 158., 158., 159., 159., 158., 158., 158., 158., 158.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",313,313,0,50,"14/1/2/2/1/2","14/1/2/2/1/2","14/1/2/2/1/2","Elementwise","Elementwise","Elementwise",143.,143.9,176.,"{162., 150., 147., 145., 145., 144., 145., 144., 144., 144., 144., 145., 143., 144., 144., 144., 143., 143., 152., 146., 144., 144., 143., 144., 145., 143., 143., 144., 144., 143., 144., 143., 144., 144., 144., 145., 143., 144., 143., 143., 143., 144., 143., 143., 176., 144., 144., 144., 143., 144.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",314,323,9,50,"14/1/2/2/1/3","14/1/2/3/1/1/1/1/1/4/2/2/2/1","14/1/2/2/1/3-14/1/2/3/1/1/1/1/1/1-14/1/2/3/1/1/1/1/1/2-14/1/2/3/1/1/1/1/1/3-14/1/2/3/1/1/1/1/1/4/1-14/1/2/3/1/1/1/1/1/4/2/1/1-14/1/2/3/1/1/1/1/1/4/2/1/2-14/1/2/3/1/1/1/1/1/4/2/1/3-14/1/2/3/1/1/1/1/1/4/2/2/1-14/1/2/3/1/1/1/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",9232.,9289.4333,9585.,"{9585., 9330., 9275., 9291., 9284., 9302., 9491., 9387., 9290., 9340., 9293., 9278., 9278., 9257., 9269., 9270., 9298., 9269., 9267., 9245., 9363., 9472., 9523., 9374., 9345., 9422., 9280., 9294., 9316., 9274., 9292., 9280., 9260., 9232., 9346., 9280., 9306., 9292., 9267., 9267., 9328., 9291., 9259., 9263., 9276., 9237., 9273., 9275., 9239., 9292.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",324,324,0,50,"14/1/2/3/1/1/1/1/1/4/2/2/2/2","14/1/2/3/1/1/1/1/1/4/2/2/2/2","14/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",85.,86.33330000000001,111.,"{111., 93., 89., 88., 87., 87., 87., 86., 86., 87., 108., 90., 86., 88., 87., 86., 87., 86., 87., 86., 87., 86., 86., 86., 86., 86., 86., 87., 86., 86., 86., 86., 86., 86., 87., 86., 85., 86., 85., 86., 86., 86., 87., 86., 87., 86., 86., 87., 86., 85.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",325,325,0,50,"14/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",1102.,1115.4333000000001,1188.,"{1188., 1136., 1119., 1105., 1104., 1141., 1103., 1124., 1137., 1106., 1104., 1115., 1135., 1102., 1103., 1128., 1131., 1107., 1106., 1144., 1122., 1107., 1128., 1108., 1106., 1126., 1140., 1110., 1109., 1142., 1109., 1107., 1107., 1139., 1109., 1106., 1106., 1113., 1132., 1109., 1135., 1108., 1105., 1108., 1138., 1107., 1106., 1141., 1126., 1106.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",326,326,0,50,"14/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",109.,110.7,145.,"{141., 115., 113., 112., 112., 110., 112., 110., 111., 110., 110., 110., 110., 110., 111., 111., 110., 112., 111., 109., 111., 111., 145., 111., 111., 112., 110., 110., 110., 111., 111., 110., 112., 111., 111., 111., 111., 111., 110., 110., 111., 110., 111., 111., 111., 110., 110., 111., 110., 111.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",327,327,0,50,"14/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",158.,192.8667,288.,"{196., 162., 159., 159., 158., 158., 158., 288., 198., 193., 193., 194., 192., 192., 194., 204., 194., 192., 192., 192., 191., 192., 192., 191., 191., 196., 217., 204., 197., 196., 202., 192., 192., 192., 192., 194., 191., 217., 196., 191., 191., 192., 192., 192., 192., 230., 199., 193., 193., 192.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",328,328,0,50,"14/1/2/3/1/1/1/1/2","14/1/2/3/1/1/1/1/2","14/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",151.,155.20000000000002,184.,"{184., 165., 161., 156., 156., 155., 155., 155., 156., 155., 155., 154., 156., 155., 155., 155., 155., 155., 155., 155., 155., 155., 184., 164., 157., 155., 155., 155., 154., 155., 155., 154., 155., 155., 163., 160., 155., 155., 155., 154., 155., 157., 155., 155., 154., 155., 177., 161., 153., 151.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",329,338,9,50,"14/1/2/3/1/1/1/1/3","14/1/2/3/1/2/2/1/1/4/2/2/1","14/1/2/3/1/1/1/1/3-14/1/2/3/1/2/1-14/1/2/3/1/2/2/1/1/1-14/1/2/3/1/2/2/1/1/2-14/1/2/3/1/2/2/1/1/3-14/1/2/3/1/2/2/1/1/4/1-14/1/2/3/1/2/2/1/1/4/2/1/1-14/1/2/3/1/2/2/1/1/4/2/1/2-14/1/2/3/1/2/2/1/1/4/2/1/3-14/1/2/3/1/2/2/1/1/4/2/2/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",5481.,6167.7333,6390.,"{6390., 6240., 6199., 6225., 6241., 6219., 6222., 6207., 6231., 6214., 6225., 6215., 6237., 6227., 6228., 6219., 6218., 6234., 6226., 6287., 6255., 6222., 6237., 6212., 6230., 6216., 6231., 6214., 6222., 6234., 6205., 6226., 6208., 6237., 6209., 6227., 6205., 6102., 5491., 5505., 5486., 5487., 5515., 5490., 5498., 5481., 5485., 5513., 5498., 5495.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",339,339,0,50,"14/1/2/3/1/2/2/1/1/4/2/2/2/1","14/1/2/3/1/2/2/1/1/4/2/2/2/1","14/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",58.,59.066700000000004,87.,"{87., 63., 60., 60., 59., 59., 59., 58., 59., 59., 60., 68., 61., 59., 59., 59., 59., 64., 62., 60., 60., 60., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 58., 59., 58., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 58.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",340,340,0,50,"14/1/2/3/1/2/2/1/1/4/2/2/2/2","14/1/2/3/1/2/2/1/1/4/2/2/2/2","14/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",52.,53.033300000000004,69.,"{69., 56., 54., 53., 53., 62., 60., 54., 54., 53., 53., 53., 53., 53., 53., 53., 53., 53., 53., 52., 52., 52., 53., 53., 53., 52., 52., 53., 53., 53., 53., 53., 52., 52., 52., 53., 53., 54., 53., 53., 52., 53., 53., 53., 53., 53., 53., 65., 56., 54.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",341,341,0,50,"14/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",574.,580.9667000000001,630.,"{630., 586., 581., 580., 576., 603., 586., 580., 581., 575., 574., 579., 596., 585., 577., 575., 574., 581., 578., 605., 583., 577., 577., 577., 577., 580., 588., 584., 579., 579., 578., 579., 602., 583., 587., 583., 580., 578., 577., 595., 581., 587., 587., 578., 577., 581., 606., 583., 582., 580.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",342,342,0,50,"14/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",62.,62.900000000000006,84.,"{84., 65., 64., 63., 62., 66., 70., 65., 64., 63., 63., 62., 63., 62., 63., 64., 63., 63., 63., 63., 62., 63., 63., 63., 62., 63., 62., 62., 63., 62., 62., 63., 63., 63., 62., 62., 63., 63., 62., 63., 64., 63., 63., 63., 63., 63., 62., 63., 63., 63.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",343,343,0,50,"14/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",79.,79.6667,98.,"{97., 83., 80., 87., 85., 80., 80., 80., 80., 80., 80., 79., 79., 79., 80., 80., 79., 79., 80., 79., 79., 79., 79., 80., 79., 79., 80., 79., 79., 79., 79., 80., 80., 80., 98., 86., 80., 80., 79., 80., 80., 80., 80., 80., 79., 79., 80., 80., 79., 79.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",344,344,0,50,"14/1/2/3/1/2/2/1/2","14/1/2/3/1/2/2/1/2","14/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",65.,65.60000000000001,99.,"{80., 68., 66., 66., 66., 66., 65., 65., 65., 75., 71., 67., 65., 66., 67., 65., 65., 99., 72., 67., 65., 66., 65., 65., 66., 65., 66., 65., 66., 66., 65., 66., 66., 66., 65., 66., 65., 65., 65., 65., 66., 66., 65., 65., 65., 65., 65., 66., 66., 66.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",345,354,9,50,"14/1/2/3/1/2/2/1/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","14/1/2/3/1/2/2/1/3-14/1/2/3/1/2/3/1/1/1/1/1/1-14/1/2/3/1/2/3/1/1/1/1/1/2-14/1/2/3/1/2/3/1/1/1/1/1/3-14/1/2/3/1/2/3/1/1/1/1/1/4/1-14/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-14/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-14/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",2398.,2652.7667,4800.,"{4424., 4368., 4392., 4370., 4360., 4417., 4783., 4785., 4778., 4784., 4777., 4800., 4790., 2960., 2483., 2421., 2438., 2437., 2447., 2442., 2398., 2431., 2456., 2444., 2436., 2420., 2456., 2439., 2417., 2436., 2420., 2444., 2426., 2399., 2459., 2437., 2416., 2435., 2418., 2487., 2452., 2400., 2435., 2425., 2449., 2433., 2398., 2457., 2418., 2416.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",355,355,0,50,"14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",66.,67.1333,90.,"{90., 73., 69., 81., 72., 67., 67., 67., 67., 67., 66., 67., 67., 66., 75., 68., 67., 66., 67., 67., 67., 66., 67., 66., 67., 66., 67., 67., 66., 66., 67., 66., 67., 67., 84., 72., 68., 68., 67., 69., 68., 67., 67., 66., 68., 66., 67., 67., 68., 67.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",356,356,0,50,"14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",355.,357.70000000000005,419.,"{419., 363., 408., 362., 358., 358., 357., 358., 358., 356., 357., 357., 357., 399., 361., 377., 361., 357., 357., 359., 356., 357., 357., 356., 360., 358., 357., 357., 364., 357., 357., 356., 355., 357., 390., 360., 357., 357., 357., 357., 356., 355., 357., 356., 356., 395., 360., 357., 355., 358.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",357,357,0,50,"14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",74.,75.36670000000001,99.,"{97., 80., 74., 78., 76., 76., 76., 76., 76., 76., 76., 74., 75., 75., 76., 75., 76., 75., 76., 75., 76., 75., 75., 76., 74., 75., 75., 75., 76., 75., 74., 76., 75., 75., 75., 76., 76., 75., 75., 75., 75., 75., 75., 75., 75., 75., 75., 75., 99., 76.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",358,358,0,50,"14/1/2/3/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",87.,87.7333,116.,"{116., 92., 89., 89., 89., 88., 88., 87., 87., 87., 87., 88., 88., 88., 88., 87., 88., 88., 87., 87., 88., 100., 92., 88., 89., 88., 87., 89., 88., 88., 87., 87., 88., 88., 88., 88., 88., 88., 87., 87., 87., 88., 87., 87., 88., 87., 88., 87., 87., 88.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",359,359,0,50,"14/1/2/3/1/2/3/1/1/1/1/2","14/1/2/3/1/2/3/1/1/1/1/2","14/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",76.,80.7667,101.,"{101., 84., 83., 82., 82., 82., 81., 80., 80., 83., 81., 80., 81., 81., 80., 81., 81., 80., 81., 80., 80., 81., 80., 82., 82., 81., 81., 80., 81., 81., 82., 81., 82., 80., 81., 81., 80., 81., 80., 81., 80., 80., 76., 83., 81., 81., 80., 80., 80., 80.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",360,369,9,50,"14/1/2/3/1/2/3/1/1/1/1/3","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","14/1/2/3/1/2/3/1/1/1/1/3-14/1/2/3/1/2/3/1/2/1-14/1/2/3/1/2/3/1/2/2/1/1/1-14/1/2/3/1/2/3/1/2/2/1/1/2-14/1/2/3/1/2/3/1/2/2/1/1/3-14/1/2/3/1/2/3/1/2/2/1/1/4/1-14/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-14/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-14/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",926.,933.3000000000001,1048.,"{1048., 935., 971., 931., 928., 927., 964., 933., 928., 926., 952., 931., 927., 926., 927., 966., 928., 929., 927., 967., 933., 931., 932., 957., 933., 931., 930., 956., 930., 931., 930., 932., 933., 929., 929., 929., 954., 930., 934., 930., 957., 931., 929., 930., 956., 931., 930., 931., 954., 956.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",370,370,0,50,"14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",63.,64.5333,86.,"{86., 71., 68., 66., 67., 65., 67., 69., 65., 65., 64., 65., 65., 64., 65., 65., 64., 64., 64., 64., 64., 64., 64., 63., 65., 65., 64., 64., 65., 65., 64., 64., 64., 64., 64., 65., 65., 65., 65., 64., 64., 64., 65., 65., 64., 65., 64., 64., 64., 65.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",371,371,0,50,"14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",46.,59.7333,75.,"{75., 46., 67., 63., 61., 61., 60., 60., 60., 60., 60., 60., 59., 60., 60., 59., 60., 60., 60., 61., 59., 60., 60., 60., 59., 60., 60., 59., 60., 60., 59., 59., 59., 59., 60., 60., 59., 59., 59., 59., 59., 59., 59., 61., 60., 60., 60., 60., 60., 59.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",372,372,0,50,"14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",152.,154.,204.,"{204., 162., 158., 156., 156., 154., 155., 155., 155., 154., 155., 154., 154., 154., 153., 152., 178., 158., 155., 155., 154., 154., 155., 154., 153., 153., 154., 154., 154., 153., 153., 153., 153., 154., 155., 153., 154., 153., 154., 152., 173., 158., 155., 153., 153., 153., 153., 153., 152., 152.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",373,373,0,50,"14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",63.,64.0333,82.,"{82., 68., 66., 66., 65., 66., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 66., 65., 65., 64., 64., 64., 64., 63., 63., 64., 64., 64., 64., 64., 65., 64., 64., 64., 64., 64., 63., 64., 64., 64., 64., 64., 63., 63., 63., 64., 65., 64., 64., 64.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",374,374,0,50,"14/1/2/3/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",69.,70.0333,93.,"{88., 93., 77., 71., 70., 70., 71., 69., 71., 70., 70., 70., 69., 70., 70., 70., 69., 69., 70., 69., 70., 69., 69., 69., 70., 70., 70., 70., 70., 72., 71., 71., 69., 71., 70., 69., 70., 70., 70., 70., 71., 71., 70., 70., 69., 70., 70., 70., 69., 71.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",375,375,0,50,"14/1/2/3/1/2/3/1/2/2/1/2","14/1/2/3/1/2/3/1/2/2/1/2","14/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",63.,64.0667,96.,"{81., 68., 66., 66., 63., 64., 65., 65., 64., 64., 63., 63., 64., 63., 63., 64., 63., 66., 64., 64., 64., 64., 63., 63., 64., 63., 63., 64., 63., 63., 87., 67., 80., 67., 64., 64., 64., 63., 65., 63., 64., 64., 96., 66., 63., 66., 64., 65., 64., 63.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",376,385,9,50,"14/1/2/3/1/2/3/1/2/2/1/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","14/1/2/3/1/2/3/1/2/2/1/3-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",748.,752.6,832.,"{832., 754., 752., 749., 785., 752., 750., 750., 749., 781., 752., 749., 750., 750., 748., 763., 752., 749., 748., 749., 809., 752., 750., 749., 749., 791., 751., 748., 750., 749., 790., 751., 749., 750., 748., 792., 759., 757., 760., 756., 791., 751., 766., 750., 751., 749., 778., 757., 756., 756.}"
