"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",320,322,2,50,"14/1/2/3/1/1/1/1/1/4/2/1/2","14/1/2/3/1/1/1/1/1/4/2/2/1","14/1/2/3/1/1/1/1/1/4/2/1/2-14/1/2/3/1/1/1/1/1/4/2/1/3-14/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",1687.,1749.1333000000002,2131.,"{2131., 1798., 1827., 1787., 1766., 1763., 1740., 1729., 1754., 1771., 1719., 1757., 1726., 1750., 1719., 1781., 1763., 1741., 1734., 1732., 1780., 1714., 1805., 1716., 1727., 1744., 1777., 1760., 1743., 1734., 1726., 1727., 1770., 1748., 1725., 1721., 1742., 1713., 1797., 1754., 1910., 1687., 1746., 1775., 1729., 1755., 1760., 1757., 1722., 1787.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",323,325,2,50,"14/1/2/3/1/1/1/1/1/4/2/2/2/1","14/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/2/1-14/1/2/3/1/1/1/1/1/4/2/2/2/2-14/1/2/3/1/1/1/1/1/4/2/2/2/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",921.,974.1,1115.,"{1115., 1025., 1072., 987., 980., 976., 1011., 957., 952., 954., 1052., 927., 1024., 968., 983., 985., 962., 981., 1017., 941., 1040., 950., 996., 927., 922., 922., 1018., 1006., 979., 995., 1035., 926., 956., 973., 982., 976., 965., 981., 1010., 922., 978., 967., 984., 1010., 951., 921., 936., 938., 924., 921.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",326,326,0,50,"14/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",64.,65.5,101.,"{101., 74., 67., 65., 65., 66., 65., 65., 66., 65., 65., 65., 81., 67., 66., 66., 65., 65., 65., 66., 65., 66., 66., 65., 64., 66., 65., 65., 65., 87., 67., 66., 66., 66., 65., 66., 66., 65., 66., 66., 65., 66., 66., 65., 65., 65., 65., 66., 65., 65.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",327,327,0,50,"14/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",125.,126.53330000000001,201.,"{201., 158., 145., 129., 128., 127., 128., 127., 126., 127., 126., 128., 126., 128., 126., 128., 127., 127., 126., 128., 126., 125., 126., 128., 127., 126., 146., 126., 126., 126., 125., 126., 125., 125., 127., 125., 127., 126., 126., 127., 126., 126., 126., 126., 125., 126., 126., 133., 127., 125.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",328,328,0,50,"14/1/2/3/1/1/1/1/2","14/1/2/3/1/1/1/1/2","14/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",120.,121.30000000000001,172.,"{139., 124., 123., 122., 121., 121., 121., 122., 121., 122., 122., 121., 122., 121., 122., 121., 122., 122., 121., 138., 122., 121., 122., 122., 122., 172., 126., 121., 121., 121., 121., 121., 122., 121., 121., 120., 120., 121., 120., 121., 121., 121., 120., 121., 121., 120., 121., 120., 121., 121.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",329,331,2,50,"14/1/2/3/1/1/1/1/3","14/1/2/3/1/2/2/1/1/1","14/1/2/3/1/1/1/1/3-14/1/2/3/1/2/1-14/1/2/3/1/2/2/1/1/1","Total","BatchNormalization","Total-Pooling-BatchNormalization",659.,671.7,739.,"{739., 697., 667., 664., 663., 663., 663., 696., 716., 667., 663., 663., 663., 702., 694., 661., 660., 660., 703., 719., 661., 663., 659., 712., 662., 665., 704., 661., 674., 662., 682., 662., 697., 660., 660., 661., 690., 663., 710., 664., 661., 702., 696., 689., 661., 660., 703., 660., 675., 661.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",332,334,2,50,"14/1/2/3/1/2/2/1/1/2","14/1/2/3/1/2/2/1/1/4/1","14/1/2/3/1/2/2/1/1/2-14/1/2/3/1/2/2/1/1/3-14/1/2/3/1/2/2/1/1/4/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",1172.,1216.0333,1332.,"{1326., 1297., 1293., 1213., 1235., 1212., 1199., 1203., 1233., 1196., 1263., 1253., 1233., 1215., 1227., 1196., 1212., 1214., 1248., 1236., 1194., 1239., 1195., 1208., 1223., 1198., 1191., 1299., 1203., 1206., 1237., 1201., 1174., 1193., 1234., 1293., 1219., 1230., 1215., 1198., 1219., 1196., 1245., 1332., 1212., 1208., 1203., 1194., 1192., 1172.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",335,337,2,50,"14/1/2/3/1/2/2/1/1/4/2/1/1","14/1/2/3/1/2/2/1/1/4/2/1/3","14/1/2/3/1/2/2/1/1/4/2/1/1-14/1/2/3/1/2/2/1/1/4/2/1/2-14/1/2/3/1/2/2/1/1/4/2/1/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",513.,520.,619.,"{619., 539., 522., 519., 518., 517., 587., 553., 523., 518., 517., 517., 533., 518., 534., 518., 517., 518., 517., 517., 517., 518., 534., 516., 529., 579., 522., 515., 556., 556., 536., 516., 516., 513., 514., 513., 530., 519., 514., 515., 515., 513., 514., 513., 582., 521., 515., 514., 513., 528.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",338,340,2,50,"14/1/2/3/1/2/2/1/1/4/2/2/1","14/1/2/3/1/2/2/1/1/4/2/2/2/2","14/1/2/3/1/2/2/1/1/4/2/2/1-14/1/2/3/1/2/2/1/1/4/2/2/2/1-14/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise-BatchNormalization-Elementwise",38.,38.6333,62.,"{62., 42., 40., 39., 38., 38., 38., 38., 39., 39., 38., 39., 38., 39., 39., 39., 39., 38., 39., 39., 38., 39., 39., 38., 39., 38., 39., 38., 38., 39., 38., 39., 52., 40., 39., 39., 39., 39., 38., 39., 38., 38., 38., 38., 38., 39., 38., 38., 47., 39.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",341,341,0,50,"14/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",257.,260.2667,336.,"{332., 269., 263., 262., 261., 260., 336., 269., 261., 260., 258., 259., 259., 258., 259., 258., 275., 263., 270., 260., 272., 262., 260., 259., 259., 260., 261., 259., 259., 260., 258., 260., 259., 260., 260., 273., 263., 260., 259., 261., 260., 260., 257., 319., 262., 260., 257., 259., 258., 257.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",342,342,0,50,"14/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",31.,31.7667,52.,"{52., 35., 32., 32., 32., 32., 31., 31., 32., 32., 32., 32., 31., 32., 31., 32., 32., 31., 32., 31., 31., 31., 31., 32., 31., 31., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 31., 32., 31., 32., 32., 32., 31., 32., 31., 31., 31., 32., 32.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",343,343,0,50,"14/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",37.,37.8667,73.,"{73., 43., 39., 38., 37., 37., 37., 37., 37., 37., 38., 52., 41., 38., 38., 38., 37., 38., 37., 38., 38., 38., 38., 38., 37., 38., 38., 38., 38., 38., 37., 38., 38., 38., 38., 37., 38., 38., 38., 37., 38., 38., 37., 38., 38., 38., 37., 38., 38., 38.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",344,344,0,50,"14/1/2/3/1/2/2/1/2","14/1/2/3/1/2/2/1/2","14/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",27.,28.,120.,"{120., 47., 30., 29., 29., 29., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 27., 29., 28., 28., 29., 28., 28., 28., 28., 28., 28., 28., 28., 28., 27., 29., 28., 28., 28., 28., 28., 28., 28., 27., 28., 28., 28., 28., 28., 28.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",345,347,2,50,"14/1/2/3/1/2/2/1/3","14/1/2/3/1/2/3/1/1/1/1/1/2","14/1/2/3/1/2/2/1/3-14/1/2/3/1/2/3/1/1/1/1/1/1-14/1/2/3/1/2/3/1/1/1/1/1/2","Total","Elementwise","Total-BatchNormalization-Elementwise",139.,141.,200.,"{185., 154., 145., 141., 164., 200., 148., 141., 141., 140., 140., 140., 140., 139., 140., 139., 139., 140., 139., 140., 140., 152., 144., 141., 139., 139., 140., 140., 140., 139., 160., 143., 142., 141., 142., 141., 141., 141., 141., 141., 141., 142., 142., 142., 142., 142., 141., 142., 140., 142.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",348,350,2,50,"14/1/2/3/1/2/3/1/1/1/1/1/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","14/1/2/3/1/2/3/1/1/1/1/1/3-14/1/2/3/1/2/3/1/1/1/1/1/4/1-14/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","Convolution","BatchNormalization","Convolution-Elementwise-BatchNormalization",1153.,1208.5333,1325.,"{1292., 1241., 1209., 1188., 1325., 1220., 1199., 1221., 1182., 1207., 1206., 1208., 1253., 1235., 1211., 1182., 1156., 1223., 1187., 1206., 1293., 1204., 1200., 1223., 1222., 1201., 1199., 1228., 1260., 1206., 1225., 1226., 1212., 1214., 1155., 1154., 1177., 1278., 1203., 1201., 1166., 1188., 1153., 1200., 1185., 1225., 1214., 1221., 1186., 1213.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",351,353,2,50,"14/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","14/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-14/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",486.,491.2667,565.,"{565., 505., 492., 490., 490., 491., 490., 516., 490., 489., 487., 487., 556., 497., 506., 490., 504., 490., 486., 487., 487., 487., 505., 489., 488., 486., 487., 487., 497., 514., 524., 494., 552., 494., 489., 501., 490., 487., 506., 490., 488., 488., 487., 487., 488., 487., 516., 489., 486., 487.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",354,356,2,50,"14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1-14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2-14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",287.,292.40000000000003,367.,"{367., 305., 296., 294., 292., 294., 293., 320., 294., 293., 350., 304., 293., 292., 291., 303., 296., 292., 290., 300., 292., 288., 289., 290., 288., 289., 288., 289., 288., 289., 288., 287., 288., 308., 291., 289., 291., 289., 289., 290., 288., 290., 289., 342., 339., 344., 298., 290., 304., 293.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",357,357,0,50,"14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",31.,31.0667,78.,"{50., 35., 32., 31., 31., 32., 32., 31., 31., 31., 31., 31., 31., 31., 31., 31., 32., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 32., 31., 31., 31., 31., 31., 31., 32., 31., 31., 78., 34., 31., 32., 31., 31., 31., 32., 31., 31., 31., 31., 31.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",358,358,0,50,"14/1/2/3/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",37.,37.566700000000004,76.,"{76., 44., 40., 38., 38., 38., 37., 38., 37., 38., 37., 38., 37., 38., 38., 37., 38., 37., 38., 37., 37., 38., 37., 38., 38., 37., 37., 37., 38., 37., 38., 37., 38., 37., 38., 37., 37., 38., 38., 37., 38., 38., 37., 38., 37., 38., 37., 37., 38., 37.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",359,359,0,50,"14/1/2/3/1/2/3/1/1/1/1/2","14/1/2/3/1/2/3/1/1/1/1/2","14/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",27.,28.166700000000002,70.,"{70., 32., 31., 30., 29., 28., 28., 28., 29., 28., 28., 42., 31., 29., 29., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 29., 28., 28., 29., 28., 28., 28., 29., 29., 28., 28., 28., 29., 27., 27., 28., 28.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",360,362,2,50,"14/1/2/3/1/2/3/1/1/1/1/3","14/1/2/3/1/2/3/1/2/2/1/1/1","14/1/2/3/1/2/3/1/1/1/1/3-14/1/2/3/1/2/3/1/2/1-14/1/2/3/1/2/3/1/2/2/1/1/1","Total","BatchNormalization","Total-Pooling-BatchNormalization",192.,193.5667,248.,"{239., 199., 194., 193., 209., 196., 194., 193., 192., 192., 192., 216., 195., 194., 193., 194., 194., 193., 192., 194., 194., 193., 193., 193., 193., 194., 193., 193., 194., 194., 209., 195., 194., 193., 193., 194., 206., 193., 193., 192., 193., 194., 193., 193., 193., 193., 192., 248., 200., 195.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",363,365,2,50,"14/1/2/3/1/2/3/1/2/2/1/1/2","14/1/2/3/1/2/3/1/2/2/1/1/4/1","14/1/2/3/1/2/3/1/2/2/1/1/2-14/1/2/3/1/2/3/1/2/2/1/1/3-14/1/2/3/1/2/3/1/2/2/1/1/4/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",381.,384.93330000000003,504.,"{504., 413., 396., 388., 455., 393., 387., 402., 388., 384., 404., 387., 385., 386., 384., 384., 384., 384., 384., 384., 406., 387., 383., 383., 384., 383., 383., 381., 382., 440., 409., 385., 400., 386., 382., 382., 382., 382., 381., 382., 399., 383., 382., 381., 383., 381., 382., 381., 382., 381.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",366,368,2,50,"14/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1","14/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","14/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-14/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-14/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",169.,172.3,253.,"{253., 185., 196., 181., 176., 173., 173., 171., 172., 172., 172., 173., 171., 173., 173., 172., 172., 172., 173., 173., 173., 172., 229., 190., 202., 176., 174., 173., 188., 175., 174., 172., 171., 171., 170., 170., 170., 170., 171., 169., 171., 169., 170., 170., 171., 170., 188., 170., 170., 170.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",369,371,2,50,"14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1-14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1-14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise-BatchNormalization-Elementwise",26.,26.2667,46.,"{46., 29., 27., 26., 26., 27., 26., 26., 26., 26., 27., 26., 26., 28., 26., 27., 27., 26., 26., 26., 27., 26., 26., 27., 26., 26., 27., 26., 26., 26., 26., 26., 27., 27., 27., 26., 26., 27., 27., 26., 26., 26., 27., 26., 26., 26., 27., 26., 26., 26.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",372,372,0,50,"14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",89.,90.36670000000001,163.,"{163., 99., 93., 92., 90., 91., 92., 91., 90., 90., 89., 90., 90., 90., 110., 110., 94., 91., 91., 90., 90., 90., 103., 93., 91., 89., 90., 91., 90., 90., 91., 90., 90., 90., 90., 90., 90., 90., 90., 90., 90., 92., 90., 90., 90., 90., 91., 90., 91., 89.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",373,373,0,50,"14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.2667,41.,"{41., 26., 40., 25., 23., 24., 23., 24., 23., 23., 24., 24., 23., 23., 23., 24., 23., 23., 23., 24., 23., 24., 24., 23., 23., 23., 23., 24., 23., 23., 23., 24., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 24., 24., 23., 23., 23., 24., 23., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",374,374,0,50,"14/1/2/3/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",26.,26.3333,44.,"{44., 29., 27., 27., 26., 27., 27., 26., 27., 26., 26., 27., 26., 27., 26., 26., 27., 26., 27., 26., 27., 26., 26., 27., 26., 27., 26., 27., 26., 26., 27., 26., 26., 26., 27., 26., 26., 26., 26., 27., 26., 26., 26., 27., 26., 26., 26., 26., 26., 27.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",375,375,0,50,"14/1/2/3/1/2/3/1/2/2/1/2","14/1/2/3/1/2/3/1/2/2/1/2","14/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",21.,22.,70.,"{39., 24., 23., 22., 22., 22., 22., 22., 22., 21., 70., 40., 23., 22., 22., 21., 22., 23., 21., 22., 22., 22., 22., 22., 21., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 21., 22., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",376,378,2,50,"14/1/2/3/1/2/3/1/2/2/1/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2","14/1/2/3/1/2/3/1/2/2/1/3-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2","Total","Elementwise","Total-BatchNormalization-Elementwise",51.,52.1,102.,"{84., 56., 53., 53., 52., 53., 56., 52., 52., 52., 52., 52., 52., 52., 51., 52., 52., 52., 53., 53., 52., 52., 52., 52., 52., 52., 52., 52., 52., 53., 52., 53., 52., 52., 52., 52., 52., 52., 52., 102., 58., 53., 52., 52., 52., 52., 52., 52., 52., 52.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",379,381,2,50,"14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","Convolution","BatchNormalization","Convolution-Elementwise-BatchNormalization",383.,387.,483.,"{483., 407., 393., 405., 454., 408., 390., 387., 385., 387., 385., 386., 386., 405., 390., 385., 386., 386., 386., 386., 386., 386., 386., 412., 391., 387., 383., 384., 383., 402., 403., 386., 385., 404., 387., 385., 384., 387., 386., 384., 385., 385., 386., 399., 385., 384., 384., 385., 384., 383.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",382,384,2,50,"14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",158.,161.4667,233.,"{233., 173., 164., 163., 185., 167., 162., 161., 161., 186., 167., 163., 161., 162., 162., 161., 161., 161., 161., 161., 161., 161., 220., 175., 163., 169., 162., 161., 162., 161., 161., 162., 184., 164., 162., 162., 159., 159., 159., 159., 159., 160., 159., 159., 159., 158., 159., 160., 159., 159.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",385,387,2,50,"14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2-14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",99.,100.03330000000001,178.,"{178., 109., 103., 102., 101., 100., 100., 100., 99., 99., 100., 116., 105., 101., 99., 100., 100., 100., 99., 100., 100., 100., 99., 100., 100., 100., 99., 100., 100., 100., 100., 102., 100., 100., 100., 99., 99., 99., 100., 100., 99., 101., 100., 100., 100., 100., 99., 100., 121., 105.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",388,388,0,50,"14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.200000000000003,40.,"{40., 25., 24., 23., 24., 23., 23., 24., 23., 24., 23., 23., 24., 23., 23., 23., 23., 23., 24., 24., 23., 23., 23., 23., 24., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 24., 24., 23., 23., 24., 23., 24., 23., 23., 24., 23., 23., 23., 23., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",389,389,0,50,"14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",26.,26.466700000000003,67.,"{44., 30., 28., 26., 27., 27., 27., 26., 27., 27., 26., 27., 26., 27., 26., 26., 27., 26., 27., 27., 59., 29., 26., 26., 26., 26., 28., 26., 26., 26., 27., 26., 26., 26., 27., 26., 26., 26., 26., 67., 29., 26., 27., 26., 26., 26., 37., 27., 27., 26.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",390,390,0,50,"14/1/2/3/1/2/3/1/2/3/1/1/1/1/2","14/1/2/3/1/2/3/1/2/3/1/1/1/1/2","14/1/2/3/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",21.,22.,39.,"{39., 24., 23., 22., 23., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 21., 22., 21., 23., 22., 22., 22., 22., 22., 22., 22., 23., 22., 21., 22., 22., 22., 22., 22., 22., 21., 21.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",391,393,2,50,"14/1/2/3/1/2/3/1/2/3/1/1/1/1/3","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1","14/1/2/3/1/2/3/1/2/3/1/1/1/1/3-14/1/2/3/1/2/3/1/2/3/1/2/1-14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1","Total","BatchNormalization","Total-Pooling-BatchNormalization",67.,68.9333,100.,"{100., 72., 69., 69., 70., 69., 69., 70., 68., 70., 70., 70., 68., 68., 68., 70., 68., 70., 69., 70., 68., 68., 69., 70., 70., 69., 70., 69., 70., 69., 70., 70., 68., 69., 68., 70., 68., 84., 70., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 67.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",394,396,2,50,"14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2-14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3-14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",162.,164.5667,245.,"{236., 176., 167., 166., 166., 164., 163., 163., 165., 164., 163., 163., 164., 164., 164., 163., 163., 164., 165., 163., 170., 165., 164., 164., 164., 164., 164., 165., 162., 163., 162., 164., 163., 164., 163., 245., 176., 165., 165., 163., 168., 167., 201., 172., 168., 166., 165., 166., 164., 166.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",397,399,2,50,"14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",78.,79.7333,154.,"{154., 89., 82., 82., 81., 80., 80., 81., 81., 80., 80., 79., 79., 80., 80., 79., 79., 79., 79., 80., 81., 79., 79., 79., 79., 80., 79., 80., 79., 79., 80., 79., 80., 79., 99., 83., 81., 80., 80., 80., 78., 79., 79., 80., 80., 80., 80., 80., 80., 79.}"
